device_time_stamp,system_time_stamp,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,left_gaze_point_in_user_coordinate_system_x,left_gaze_point_in_user_coordinate_system_y,left_gaze_point_in_user_coordinate_system_z,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system_x,left_gaze_origin_in_user_coordinate_system_y,left_gaze_origin_in_user_coordinate_system_z,left_gaze_origin_in_trackbox_coordinate_system_x,left_gaze_origin_in_trackbox_coordinate_system_y,left_gaze_origin_in_trackbox_coordinate_system_z,left_gaze_origin_validity,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,right_gaze_point_in_user_coordinate_system_x,right_gaze_point_in_user_coordinate_system_y,right_gaze_point_in_user_coordinate_system_z,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system_x,right_gaze_origin_in_user_coordinate_system_y,right_gaze_origin_in_user_coordinate_system_z,right_gaze_origin_in_trackbox_coordinate_system_x,right_gaze_origin_in_trackbox_coordinate_system_y,right_gaze_origin_in_trackbox_coordinate_system_z,right_gaze_origin_validity
9266323785,650486183592,0.8891817927360535,0.8654073476791382,214.82839965820312,58.9349365234375,14.61357307434082,1,2.8380584716796875,1,-25.39093971252441,-113.49299621582033,537.2860107421875,0.5627068281173706,0.7810627222061157,0.2994572818279266,1,0.8476594090461731,0.937781035900116,191.9079742431641,37.81816101074219,6.927680969238281,1,3.04718017578125,1,38.5428466796875,-111.30977630615234,536.0179443359375,0.404024600982666,0.7763043642044067,0.2976168096065521,1
9266340314,650486200121,0.8914885520935059,0.8668351769447327,216.10171508789065,58.51830291748047,14.461921691894531,1,2.8513641357421875,1,-25.37118148803711,-113.50294494628906,537.3118286132812,0.5626547932624817,0.781073808670044,0.2995100021362304,1,0.8561011552810669,0.9189830422401428,196.56787109375,43.30292510986328,8.923964500427246,1,3.1337890625,1,38.55406951904297,-111.31094360351562,536.0187377929688,0.403996855020523,0.7763068079948425,0.2976203560829162,1
9266357663,650486217470,0.894951343536377,0.8580241203308105,218.01315307617188,61.08914566040039,15.397608757019045,1,2.8393707275390625,1,-25.358741760253903,-113.51091766357422,537.3280029296875,0.5626220703125,0.7810850739479065,0.2995438277721405,1,0.8563793897628784,0.9113602638244628,196.72149658203125,45.52705764770508,9.73344898223877,1,3.1626129150390625,1,38.572715759277344,-111.3170394897461,536.0457153320312,0.403955340385437,0.7763081192970276,0.2976781129837036,1
9266373705,650486233512,0.8937658667564392,0.8627014756202698,217.3588104248047,59.72441101074219,14.900877952575684,1,2.8648834228515625,1,-25.33945083618164,-113.52706146240234,537.382568359375,0.5625678896903992,0.7810965180397034,0.2996555268764496,1,0.8550435304641724,0.9178645610809326,195.98403930664065,43.62925720214844,9.042731285095217,1,3.124114990234375,1,38.60272979736328,-111.33079528808594,536.1206665039062,0.4038941860198974,0.7763035297393799,0.2978343367576599,1
9266407583,650486267389,0.8923119306564331,0.8651253581047058,216.5561981201172,59.017215728759766,14.643477439880373,1,2.8707427978515625,1,-25.30596923828125,-113.55927276611328,537.5720825195312,0.5624628067016602,0.7810771465301514,0.3000361323356628,1,0.8508516550064087,0.9422738552093506,193.67013549804688,36.50727462768555,6.45053768157959,1,3.0713043212890625,1,38.67366790771485,-111.34424591064452,536.3048706054688,0.4037509858608246,0.7762419581413269,0.2982096076011657,1
9266423625,650486283431,0.8905900716781616,0.8640217781066895,215.6057586669922,59.339168548583984,14.760663032531738,1,2.88250732421875,1,-25.24102783203125,-113.50212860107422,537.28466796875,0.5623354315757751,0.7810860872268677,0.299444705247879,1,0.8531189560890198,0.9346086978912354,194.9216766357422,38.74376678466797,7.264591217041016,1,3.1387176513671875,1,38.70206069946289,-111.29388427734376,536.0203857421875,0.4036294817924499,0.7762636542320251,0.2976375818252563,1
9266440150,650486299956,0.8904798030853271,0.8643038272857666,215.5448608398437,59.25690841674805,14.730716705322266,1,2.8768768310546875,1,-25.20413398742676,-113.51673889160156,537.3302001953125,0.5622386932373047,0.7810983657836914,0.2995363771915436,1,0.8553717732429504,0.923081398010254,196.16519165039065,42.10711288452149,8.488741874694824,1,3.1746368408203125,1,38.731201171875,-111.29305267333984,535.9878540039062,0.4035512506961822,0.7762783765792847,0.2975777685642242,1
9266457503,650486317309,0.8932445645332336,0.8617151379585266,217.07101440429688,60.01224136352539,15.005638122558594,1,2.87841796875,1,-25.15005111694336,-113.56808471679688,537.565673828125,0.5620773434638977,0.7811022996902466,0.3000129461288452,1,0.8516005277633667,0.9379017949104308,194.0834808349609,37.78291320800781,6.914855003356934,1,3.15814208984375,1,38.82940673828125,-111.36219024658205,536.2839965820312,0.403360515832901,0.7762973308563232,0.2981981337070465,1
9266473545,650486333351,0.8911094665527344,0.866024911403656,215.89242553710932,58.75474166870117,14.54798698425293,1,2.9003448486328125,1,-25.058815002441406,-113.57898712158205,537.65283203125,0.5618412494659424,0.7810837626457214,0.3001794517040252,1,0.849240243434906,0.9397763609886168,192.78062438964844,37.23598098754883,6.715746402740479,1,3.094955444335937,1,38.938743591308594,-111.37940216064452,536.3775024414062,0.4031058847904205,0.7762918472290039,0.2984032034873962,1
9266507423,650486367229,0.8864672780036926,0.8672901391983032,213.32994079589844,58.38555908203125,14.413597106933594,1,2.903045654296875,1,-24.886159896850582,-113.52608489990234,537.4539794921875,0.5614364743232727,0.7810567617416382,0.2997531592845917,1,0.8510668277740479,0.9333122968673706,193.78895568847656,39.12201690673828,7.402235984802246,1,3.1239471435546875,1,39.12575149536133,-111.35021209716795,536.1506958007812,0.4026005268096924,0.7763363718986511,0.2979749739170074,1
