device_time_stamp,system_time_stamp,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,left_gaze_point_in_user_coordinate_system_x,left_gaze_point_in_user_coordinate_system_y,left_gaze_point_in_user_coordinate_system_z,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system_x,left_gaze_origin_in_user_coordinate_system_y,left_gaze_origin_in_user_coordinate_system_z,left_gaze_origin_in_trackbox_coordinate_system_x,left_gaze_origin_in_trackbox_coordinate_system_y,left_gaze_origin_in_trackbox_coordinate_system_z,left_gaze_origin_validity,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,right_gaze_point_in_user_coordinate_system_x,right_gaze_point_in_user_coordinate_system_y,right_gaze_point_in_user_coordinate_system_z,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system_x,right_gaze_origin_in_user_coordinate_system_y,right_gaze_origin_in_user_coordinate_system_z,right_gaze_origin_in_trackbox_coordinate_system_x,right_gaze_origin_in_trackbox_coordinate_system_y,right_gaze_origin_in_trackbox_coordinate_system_z,right_gaze_origin_validity
1601892581,81490170964,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
1601924126,81490202434,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
1601940769,81490219070,-0.018389761447906494,-0.06522541493177414,-286.1511535644531,330.4699401855469,113.4442138671875,1,6.1580963134765625,1,-65.4432373046875,-84.81816864013672,595.3648681640625,0.6461515426635742,0.6894866824150085,0.4098532795906067,1,0.013217151165008545,0.008914001286029816,-268.7041320800781,308.83795166015625,105.57073974609375,1,6.539215087890625,1,8.900853157043457,-82.71672821044922,599.205078125,0.4799961745738983,0.6836008429527283,0.4099057614803314,1
1601957359,81490235654,-0.03328189626336098,-0.10799592733383179,-294.3716125488281,342.9492492675781,117.98631286621094,1,6.073272705078125,1,-65.4071273803711,-84.69213104248047,595.3868408203125,0.646065354347229,0.689197838306427,0.40985339879989624,1,-0.06475569307804108,-0.06822559982538223,-311.7451477050781,331.3453063964844,113.7627944946289,1,6.55133056640625,1,9.048425674438477,-82.5923843383789,599.2200317382812,0.4796687066555023,0.6833199262619019,0.40990588068962097,1
1601974252,81490252540,-0.0289775263518095,-0.11625118553638458,-291.9955749511719,345.3579406738281,118.86300659179688,1,6.0596771240234375,1,-65.54959869384766,-84.33141326904297,595.4205932617188,0.6463756561279297,0.6883803606033325,0.40984997153282166,1,-0.062420718371868134,-0.06392902880907059,-310.45623779296875,330.0916748046875,113.3065414428711,1,6.532135009765625,1,8.935189247131348,-82.25438690185547,599.2685546875,0.47992193698883057,0.6825539469718933,0.4099065065383911,1
1601990638,81490268923,-0.027901703491806984,-0.12264397740364075,-291.4017639160156,347.22320556640625,119.5418930053711,1,6.0416412353515625,1,-65.64189910888672,-84.1623764038086,595.4365234375,0.6465781331062317,0.6879972815513611,0.4098542332649231,1,-0.06325791031122208,-0.0621846504509449,-310.9183654785156,329.58270263671875,113.12125396728516,1,6.5258026123046875,1,8.84910774230957,-82.05474090576172,599.29736328125,0.4801141917705536,0.6821016073226929,0.40990686416625977,1
1602007177,81490285462,-0.026021651923656464,-0.1298079639673233,-290.36395263671875,349.3134765625,120.30268096923828,1,6.029571533203125,1,-65.73848724365234,-84.03145599365234,595.4444580078125,0.6467922329902649,0.687701940536499,0.4098545014858246,1,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
1602024075,81490302361,-0.03131398558616638,-0.11457017064094543,-293.28533935546875,344.8674621582031,118.68450927734375,1,6.0,1,-65.8347396850586,-83.91387939453125,595.4503173828125,0.6470060348510742,0.6874372363090515,0.4098542332649231,1,-0.026003502309322357,-0.04310313239693642,-290.35394287109375,324.0152282714844,111.0948715209961,1,6.4459991455078125,1,8.593822479248047,-81.81363677978516,599.33447265625,0.4806825816631317,0.6815545558929443,0.40990757942199707,1
1602040508,81490318792,-0.03437758609652519,-0.11525911092758179,-294.9764404296875,345.0684814453125,118.75764465332031,1,5.999053955078125,1,-65.86552429199219,-83.82474517822266,595.4601440429688,0.647072434425354,0.6872347593307495,0.40985560417175293,1,-0.06449081748723984,-0.07487171143293381,-311.5989074707031,333.2844543457031,114.4686050415039,1,6.5074920654296875,1,8.63496208190918,-81.75520324707031,599.3417358398438,0.48059141635894775,0.6814225912094116,0.4099074602127075,1
1602057093,81490335372,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,-0.06174828112125397,-0.06818542629480362,-310.0851135253906,331.3336181640625,113.7585678100586,1,6.4994354248046875,1,8.601656913757324,-81.57801818847656,599.3665771484375,0.4806661903858185,0.6810213923454285,0.40990784764289856,1
