device_time_stamp,system_time_stamp,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,left_gaze_point_in_user_coordinate_system_x,left_gaze_point_in_user_coordinate_system_y,left_gaze_point_in_user_coordinate_system_z,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system_x,left_gaze_origin_in_user_coordinate_system_y,left_gaze_origin_in_user_coordinate_system_z,left_gaze_origin_in_trackbox_coordinate_system_x,left_gaze_origin_in_trackbox_coordinate_system_y,left_gaze_origin_in_trackbox_coordinate_system_z,left_gaze_origin_validity,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,right_gaze_point_in_user_coordinate_system_x,right_gaze_point_in_user_coordinate_system_y,right_gaze_point_in_user_coordinate_system_z,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system_x,right_gaze_origin_in_user_coordinate_system_y,right_gaze_origin_in_user_coordinate_system_z,right_gaze_origin_in_trackbox_coordinate_system_x,right_gaze_origin_in_trackbox_coordinate_system_y,right_gaze_origin_in_trackbox_coordinate_system_z,right_gaze_origin_validity
1222158761,387075665081,0.5117220878601074,0.4937508702278137,6.470625400543213,167.37486267089844,54.08243942260742,1,2.6196746826171875,1,-51.09870910644531,-80.107177734375,396.7896118164063,0.6712649464607239,0.7686178088188171,0.0160152595490217,1,0.4946483373641968,0.5273584127426147,-2.954091310501098,157.56903076171875,50.51341247558594,1,2.8999786376953125,1,9.879110336303713,-83.72327423095703,400.6966857910156,0.4669456481933594,0.7780138254165649,0.0189383551478385,1
1222192754,387075699073,0.5118639469146729,0.491064578294754,6.548896312713623,168.15866088867188,54.36772537231445,1,2.63372802734375,1,-51.0628547668457,-80.26748657226562,396.7095947265625,0.6711791753768921,0.769210159778595,0.0159136969596147,1,0.4961933493614197,0.5361056923866272,-2.1012654304504395,155.0167999267578,49.58444595336914,1,2.90728759765625,1,9.924875259399414,-83.85054016113281,400.6371154785156,0.466788649559021,0.7784781455993652,0.0188760384917259,1
1222208727,387075715046,0.5076459050178528,0.493755042552948,4.220554828643799,167.37362670898438,54.08197784423828,1,2.611068725585937,1,-51.07929992675781,-80.4102783203125,396.7353515625,0.6712232232093811,0.7696719765663147,0.0160241089761257,1,0.4971861243247986,0.5321712493896484,-1.5532140731811523,156.16473388671875,50.002288818359375,1,2.93218994140625,1,9.913657188415527,-84.01728820800781,400.6485290527344,0.466826856136322,0.7790244817733765,0.0189662482589483,1
1222242674,387075748993,0.5149861574172974,0.5268267393112183,8.272370338439941,157.7241973876953,50.56987380981445,1,2.714218139648437,1,-51.1163215637207,-80.42330932617188,396.53369140625,0.671434760093689,0.7698529958724976,0.0156463626772165,1,0.4916405975818634,0.53883957862854,-4.614362239837647,154.21913146972656,49.29411697387695,1,2.9324493408203125,1,9.870095252990724,-84.03450012207031,400.4917297363281,0.4669587910175323,0.7791910171508789,0.0186643674969673,1
1222258693,387075765012,0.5099311470985413,0.5217261910438538,5.481998920440674,159.2123565673828,51.111515045166016,1,2.720001220703125,1,-51.12423706054688,-80.2602767944336,396.4190368652344,0.6715109944343567,0.769383430480957,0.0153611451387405,1,0.4913089275360107,0.5383617281913757,-4.79744815826416,154.3585205078125,49.34487533569336,1,2.947174072265625,1,9.850693702697754,-83.8599853515625,400.35986328125,0.4670125246047973,0.7787026166915894,0.0183338019996881,1
1222292594,387075798913,0.5058741569519043,0.5063637495040894,3.242544174194336,163.6947479248047,52.742977142333984,1,2.706207275390625,1,-51.15180206298828,-79.96073150634766,395.9754638671875,0.6717960834503174,0.7686780691146851,0.0143875731155276,1,0.4958546459674835,0.5281866788864136,-2.2882015705108643,157.3273468017578,50.42546463012695,1,2.9638824462890625,1,9.748764991760254,-83.48905944824219,399.9337158203125,0.46731698513031,0.7777647972106934,0.0173430778086185,1
1222308562,387075814880,0.5042378902435303,0.5128422975540161,2.3393070697784424,161.80445861816406,52.05496597290039,1,2.720550537109375,1,-51.167457580566406,-80.03508758544922,395.9194641113281,0.6718730330467224,0.7689661979675293,0.0143118286505341,1,0.4948679804801941,0.5291875004768372,-2.832833766937256,157.0353240966797,50.319183349609375,1,2.971588134765625,1,9.727421760559082,-83.53495025634766,399.8773498535156,0.4673835337162018,0.7779567837715149,0.0172505490481853,1
1222342514,387075848832,0.5088590979576111,0.5122035145759583,4.890219211578369,161.99082946777344,52.12279510498047,1,2.789703369140625,1,-51.19994735717773,-80.33683013916016,396.0280456542969,0.6719351410865784,0.7699069380760193,0.0146500244736671,1,0.4957005083560943,0.5342691540718079,-2.373295307159424,155.5526123046875,49.77950286865234,1,2.97064208984375,1,9.70953369140625,-83.82113647460938,399.9583129882813,0.4674496352672577,0.7788532972335815,0.0175253301858901,1
1222358431,387075864749,0.5115789771080017,0.5077953934669495,6.391628742218018,163.27699279785156,52.5909423828125,1,2.7884979248046875,1,-51.17995834350586,-80.31881713867188,396.14105224609375,0.6718187928199768,0.7697693705558777,0.014857605099678,1,0.4924052655696869,0.5319495797157288,-4.192266464233398,156.2294464111328,50.02583694458008,1,2.9901580810546875,1,9.73282241821289,-83.829345703125,400.0852966308594,0.4673823714256286,0.7787920236587524,0.0177783202379941,1
1222392434,387075898752,0.5104533433914185,0.4879812598228454,5.770227909088135,169.05828857421875,54.69517135620117,1,2.7158966064453125,1,-51.16070175170898,-80.11858367919922,396.7743835449219,0.6714795827865601,0.7686663866043091,0.0160056762397289,1,0.4909283816814422,0.5390174388885498,-5.00752592086792,154.16722106933594,49.275238037109375,1,2.9962158203125,1,9.846985816955566,-83.64559173583984,400.6847534179688,0.4670514166355133,0.7777639031410217,0.0188817139714956,1
