device_time_stamp,system_time_stamp,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,left_gaze_point_in_user_coordinate_system_x,left_gaze_point_in_user_coordinate_system_y,left_gaze_point_in_user_coordinate_system_z,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system_x,left_gaze_origin_in_user_coordinate_system_y,left_gaze_origin_in_user_coordinate_system_z,left_gaze_origin_in_trackbox_coordinate_system_x,left_gaze_origin_in_trackbox_coordinate_system_y,left_gaze_origin_in_trackbox_coordinate_system_z,left_gaze_origin_validity,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,right_gaze_point_in_user_coordinate_system_x,right_gaze_point_in_user_coordinate_system_y,right_gaze_point_in_user_coordinate_system_z,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system_x,right_gaze_origin_in_user_coordinate_system_y,right_gaze_origin_in_user_coordinate_system_z,right_gaze_origin_in_trackbox_coordinate_system_x,right_gaze_origin_in_trackbox_coordinate_system_y,right_gaze_origin_in_trackbox_coordinate_system_z,right_gaze_origin_validity
4108888131,389962365551,0.5029522776603699,0.4966194033622741,1.629663109779358,166.5379180908203,53.777793884277344,1,2.711334228515625,1,-45.38936996459961,-88.43339538574219,424.8108215332031,0.6420565247535706,0.7769843935966492,0.0725706815719604,1,0.5037228465080261,0.5087766647338867,2.055009603500366,162.99072265625,52.48672866821289,1,2.9205474853515625,1,15.54586696624756,-93.0461196899414,427.96197509765625,0.4514047801494598,0.7892960906028748,0.0764717981219291,1
4108905651,389962383069,0.5048143267631531,0.5008640885353088,2.6574835777282715,165.29940795898438,53.3270149230957,1,2.740081787109375,1,-45.43206024169922,-88.35733032226562,424.6157531738281,0.6422557830810547,0.7768731713294983,0.0721688196063041,1,0.4975390434265136,0.5111461281776428,-1.3584387302398682,162.2993621826172,52.235084533691406,1,2.8936920166015625,1,15.450976371765137,-92.91667175292967,427.716064453125,0.4516724050045013,0.789059579372406,0.0759298726916313,1
4108921996,389962399412,0.5054409503936768,0.4944626688957214,3.0034453868865967,167.16717529296875,54.00685119628906,1,2.711700439453125,1,-45.50838851928711,-88.15106964111328,424.2292785644531,0.6426251530647278,0.776478111743927,0.0713486298918724,1,0.4991041421890259,0.5097869038581848,-0.4945009648799896,162.69595336914062,52.37944412231445,1,2.901214599609375,1,15.36074161529541,-92.76004028320312,427.4311828613281,0.4519214630126953,0.7887643575668335,0.0753005966544151,1
4108938001,389962415417,0.505944550037384,0.496068000793457,3.281385898590088,166.6987762451172,53.83637237548828,1,2.6440582275390625,1,-45.58507537841797,-88.07763671875,424.0528564453125,0.6429254412651062,0.7763627171516418,0.0709913969039917,1,0.5002320408821106,0.5075010061264038,0.1281147599220276,163.36289978027344,52.62221908569336,1,2.899444580078125,1,15.271361351013184,-92.63072967529295,427.1970825195313,0.4521738588809967,0.7885196208953857,0.0747822895646095,1
4108955565,389962432981,0.503645122051239,0.5048296451568604,2.0121304988861084,164.14236450195312,52.90591049194336,1,2.721893310546875,1,-45.63835144042969,-88.04894256591797,423.8646240234375,0.6431563496589661,0.7763954401016235,0.070624329149723,1,0.4990437924861908,0.5094283223152161,-0.5278289914131165,162.80055236816406,52.41755294799805,1,2.9027557373046875,1,15.166958808898926,-92.5870132446289,426.9640197753906,0.4524734914302826,0.7885408997535706,0.0743012726306915,1
4108971916,389962449332,0.5033262968063354,0.5192086696624756,1.8361051082611084,159.94692993164062,51.37889099121094,1,2.7291259765625,1,-45.68825149536133,-88.06501770019531,423.4128723144531,0.6434662938117981,0.7767410278320312,0.0697616562247276,1,0.5014393329620361,0.5054982900619507,0.7945328950881958,163.94723510742188,52.83488464355469,1,2.89312744140625,1,15.09357738494873,-92.58557891845705,426.6541442871094,0.452668160200119,0.788746178150177,0.0736902430653572,1
4108987967,389962465383,0.4988429546356201,0.5148592591285706,-0.638646125793457,161.21592712402344,51.84078598022461,1,2.730438232421875,1,-45.680850982666016,-88.07110595703125,423.0490112304688,0.6435665488243103,0.7769984602928162,0.069054014980793,1,0.4974236786365509,0.5057904124259949,-1.4220895767211914,163.8619842529297,52.80385208129883,1,2.889511108398437,1,15.043973922729492,-92.58600616455078,426.2932434082031,0.4527832269668579,0.7889921069145203,0.072982057929039,1
4109005577,389962482993,0.5048061013221741,0.4973756372928619,2.652977228164673,166.31724548339844,53.69747924804688,1,2.718612670898437,1,-45.68971252441406,-88.07550811767578,422.8232116699219,0.6436712741851807,0.7771603465080261,0.068618044257164,1,0.499961107969284,0.5128980875015259,-0.0214320141822099,161.7881622314453,52.04904174804688,1,2.895355224609375,1,15.003504753112791,-92.56383514404295,426.0161743164063,0.4528791606426239,0.7891109585762024,0.072428710758686,1
4109021836,389962499252,0.5123909115791321,0.4884763956069946,6.83979082107544,168.91383361816406,54.64258193969727,1,2.69464111328125,1,-45.698543548583984,-88.01005554199219,422.4759826660156,0.6438173651695251,0.7771819829940796,0.0679172351956367,1,0.5031715631484985,0.5115854144096375,1.750744342803955,162.1711883544922,52.18841552734375,1,2.895111083984375,1,14.986083984375,-92.4958038330078,425.7540588378906,0.4529047906398773,0.7890762686729431,0.0718865990638732,1
4109037836,389962515252,0.503941535949707,0.4902847409248352,2.1757285594940186,168.38619995117188,54.45056915283203,1,2.640960693359375,1,-45.727569580078125,-87.97660827636719,422.4446105957031,0.6439195275306702,0.777097225189209,0.0678487569093704,1,0.5013218522071838,0.5073406100273132,0.7297053337097168,163.40966796875,52.63923263549805,1,2.8979949951171875,1,14.974200248718262,-92.45429229736328,425.6392517089844,0.4529293179512024,0.7890244722366333,0.071643978357315,1
