id,date,eyeMoveUp,eyeMoveDown,eyeMoveLeft,eyeMoveRight,blinkSpeed,blinkStrength,walking,roll,pitch,yaw,accX,accY,accZ,fitError,powerLeft,noiseStatus,sequenceNumber
73,2024-02-18T18:57:03.316+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0,5.75,-15.125,0,5,false,82
74,2024-02-18T18:57:03.354+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0,5.75,-15.125,0,5,false,83
75,2024-02-18T18:57:03.391+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.125,5.75,-15.125,0,5,false,84
76,2024-02-18T18:57:03.467+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0625,5.75,-15.125,0,5,false,85
77,2024-02-18T18:57:03.508+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0625,5.6875,-15.125,0,5,false,86
78,2024-02-18T18:57:03.542+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0,5.75,-15.1875,0,5,false,87
79,2024-02-18T18:57:03.618+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.125,5.6875,-15.375,0,5,false,88
80,2024-02-18T18:57:03.654+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.1875,5.5,-15.25,0,5,false,89
81,2024-02-18T18:57:03.694+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0625,5.5625,-15.0,0,5,false,90
82,2024-02-18T18:57:03.767+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0,5.75,-15.125,0,5,false,91
83,2024-02-18T18:57:03.804+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0,5.9375,-15.125,0,5,false,92
84,2024-02-18T18:57:03.840+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0,6.0,-15.1875,0,5,false,93
85,2024-02-18T18:57:03.916+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0625,5.875,-15.125,0,5,false,94
86,2024-02-18T18:57:03.954+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0,5.6875,-15.125,0,5,false,95
87,2024-02-18T18:57:03.990+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.125,5.625,-15.0625,0,5,false,96
88,2024-02-18T18:57:04.066+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0,5.6875,-15.0,0,5,false,97
89,2024-02-18T18:57:04.104+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0,6.0,-15.0,0,5,false,98
90,2024-02-18T18:57:04.141+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0,6.0,-15.125,0,5,false,99
91,2024-02-18T18:57:04.217+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0,5.875,-15.25,0,5,false,100
92,2024-02-18T18:57:04.254+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0625,5.6875,-15.1875,0,5,false,101
93,2024-02-18T18:57:04.291+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0,5.5625,-15.0625,0,5,false,102
94,2024-02-18T18:57:04.367+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0,5.6875,-15.1875,0,5,false,103
95,2024-02-18T18:57:04.403+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0,5.75,-15.1875,0,5,false,104
96,2024-02-18T18:57:04.441+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0,5.8125,-15.1875,0,5,false,105
97,2024-02-18T18:57:04.518+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.125,5.75,-15.1875,0,5,false,106
98,2024-02-18T18:57:04.554+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0,5.75,-15.125,0,5,false,107
99,2024-02-18T18:57:04.591+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0625,5.8125,-15.125,0,5,false,108
100,2024-02-18T18:57:04.667+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0,5.875,-15.0625,0,5,false,109
101,2024-02-18T18:57:04.708+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0,5.8125,-15.1875,0,5,false,110
102,2024-02-18T18:57:04.741+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.0625,5.8125,-15.125,0,5,false,111
103,2024-02-18T18:57:04.818+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0,5.6875,-15.125,0,5,false,112
104,2024-02-18T18:57:04.854+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0625,5.75,-15.0625,0,5,false,113
105,2024-02-18T18:57:04.891+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.0625,5.75,-15.1875,0,5,false,114
106,2024-02-18T18:57:04.967+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0,5.75,-15.1875,0,5,false,115
107,2024-02-18T18:57:05.004+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0,5.75,-15.1875,0,5,false,116
108,2024-02-18T18:57:05.041+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.0625,5.6875,-15.125,0,5,false,117
109,2024-02-18T18:57:05.116+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.0625,5.75,-15.25,0,5,false,118
110,2024-02-18T18:57:05.154+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.0625,5.8125,-15.1875,0,5,false,119
111,2024-02-18T18:57:05.191+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0,5.6875,-15.0625,0,5,false,120
112,2024-02-18T18:57:05.267+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.0625,5.75,-15.25,0,5,false,121
113,2024-02-18T18:57:05.302+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.125,5.6875,-15.4375,0,5,false,122
114,2024-02-18T18:57:05.339+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5,5.9375,-14.9375,0,5,false,123
115,2024-02-18T18:57:05.417+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.4375,5.625,-15.375,0,5,false,124
116,2024-02-18T18:57:05.455+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.4375,5.75,-14.1875,0,5,false,125
117,2024-02-18T18:57:05.505+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.4375,5.8125,-15.6875,0,5,false,126
118,2024-02-18T18:57:05.567+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.9375,6.0625,-14.0625,0,5,false,127
119,2024-02-18T18:57:05.609+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.0,6.875,-14.625,0,5,false,128
120,2024-02-18T18:57:05.639+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.9375,6.75,-15.9375,0,5,false,129
121,2024-02-18T18:57:05.717+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.0625,5.75,-16.125,0,5,false,130
122,2024-02-18T18:57:05.755+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.4375,5.0,-14.875,0,5,false,131
123,2024-02-18T18:57:05.792+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.3125,5.0625,-15.125,0,5,false,132
124,2024-02-18T18:57:05.867+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.0,5.3125,-15.4375,0,5,false,133
125,2024-02-18T18:57:05.904+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.125,5.8125,-14.875,0,5,false,134
126,2024-02-18T18:57:05.942+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.5625,6.3125,-15.25,0,5,false,135
127,2024-02-18T18:57:06.031+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.6875,6.5625,-15.1875,0,5,false,136
128,2024-02-18T18:57:06.052+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.0,6.375,-14.6875,0,5,false,137
129,2024-02-18T18:57:06.089+0900,0,0,4,0,0,0,false,0.0,0.0,0.0,-0.25,6.0625,-14.625,0,5,false,138
130,2024-02-18T18:57:06.167+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0625,5.8125,-14.8125,0,5,false,139
131,2024-02-18T18:57:06.205+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.3125,5.5,-15.0625,0,5,false,140
132,2024-02-18T18:57:06.242+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.4375,5.25,-15.3125,0,5,false,141
133,2024-02-18T18:57:06.320+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.6875,5.125,-15.4375,0,5,false,142
134,2024-02-18T18:57:06.358+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.875,4.9375,-15.375,0,5,false,143
135,2024-02-18T18:57:06.429+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.875,5.0,-15.1875,0,5,false,144
136,2024-02-18T18:57:06.467+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.9375,5.25,-15.4375,0,5,false,145
137,2024-02-18T18:57:06.640+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.75,5.375,-15.625,0,5,false,146
138,2024-02-18T18:57:06.641+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5625,5.375,-15.4375,0,5,false,147
139,2024-02-18T18:57:06.642+0900,0,0,0,7,0,0,false,0.0,0.0,0.0,0.25,5.3125,-15.1875,0,5,false,148
140,2024-02-18T18:57:06.650+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.3125,5.25,-15.3125,0,5,false,149
141,2024-02-18T18:57:06.688+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.375,5.3125,-15.25,0,5,false,150
142,2024-02-18T18:57:06.767+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.8125,5.8125,-14.625,0,5,false,151
143,2024-02-18T18:57:06.804+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.8125,6.4375,-15.0625,0,5,false,152
144,2024-02-18T18:57:06.839+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.125,6.5625,-15.3125,0,5,false,153
145,2024-02-18T18:57:06.916+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.125,6.125,-15.25,0,5,false,154
146,2024-02-18T18:57:06.954+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0,5.5,-15.5,0,5,false,155
147,2024-02-18T18:57:06.992+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0,4.8125,-15.25,0,5,false,156
148,2024-02-18T18:57:07.067+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0625,4.6875,-15.0,0,5,false,157
149,2024-02-18T18:57:07.104+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.125,5.0625,-15.25,0,5,false,158
150,2024-02-18T18:57:07.140+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.3125,5.5625,-15.625,0,5,false,159
151,2024-02-18T18:57:07.216+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.625,5.8125,-15.4375,0,5,false,160
152,2024-02-18T18:57:07.254+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.75,5.625,-15.0,0,5,false,161
153,2024-02-18T18:57:07.291+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.8125,5.6875,-14.875,0,5,false,162
154,2024-02-18T18:57:07.366+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.6875,5.8125,-15.1875,0,5,false,163
155,2024-02-18T18:57:07.404+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5,5.9375,-15.375,0,5,false,164
156,2024-02-18T18:57:07.440+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.25,5.8125,-15.0,0,5,false,165
157,2024-02-18T18:57:07.514+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.1875,5.875,-15.3125,0,5,false,166
158,2024-02-18T18:57:07.559+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0625,5.5,-15.1875,0,5,false,167
159,2024-02-18T18:57:07.590+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.1875,5.125,-15.4375,0,5,false,168
160,2024-02-18T18:57:07.667+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.375,4.9375,-15.375,0,5,false,169
161,2024-02-18T18:57:07.704+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5,4.9375,-15.5,0,5,false,170
162,2024-02-18T18:57:07.740+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.375,5.375,-15.1875,0,5,false,171
163,2024-02-18T18:57:07.818+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.3125,5.6875,-15.0625,0,5,false,172
164,2024-02-18T18:57:07.854+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.3125,5.875,-15.0625,0,5,false,173
165,2024-02-18T18:57:07.890+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.25,5.875,-15.125,0,5,false,174
166,2024-02-18T18:57:07.968+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.1875,5.8125,-15.1875,0,5,false,175
167,2024-02-18T18:57:08.000+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.4375,5.75,-15.25,0,5,false,176
168,2024-02-18T18:57:08.039+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.6875,5.5,-15.1875,0,5,false,177
169,2024-02-18T18:57:08.116+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.4375,5.375,-15.1875,0,5,false,178
170,2024-02-18T18:57:08.155+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.125,5.375,-15.125,0,5,false,179
171,2024-02-18T18:57:08.191+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.125,5.5,-15.25,0,5,false,180
172,2024-02-18T18:57:08.267+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.25,5.5625,-15.3125,0,5,false,181
173,2024-02-18T18:57:08.303+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.4375,5.4375,-15.375,0,5,false,182
174,2024-02-18T18:57:08.340+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.625,5.3125,-15.3125,0,5,false,183
175,2024-02-18T18:57:08.416+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.4375,5.1875,-15.1875,0,5,false,184
176,2024-02-18T18:57:08.454+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.25,5.375,-15.1875,0,5,false,185
177,2024-02-18T18:57:08.491+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.25,5.625,-15.0625,0,5,false,186
178,2024-02-18T18:57:08.580+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.25,5.8125,-15.1875,0,5,false,187
179,2024-02-18T18:57:08.605+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.3125,5.875,-15.375,0,5,false,188
180,2024-02-18T18:57:08.642+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5,5.5,-15.375,0,5,false,189
181,2024-02-18T18:57:08.717+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5625,5.125,-15.5625,0,5,false,190
182,2024-02-18T18:57:08.754+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.4375,4.875,-15.1875,0,5,false,191
183,2024-02-18T18:57:08.791+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.3125,5.25,-15.0,0,5,false,192
184,2024-02-18T18:57:08.868+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.3125,5.6875,-15.25,0,5,false,193
185,2024-02-18T18:57:08.904+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.375,5.875,-15.4375,0,5,false,194
186,2024-02-18T18:57:08.941+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.4375,5.625,-15.4375,0,5,false,195
187,2024-02-18T18:57:09.017+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.4375,5.1875,-15.375,0,5,false,196
188,2024-02-18T18:57:09.055+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.3125,5.1875,-14.8125,0,5,false,197
189,2024-02-18T18:57:09.090+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.1875,5.6875,-15.0625,0,5,false,198
190,2024-02-18T18:57:09.166+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.125,5.8125,-15.375,0,5,false,199
191,2024-02-18T18:57:09.205+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.25,5.625,-15.5625,0,5,false,200
192,2024-02-18T18:57:09.241+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.4375,5.125,-15.5,0,5,false,201
193,2024-02-18T18:57:09.316+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5,4.8125,-14.875,0,5,false,202
194,2024-02-18T18:57:09.355+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.4375,5.25,-15.0,0,5,false,203
195,2024-02-18T18:57:09.393+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.375,5.75,-15.375,0,5,false,204
196,2024-02-18T18:57:09.466+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.3125,5.875,-15.5625,0,5,false,205
197,2024-02-18T18:57:09.544+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5,5.4375,-15.5,0,5,false,206
198,2024-02-18T18:57:09.547+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5,4.8125,-15.375,0,5,false,207
199,2024-02-18T18:57:09.618+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.375,4.75,-15.0,0,5,false,208
