Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
380135020,2024/04/08,302.2857142857143,108.85714285714286,301.57142857142856,123.57142857142857,303.0,94.71428571428571,-0.21207285714285715,-0.0007942857142857142,-0.9772457142857142,-0.3307185714285715,-0.007347142857142857,-0.9436971428571429,5.3864285714285725,5.441
380201636,2024/04/08,299.85714285714283,105.28571428571429,305.2857142857143,122.28571428571429,294.14285714285717,88.42857142857143,-0.20954142857142857,0.0004985714285714284,-0.9777957142857143,-0.33193857142857147,-0.007498571428571429,-0.9432671428571429,5.437571428571429,5.484714285714285
380268254,2024/04/08,292.0,101.0,298.42857142857144,118.0,285.2857142857143,84.0,-0.21062142857142857,0.0003371428571428571,-0.9775614285714285,-0.3334642857142857,-0.007764285714285714,-0.9427271428571429,5.490428571428572,5.533285714285715
380334871,2024/04/08,280.42857142857144,84.42857142857143,285.0,101.42857142857143,275.7142857142857,67.14285714285714,-0.21361000000000002,-0.003742857142857143,-0.9768999999999999,-0.33521285714285715,-0.012007142857142857,-0.9420542857142858,5.518,5.583571428571429
380401488,2024/04/08,274.85714285714283,68.28571428571429,281.0,84.71428571428571,269.2857142857143,51.57142857142857,-0.2138357142857143,-0.007917142857142855,-0.9768342857142857,-0.33606571428571425,-0.016054285714285712,-0.9416957142857143,5.529000000000001,5.603142857142857
380468104,2024/04/08,280.85714285714283,61.142857142857146,290.42857142857144,74.42857142857143,271.57142857142856,47.857142857142854,-0.2097614285714286,-0.010132857142857141,-0.9776957142857142,-0.3342971428571428,-0.016538571428571427,-0.9423114285714286,5.527857142857143,5.595428571428571
380534723,2024/04/08,301.85714285714283,61.142857142857146,308.42857142857144,75.0,295.2857142857143,47.57142857142857,-0.20281714285714283,-0.009160000000000001,-0.9791657142857143,-0.32638,-0.01590142857142857,-0.9450885714285714,5.518285714285715,5.573714285714286
380601341,2024/04/08,313.7142857142857,62.0,318.2857142857143,78.28571428571429,309.14285714285717,45.857142857142854,-0.19800571428571428,-0.007917142857142857,-0.9801671428571428,-0.3208357142857143,-0.016004285714285714,-0.9469957142857144,5.500714285714286,5.5600000000000005
380667960,2024/04/08,302.2857142857143,91.57142857142857,302.7142857142857,111.0,302.14285714285717,71.71428571428571,-0.20114857142857143,0.00178,-0.9792771428571427,-0.3210857142857143,-0.0086,-0.9467042857142856,5.448428571428571,5.513857142857143
380734577,2024/04/08,274.14285714285717,220.71428571428572,271.42857142857144,242.0,276.7142857142857,199.0,-0.20924857142857142,0.04233714285714285,-0.9764028571428572,-0.32654285714285713,0.02963142857142857,-0.9441485714285714,5.392000000000001,5.448285714285714
