timestamp,pulse
0.008,571
0.44,565
0.872,570
1.304,567
1.784,564
2.264,562
2.736,560
3.224,556
7.02,518
13.972,482
21.616,462
29.26,446
36.904,451
44.552,449
52.196,450
59.84,450
67.484,455
75.132,468
82.776,477
90.42,483
98.064,486
105.712,494
114.052,503
122.392,514
130.732,514
139.072,518
147.412,518
155.752,529
164.092,528
172.432,529
180.772,525
189.112,526
197.452,532
205.792,530
214.132,523
222.472,522
230.812,518
239.152,526
247.492,520
255.832,517
264.172,512
272.512,514
280.852,517
289.192,516
297.532,512
305.872,509
314.212,512
322.552,517
330.892,510
339.232,511
347.572,506
355.912,515
364.252,512
372.592,511
380.936,506
389.272,506
397.612,513
405.952,511
414.292,506
422.632,506
430.972,503
439.316,514
447.652,507
455.992,507
464.332,503
472.672,508
481.012,511
489.352,510
497.692,505
506.032,505
514.372,508
522.712,512
531.052,511
539.392,508
547.732,504
556.072,512
564.412,510
572.752,507
581.092,504
589.432,505
597.772,513
606.112,512
614.452,508
622.792,509
631.132,505
639.472,516
647.812,510
656.152,510
664.492,507
672.832,512
681.172,516
689.512,513
697.852,511
706.192,512
714.532,516
722.872,519
731.212,514
739.552,515
747.892,509
756.232,521
764.572,520
772.912,521
781.252,515
789.592,516
797.932,524
806.272,522
814.612,517
822.952,518
831.292,520
839.632,527
847.972,519
856.312,518
864.652,513
872.992,517
881.332,521
889.672,518
898.012,514
906.352,514
914.692,518
923.032,522
931.372,516
939.712,518
948.052,515
956.392,526
964.732,524
973.072,524
981.412,520
989.752,520
998.092,528
1006.432,525
1015.464,520
1024.5,518
1033.536,522
1042.572,524
1051.604,519
1060.64,517
1069.676,516
1078.712,523
1087.744,520
1096.78,515
1105.816,514
1114.852,516
1123.884,518
1132.92,513
1141.956,510
1150.996,509
1160.024,516
1169.06,512
1178.096,508
1187.132,508
1196.164,515
1205.2,514
1214.236,508
1223.272,508
1232.304,509
1241.34,514
1250.376,509
1259.412,506
1268.444,505
1277.48,513
1286.516,511
1295.552,506
1304.592,505
1313.62,509
1322.656,514
1331.692,508
1340.724,508
1349.76,502
1358.796,512
1367.832,507
1376.864,504
1385.9,502
1394.936,507
1403.972,509
1413.004,505
1422.04,504
1431.076,503
1440.112,512
1449.144,504
1458.188,505
1467.216,503
1476.252,512
1485.284,510
1494.32,505
1503.356,505
1512.392,507
1521.424,514
1530.46,510
1539.496,509
1548.532,503
1557.564,517
1566.6,514
1575.636,513
1584.672,510
1593.704,513
1602.74,519
1611.78,515
1620.812,515
1629.844,512
1638.88,524
1647.916,515
1656.952,518
1665.984,514
1675.02,522
1684.056,521
1693.092,516
1702.124,514
1711.16,514
1720.196,524
1729.232,518
1738.264,518
1747.3,515
1756.336,524
1765.372,522
1774.404,522
1783.44,517
1792.476,518
1801.512,525
1810.544,520
1819.58,519
1828.616,517
1837.652,526
1846.684,521
1855.72,520
1864.756,516
1873.792,522
1882.824,523
1891.86,521
1900.896,518
1909.932,516
1918.964,524
1928.0,520
1937.036,518
1946.072,516
1955.104,522
1964.14,521
