timestamp,pulse
0.44,563
0.872,561
1.304,558
1.784,555
2.264,552
2.736,549
3.224,545
7.02,511
13.972,477
21.616,449
29.26,435
36.904,425
44.552,431
52.196,431
59.84,430
67.484,437
75.132,441
82.776,456
90.42,467
98.064,474
105.712,480
114.052,488
122.392,498
130.732,511
139.072,512
147.412,517
155.752,516
164.092,526
172.432,527
180.772,522
189.112,523
197.452,522
205.792,532
214.132,528
222.472,524
230.812,521
239.152,514
247.492,527
255.832,524
264.172,522
272.512,515
280.852,516
289.192,521
297.532,516
305.872,513
314.212,512
322.552,516
330.892,520
339.232,516
347.572,515
355.912,513
364.252,520
372.592,520
380.936,518
389.272,517
397.612,516
405.952,524
414.292,523
422.632,518
430.972,518
439.316,516
447.652,525
455.992,519
464.332,518
472.672,514
481.012,516
489.352,522
497.692,520
506.032,518
514.372,516
522.712,519
531.052,523
539.392,518
547.732,517
556.072,515
564.412,523
572.752,521
581.092,519
589.432,515
597.772,515
606.112,521
614.452,519
622.792,514
631.132,512
639.472,509
647.812,517
656.152,512
664.492,510
672.832,507
681.172,511
689.512,515
697.852,512
706.192,509
714.532,509
722.872,512
731.212,516
739.552,511
747.892,511
756.232,508
764.572,515
772.912,513
781.252,511
789.592,508
797.932,507
806.272,515
814.612,513
822.952,508
831.292,507
839.632,504
847.972,513
856.312,508
864.652,508
872.992,505
881.332,509
889.672,512
898.012,509
906.352,504
914.692,505
923.032,508
931.372,512
939.712,508
948.052,506
956.392,503
964.732,510
973.072,510
981.412,508
989.752,507
998.092,506
1006.432,517
1015.464,513
1024.5,507
1033.536,508
1042.572,512
1051.604,518
1060.64,512
1069.676,511
1078.712,509
1087.744,518
1096.78,515
1105.816,515
1114.852,513
1123.884,516
1132.92,519
1141.956,514
1150.996,516
1160.024,514
1169.06,522
1178.096,519
1187.132,517
1196.164,515
1205.2,527
1214.236,521
1223.272,514
1232.304,516
1241.34,518
1250.376,524
1259.412,517
1268.444,517
1277.48,515
1286.516,524
1295.552,520
1304.592,521
1313.62,516
1322.656,517
1331.692,524
1340.724,519
1349.76,519
1358.796,516
1367.832,526
1376.864,521
1385.9,520
1394.936,517
1403.972,524
1413.004,524
1422.04,519
1431.076,517
1440.112,515
1449.144,523
1458.188,517
1467.216,515
1476.252,512
1485.284,522
1494.32,518
1503.356,515
1512.392,511
1521.424,512
1530.46,517
1539.496,512
1548.532,511
1557.564,508
1566.6,518
1575.636,513
1584.672,512
1593.704,508
1602.74,514
1611.78,515
1620.812,511
1629.844,510
1638.88,508
1647.916,518
1656.952,512
1665.984,510
1675.02,507
1684.056,515
1693.092,511
1702.124,509
1711.16,504
1720.196,506
1729.232,511
1738.264,508
1747.3,504
1756.336,501
1765.372,509
1774.404,505
1783.44,503
1792.476,501
1801.512,505
1810.544,508
1819.58,507
1828.616,504
1837.652,504
1846.684,516
1855.72,509
1864.756,506
1873.792,505
1882.824,511
1891.86,514
1900.896,512
1909.932,508
1918.964,511
1928.0,519
1937.036,517
1946.072,518
1955.104,513
1964.14,517
1973.176,517
1982.212,515
1991.244,512
2000.28,513
2009.316,518
2018.352,517
2027.384,514
2036.42,514
2045.456,525
2054.492,519
2063.524,514
2072.56,514
2081.596,518
2090.632,522
2099.664,519
2108.7,515
2117.736,517
2126.772,525
2135.804,523
2144.84,523
2153.876,518
2162.912,518
2171.944,524
2180.98,521
2190.016,520
2199.052,518
2208.084,524
2217.12,524
2226.156,519
2235.192,519
2244.224,524
2253.26,525
2262.296,520
2271.332,519
2280.364,518
2289.4,524
2298.436,521
2307.472,517
2316.504,516
2325.54,524
2334.576,523
2343.612,518
2352.644,518
2361.68,517
2370.716,521
2379.752,517
2388.784,513
2397.82,512
2406.856,519
2415.892,516
2424.924,510
2433.96,510
2442.996,513
2452.032,517
2461.064,510
2470.1,510
2479.136,507
2488.172,517
2497.204,511
2506.24,508
2515.276,507
2524.312,512
2533.344,514
2542.38,508
2551.416,506
2560.452,504
2569.484,513
2578.52,507
2587.556,506
2596.592,504
2605.624,512
2614.66,512
2623.696,507
2632.732,506
2641.764,505
2650.8,512
2659.836,506
2668.872,505
2677.904,501
2686.94,514
2695.976,506
2705.012,500
2714.044,501
2723.08,504
2732.116,510
2741.152,505
2750.184,505
2759.22,503
2768.256,515
2777.292,510
2786.324,508
2795.36,507
2804.396,511
2813.432,515
2822.464,511
2831.5,513
2840.536,511
2849.572,520
2858.604,516
2867.64,517
2876.676,514
2885.712,524
2894.744,520
2903.78,514
2912.816,516
2921.852,518
2930.884,525
2939.924,519
2948.956,516
2957.992,514
2967.024,525
2976.06,519
2985.096,519
2994.132,514
3003.164,516
3012.2,523
3021.236,521
3030.272,520
3039.304,516
3048.34,525
3057.376,522
3066.412,521
3075.444,518
3084.48,525
3093.52,525
3102.552,518
3111.584,519
3120.62,520
3129.656,528
3138.692,524
3147.724,522
3156.76,519
3165.796,527
3174.832,522
3183.864,521
3192.9,516
3201.936,520
3210.972,522
3220.004,518
3229.04,515
3238.076,513
3247.116,522
3256.144,517
3265.18,515
3274.216,512
3283.252,517
3292.284,518
3301.32,516
3310.356,511
3319.392,511
3328.424,519
3337.46,515
3346.496,511
3355.532,508
3364.564,515
3373.6,515
3382.636,512
3391.672,508
3400.712,509
3409.74,514
3418.776,511
3427.812,506
3436.844,503
3445.88,509
3454.916,507
3463.952,504
3472.984,501
3482.02,504
3491.056,509
3500.092,507
3509.124,504
3518.16,504
3527.196,511
3536.232,508
3545.264,503
3554.3,501
3563.336,504
3572.372,505
3581.404,501
3590.44,498
3599.476,498
3608.512,506
3617.544,504
3626.58,501
3635.616,502
3644.652,503
3653.684,509
3662.72,506
3671.756,507
3680.792,508
3689.824,514
3698.86,513
3707.896,510
3716.932,511
3725.964,518
3735.0,519
3744.036,510
3753.072,514
3762.104,516
3771.14,524
3780.176,518
3789.212,515
3798.244,515
3807.28,524
3816.316,522
3825.352,518
3834.384,516
3843.42,519
3852.456,524
3861.492,520
3870.524,521
3879.56,516
3888.596,524
3897.632,523
3906.664,520
3915.7,519
3924.736,524
3933.772,526
3942.804,523
3951.84,523
3960.876,522
3969.912,532
3978.944,524
3987.98,520
3997.016,520
4006.052,527
4015.084,527
4024.12,521
4033.156,520
4042.192,520
4051.224,527
4060.26,521
4069.296,521
4078.332,517
4087.364,527
4096.4,522
4105.436,518
4114.472,516
4123.504,519
4132.54,522
4141.576,518
4150.612,516
4159.644,513
4168.68,523
4177.716,515
4186.752,512
4195.784,509
4204.82,514
4213.856,514
4222.892,510
4231.924,509
4240.96,507
4249.996,516
4259.032,511
4268.064,509
4277.1,505
4286.136,513
4295.172,510
4304.204,508
4313.24,504
4322.276,506
4331.312,511
4340.344,507
4349.38,504
4358.416,502
4367.452,512
4376.484,506
4385.52,504
4394.556,501
4403.592,505
4412.624,508
4421.66,504
4430.696,501
4439.732,499
4448.764,507
4457.8,503
4466.836,500
4475.872,496
4484.904,499
4493.94,503
4502.976,501
4512.012,501
4521.044,500
4530.08,507
4539.116,504
4548.152,503
4557.184,503
