timestamp,pulse
0.44,380
0.872,380
1.304,380
1.784,380
2.264,381
2.736,381
3.224,383
7.02,394
13.972,378
21.616,399
29.26,377
36.904,397
44.552,376
52.196,394
59.84,378
67.484,386
75.132,380
82.776,380
90.42,386
98.064,376
105.712,389
114.052,375
122.392,389
130.732,375
139.072,388
147.412,375
155.752,387
164.092,373
172.432,387
180.772,373
189.112,386
197.452,372
205.792,385
214.132,372
222.472,384
230.812,371
239.152,384
247.492,371
255.832,383
264.172,370
272.512,383
280.852,369
289.192,382
297.532,369
305.872,381
314.212,368
322.552,380
330.892,368
339.232,380
347.572,367
355.912,379
364.252,367
372.592,378
380.936,366
389.272,378
397.612,366
405.952,377
414.292,365
422.632,376
430.972,364
439.316,375
447.652,363
455.992,375
464.332,363
472.672,374
481.012,362
489.352,373
497.692,362
506.032,373
514.372,361
522.712,372
531.052,361
539.392,371
547.732,360
556.072,370
564.412,360
572.752,370
581.092,359
589.432,369
597.772,359
606.112,368
614.452,358
622.792,368
631.132,357
639.472,367
647.812,357
656.152,366
664.492,356
672.832,366
681.172,356
689.512,365
697.852,355
706.192,364
714.532,355
722.872,363
731.212,354
739.552,363
747.892,354
756.232,362
764.572,353
772.912,361
781.252,353
789.592,361
797.932,352
806.272,360
814.612,352
822.952,360
831.292,352
839.632,359
847.972,351
856.312,359
864.652,351
872.992,358
881.332,350
889.672,358
898.012,350
906.352,357
914.692,349
923.032,356
931.372,349
939.712,356
948.052,349
956.392,355
964.732,348
973.072,354
981.412,348
989.752,354
998.092,347
1006.432,350
1015.464,352
1024.5,346
1033.536,359
1042.572,343
1051.604,363
1060.64,342
1069.676,363
1078.712,342
1087.744,359
1096.78,343
1105.816,350
1114.852,347
1123.884,344
1132.92,353
1141.956,341
1150.996,359
1160.024,339
1169.06,360
1178.096,338
1187.132,358
1196.164,339
1205.2,351
1214.236,342
1223.272,343
1232.304,347
1241.34,339
1250.376,353
1259.412,336
1268.444,357
1277.48,336
1286.516,357
1295.552,336
1304.592,352
1313.62,337
1322.656,343
1331.692,341
1340.724,337
1349.76,348
1358.796,335
1367.832,354
1376.864,333
1385.9,354
1394.936,333
1403.972,352
1413.004,334
1422.04,343
1431.076,336
1440.112,336
1449.144,342
1458.188,333
1467.216,349
1476.252,330
1485.284,351
1494.32,329
1503.356,351
1512.392,330
1521.424,344
1530.46,332
1539.496,336
1548.532,336
1557.564,331
1566.6,343
1575.636,328
1584.672,348
1593.704,327
1602.74,349
1611.78,327
1620.812,345
1629.844,328
1638.88,336
1647.916,332
1656.952,329
1665.984,338
1675.02,327
1684.056,344
1693.092,325
1702.124,346
1711.16,324
1720.196,345
1729.232,325
1738.264,337
1747.3,327
1756.336,329
1765.372,332
1774.404,325
1783.44,338
1792.476,322
1801.512,343
1810.544,322
1819.58,343
1828.616,322
1837.652,339
1846.684,324
1855.72,330
1864.756,327
1873.792,324
1882.824,334
1891.86,321
1900.896,340
1909.932,320
1918.964,341
1928.0,319
1937.036,339
1946.072,320
1955.104,331
1964.14,323
1973.176,323
1982.212,328
1991.244,320
2000.28,335
2009.316,317
2018.352,338
2027.384,317
2036.42,338
2045.456,317
2054.492,332
2063.524,319
2072.56,324
2081.596,323
2090.632,318
2099.664,330
2108.7,316
2117.736,335
2126.772,314
2135.804,336
2144.84,314
2153.876,333
2162.912,315
2171.944,324
2180.98,318
2190.016,317
2199.052,324
2208.084,314
2217.12,331
2226.156,312
2235.192,333
2244.224,311
2253.26,333
2262.296,312
2271.332,325
2280.364,314
2289.4,317
2298.436,318
2307.472,312
2316.504,325
2325.54,310
2334.576,330
2343.612,309
2352.644,331
2361.68,309
2370.716,326
2379.752,310
2388.784,318
2397.82,314
2406.856,311
2415.892,320
2424.924,309
2433.96,327
2442.996,307
2452.032,328
2461.064,306
2470.1,327
2479.136,307
2488.172,319
2497.204,310
2506.24,311
2515.276,315
2524.312,307
2533.344,322
2542.38,305
2551.416,326
2560.452,304
2569.484,326
2578.52,305
2587.556,321
2596.592,306
2605.624,312
2614.66,310
2623.696,306
2632.732,317
2641.764,304
2650.8,322
2659.836,302
2668.872,324
2677.904,302
2686.94,321
2695.976,303
2705.012,313
2714.044,306
2723.08,306
2732.116,311
2741.152,303
2750.184,318
2759.22,300
2768.256,321
2777.292,300
2786.324,321
2795.36,300
2804.396,315
2813.432,302
2822.464,306
2831.5,307
2840.536,302
2849.572,314
2858.604,299
2867.64,319
2876.676,298
2885.712,320
2894.744,298
2903.78,316
2912.816,299
2921.852,307
2930.884,303
2939.924,301
2948.956,309
2957.992,298
2967.024,315
2976.06,296
2985.096,317
2994.132,296
3003.164,317
3012.2,297
3021.236,309
3030.272,299
3039.304,301
3048.34,303
3057.376,297
3066.412,310
3075.444,294
3084.48,314
3093.52,294
3102.552,315
3111.584,294
3120.62,311
3129.656,295
3138.692,302
3147.724,300
3156.76,296
3165.796,306
3174.832,294
3183.864,312
3192.9,292
3201.936,313
3210.972,291
3220.004,312
3229.04,293
3238.076,304
3247.116,296
3256.144,296
3265.18,301
3274.216,293
3283.252,308
3292.284,290
3301.32,311
3310.356,290
3319.392,311
3328.424,290
3337.46,305
3346.496,292
3355.532,297
3364.564,296
3373.6,292
3382.636,303
3391.672,289
3400.712,308
3409.74,288
3418.776,309
3427.812,288
3436.844,307
3445.88,289
3454.916,298
3463.952,292
3472.984,291
3482.02,298
3491.056,288
3500.092,305
3509.124,286
3518.16,307
3527.196,286
3536.232,307
3545.264,287
3554.3,300
3563.336,289
3572.372,292
3581.404,293
3590.44,288
3599.476,300
3608.512,285
3617.544,305
3626.58,284
3635.616,306
3644.652,284
3653.684,302
3662.72,286
3671.756,293
3680.792,289
3689.824,287
3698.86,296
3707.896,285
3716.932,302
3725.964,283
3735.0,303
3744.036,282
3753.072,303
3762.104,283
3771.14,295
3780.176,286
3789.212,288
3798.244,291
3807.28,284
3816.316,298
3825.352,282
3834.384,302
3843.42,281
3852.456,302
3861.492,281
3870.524,297
3879.56,283
3888.596,289
3897.632,287
3906.664,283
3915.7,293
3924.736,281
3933.772,299
3942.804,279
3951.84,301
3960.876,279
3969.912,298
3978.944,280
3987.98,290
3997.016,283
4006.052,283
4015.084,289
4024.12,280
4033.156,295
4042.192,278
4051.224,298
4060.26,277
4069.296,299
4078.332,278
4087.364,292
4096.4,280
4105.436,284
4114.472,284
4123.504,279
4132.54,291
4141.576,277
4150.612,296
4159.644,276
4168.68,297
4177.716,275
4186.752,294
4195.784,277
4204.82,286
4213.856,281
4222.892,279
4231.924,287
4240.96,276
4249.996,294
4259.032,274
4268.064,295
4277.1,274
4286.136,295
4295.172,275
4304.204,288
4313.24,277
4322.276,280
4331.312,282
4340.344,276
4349.38,289
4358.416,274
4367.452,293
4376.484,273
4385.52,294
4394.556,273
4403.592,290
4412.624,275
4421.66,282
4430.696,279
4439.732,275
4448.764,285
4457.8,273
4466.836,291
4475.872,272
4484.904,292
4493.94,271
4502.976,291
4512.012,272
4521.044,284
4530.08,275
4539.116,276
4548.152,280
4557.184,272
4566.22,287
4575.256,270
4584.292,291
4593.324,270
4602.36,291
4611.396,270
4620.432,286
4629.464,272
4638.5,278
4647.536,276
4656.572,272
4665.604,283
4674.64,270
4683.676,289
4692.712,269
4701.744,290
4710.78,269
4719.816,288
4728.852,270
4737.884,280
4746.92,273
4755.956,273
4764.992,279
4774.024,270
4783.06,286
4792.096,268
4801.132,289
4810.164,268
4819.2,289
4828.236,268
4837.272,283
4846.304,271
4855.34,274
4864.376,275
4873.412,270
4882.452,282
4891.48,267
4900.516,287
4909.552,266
4918.584,288
4927.62,267
4936.656,285
4945.692,268
4954.724,276
4963.76,272
4972.796,270
4981.832,278
4990.864,267
4999.9,284
5008.936,265
5017.972,286
5027.004,265
5036.048,286
5045.076,266
5054.112,279
5063.144,268
5072.18,271
5081.216,273
