timestamp,pulse
0.44,471
0.872,470
1.304,468
1.784,466
2.264,465
2.736,464
3.224,462
7.02,457
13.972,458
21.616,466
29.26,481
36.904,490
44.552,507
52.196,510
59.84,515
67.484,516
75.132,518
82.776,521
90.42,519
98.064,514
105.712,508
114.052,504
122.392,505
130.732,498
139.072,493
147.412,489
155.752,488
164.092,494
172.432,490
180.772,489
189.112,488
197.452,492
205.792,498
214.132,493
222.472,489
230.812,486
239.152,483
247.492,487
255.832,479
264.172,475
272.512,473
280.852,475
289.192,474
297.532,471
305.872,467
314.212,468
322.552,471
330.892,471
339.232,466
347.572,467
355.912,466
364.252,473
372.592,475
380.936,483
389.272,494
397.612,513
405.952,542
414.292,566
422.632,594
430.972,626
439.316,658
447.652,692
455.992,713
464.332,732
472.672,746
481.012,759
489.352,759
497.692,752
506.032,743
514.372,730
522.712,715
531.052,696
539.392,669
547.732,646
556.072,623
564.412,606
572.752,577
581.092,555
589.432,532
597.772,513
606.112,501
614.452,481
622.792,464
631.132,454
639.472,446
647.812,446
656.152,437
664.492,436
672.832,437
681.172,444
689.512,449
697.852,455
706.192,461
714.532,469
722.872,480
731.212,487
739.552,490
747.892,496
756.232,497
764.572,508
772.912,504
781.252,504
789.592,504
797.932,505
806.272,509
814.612,504
822.952,500
831.292,499
839.632,498
847.972,498
856.312,489
864.652,485
872.992,481
881.332,481
889.672,478
898.012,472
906.352,467
914.692,465
923.032,464
931.372,461
939.712,455
948.052,455
956.392,454
964.732,460
973.072,455
981.412,454
989.752,453
998.092,456
1006.432,462
1015.464,458
1024.5,459
1033.536,461
1042.572,469
1051.604,467
1060.64,468
1069.676,467
1078.712,469
1087.744,472
1096.78,470
1105.816,466
1114.852,468
1123.884,471
1132.92,468
1141.956,466
1150.996,465
1160.024,468
1169.06,469
1178.096,472
1187.132,477
1196.164,494
1205.2,517
1214.236,539
1223.272,568
1232.304,603
1241.34,639
1250.376,670
1259.412,694
1268.444,713
1277.48,728
1286.516,735
1295.552,728
1304.592,713
1313.62,697
1322.656,677
1331.692,652
1340.724,622
1349.76,596
1358.796,571
1367.832,551
1376.864,526
1385.9,505
1394.936,489
1403.972,478
1413.004,464
1422.04,449
1431.076,442
1440.112,435
1449.144,435
1458.188,429
1467.216,427
1476.252,431
1485.284,440
1494.32,442
1503.356,444
1512.392,453
1521.424,461
1530.46,470
1539.496,472
1548.532,479
1557.564,485
1566.6,494
1575.636,490
1584.672,488
1593.704,487
1602.74,487
1611.78,483
1620.812,477
1629.844,474
1638.88,469
1647.916,470
1656.952,459
1665.984,455
1675.02,452
1684.056,453
1693.092,448
1702.124,442
1711.16,441
1720.196,439
1729.232,442
1738.264,436
1747.3,438
1756.336,436
1765.372,445
1774.404,440
1783.44,439
1792.476,441
1801.512,444
1810.544,448
1819.58,444
1828.616,447
1837.652,446
1846.684,455
1855.72,449
1864.756,449
1873.792,448
1882.824,455
1891.86,453
1900.896,452
1909.932,452
1918.964,452
1928.0,457
1937.036,451
1946.072,451
1955.104,450
1964.14,456
1973.176,450
1982.212,451
1991.244,451
2000.28,456
2009.316,465
2018.352,473
2027.384,491
2036.42,515
2045.456,548
2054.492,571
2063.524,600
2072.56,624
2081.596,650
2090.632,663
2099.664,671
2108.7,670
2117.736,666
2126.772,661
2135.804,639
2144.84,620
2153.876,596
2162.912,579
2171.944,553
2180.98,530
2190.016,507
2199.052,490
2208.084,477
2217.12,457
2226.156,443
2235.192,432
2244.224,430
2253.26,418
2262.296,416
2271.332,411
2280.364,416
2289.4,419
2298.436,422
2307.472,425
2316.504,433
2325.54,443
2334.576,444
2343.612,451
2352.644,456
2361.68,467
2370.716,469
2379.752,475
2388.784,477
2397.82,482
2406.856,486
2415.892,482
2424.924,478
2433.96,477
2442.996,478
2452.032,472
2461.064,466
2470.1,460
2479.136,458
2488.172,455
2497.204,449
2506.24,442
2515.276,443
2524.312,445
2533.344,441
2542.38,438
2551.416,438
2560.452,440
2569.484,442
2578.52,440
2587.556,438
2596.592,442
2605.624,448
2614.66,446
2623.696,444
2632.732,448
2641.764,451
2650.8,452
2659.836,450
2668.872,449
2677.904,451
2686.94,456
2695.976,452
2705.012,447
2714.044,450
2723.08,451
2732.116,451
2741.152,447
2750.184,449
2759.22,449
2768.256,455
2777.292,451
2786.324,450
2795.36,451
2804.396,455
2813.432,453
2822.464,449
2831.5,453
2840.536,458
2849.572,471
2858.604,480
2867.64,497
2876.676,520
2885.712,550
2894.744,574
2903.78,597
2912.816,621
2921.852,640
2930.884,655
2939.924,655
2948.956,656
2957.992,648
2967.024,644
2976.06,621
2985.096,601
2994.132,581
3003.164,563
3012.2,541
3021.236,517
3030.272,499
3039.304,480
3048.34,471
3057.376,451
3066.412,441
3075.444,431
3084.48,428
3093.52,419
3102.552,414
3111.584,413
3120.62,414
3129.656,419
3138.692,417
3147.724,424
3156.76,428
3165.796,442
3174.832,443
3183.864,450
3192.9,455
3201.936,464
3210.972,469
3220.004,468
3229.04,472
3238.076,473
3247.116,481
3256.144,472
3265.18,471
3274.216,467
3283.252,469
3292.284,463
3301.32,458
3310.356,455
3319.392,451
3328.424,455
3337.46,448
3346.496,448
3355.532,444
3364.564,452
3373.6,446
3382.636,445
3391.672,443
3400.712,447
3409.74,448
3418.776,446
3427.812,446
3436.844,445
3445.88,452
3454.916,446
3463.952,447
3472.984,446
3482.02,453
3491.056,452
3500.092,452
3509.124,451
3518.16,453
3527.196,460
3536.232,456
3545.264,456
3554.3,456
3563.336,463
3572.372,459
3581.404,459
3590.44,457
3599.476,459
3608.512,461
3617.544,458
3626.58,456
3635.616,456
3644.652,462
3653.684,458
3662.72,459
3671.756,457
3680.792,462
3689.824,461
3698.86,462
3707.896,461
3716.932,467
3725.964,474
3735.0,478
3744.036,486
3753.072,500
3762.104,523
3771.14,541
3780.176,562
3789.212,580
3798.244,604
3807.28,622
3816.316,630
3825.352,633
3834.384,636
3843.42,631
3852.456,618
3861.492,601
3870.524,582
3879.56,566
3888.596,548
3897.632,527
3906.664,508
3915.7,495
3924.736,483
3933.772,468
3942.804,455
3951.84,446
3960.876,441
3969.912,436
3978.944,428
3987.98,424
3997.016,425
4006.052,429
4015.084,427
4024.12,427
4033.156,434
4042.192,441
4051.224,449
4060.26,449
4069.296,457
4078.332,463
4087.364,473
4096.4,473
4105.436,473
4114.472,477
4123.504,479
4132.54,479
4141.576,474
4150.612,474
4159.644,470
4168.68,473
4177.716,465
4186.752,462
4195.784,460
4204.82,461
4213.856,458
4222.892,452
4231.924,454
4240.96,452
4249.996,457
4259.032,450
4268.064,452
4277.1,451
4286.136,455
4295.172,450
4304.204,447
4313.24,449
4322.276,450
4331.312,451
4340.344,447
4349.38,451
4358.416,450
4367.452,460
4376.484,454
4385.52,456
4394.556,458
4403.592,463
4412.624,464
4421.66,461
4430.696,463
4439.732,462
4448.764,469
4457.8,463
4466.836,467
4475.872,466
4484.904,472
4493.94,467
4502.976,467
4512.012,465
4521.044,466
4530.08,468
4539.116,462
4548.152,465
4557.184,465
4566.22,477
4575.256,478
4584.292,489
4593.324,499
4602.36,519
4611.396,535
4620.432,551
4629.464,568
4638.5,580
4647.536,597
4656.572,596
4665.604,598
4674.64,592
4683.676,593
4692.712,579
4701.744,566
4710.78,552
4719.816,539
4728.852,529
4737.884,509
4746.92,495
4755.956,481
4764.992,473
4774.024,456
4783.06,447
4792.096,436
4801.132,433
4810.164,427
4819.2,422
4828.236,418
4837.272,419
4846.304,426
4855.34,424
4864.376,429
4873.412,434
4882.452,445
4891.48,448
4900.516,454
4909.552,457
4918.584,464
4927.62,472
4936.656,472
4945.692,471
4954.724,473
4963.76,477
4972.796,473
4981.832,471
4990.864,467
4999.9,469
5008.936,467
5017.972,462
5027.004,457
5036.048,458
5045.076,460
5054.112,455
5063.144,453
5072.18,452
5081.216,453
5090.252,453
5099.284,451
5108.32,447
5117.356,451
5126.392,453
5135.424,450
5144.46,449
5153.496,449
5162.532,454
5171.564,453
5180.6,453
5189.64,452
5198.672,455
5207.704,458
5216.74,457
5225.776,456
5234.812,460
5243.844,464
5252.88,465
5261.916,464
5270.952,466
5279.984,473
5289.02,482
5298.056,488
5307.092,498
5316.124,515
5325.16,533
5334.196,549
5343.232,559
5352.264,573
5361.3,582
5370.336,590
5379.372,587
5388.404,582
5397.44,576
5406.476,570
5415.512,555
5424.544,539
5433.58,528
5442.616,515
5451.652,504
5460.684,487
5469.72,475
5478.756,464
5487.792,459
5496.824,446
5505.86,436
5514.896,431
5523.932,430
5532.964,428
5542.0,422
5551.036,427
5560.072,428
5569.104,438
5578.14,436
5587.176,443
5596.212,449
5605.244,460
5614.28,462
5623.316,465
5632.352,472
5641.384,475
