timestamp,pulse
0.008,421
0.44,419
0.872,417
1.304,416
1.784,414
2.264,411
2.736,409
3.224,407
7.02,385
13.972,379
21.616,383
29.26,384
36.904,389
44.552,396
52.196,415
59.84,443
67.484,484
75.132,533
82.776,599
90.42,676
98.064,764
105.712,869
114.052,962
122.392,971
130.732,971
139.072,971
147.412,971
155.752,971
164.092,971
172.432,972
180.772,971
189.112,972
197.452,971
205.792,971
214.132,971
222.472,972
230.812,971
239.152,917
247.492,833
255.832,750
264.172,673
272.512,590
280.852,512
289.192,443
297.532,385
305.872,338
314.212,294
322.552,262
330.892,242
339.232,235
347.572,237
355.912,243
364.252,261
372.592,284
380.936,315
389.272,345
397.612,376
405.952,403
414.292,431
422.632,460
430.972,478
439.316,491
447.652,501
455.992,505
464.332,511
472.672,502
481.012,493
489.352,483
497.692,472
506.032,463
514.372,444
522.712,428
531.052,414
539.392,404
547.732,394
556.072,380
564.412,370
572.752,364
581.092,363
589.432,360
597.772,356
606.112,354
614.452,356
622.792,361
631.132,362
639.472,365
647.812,370
656.152,376
664.492,389
672.832,390
681.172,395
689.512,399
697.852,406
706.192,415
714.532,414
722.872,418
731.212,422
739.552,426
747.892,431
756.232,430
764.572,428
772.912,425
781.252,429
789.592,424
797.932,419
806.272,419
814.612,427
822.952,448
831.292,475
839.632,518
847.972,583
856.312,666
864.652,769
872.992,868
881.332,968
889.672,971
898.012,971
906.352,971
914.692,972
923.032,972
931.372,972
939.712,971
948.052,971
956.392,971
964.732,971
973.072,972
981.412,971
989.752,971
998.092,970
1006.432,971
1015.464,941
1024.5,849
1033.536,747
1042.572,649
1051.604,560
1060.64,480
1069.676,407
1078.712,345
1087.744,298
1096.78,266
1105.816,250
1114.852,239
1123.884,241
1132.92,255
1141.956,282
1150.996,308
1160.024,336
1169.06,370
1178.096,401
1187.132,433
1196.164,451
1205.2,470
1214.236,484
1223.272,497
1232.304,495
1241.34,490
1250.376,484
1259.412,477
1268.444,467
1277.48,447
1286.516,432
1295.552,418
1304.592,409
1313.62,390
1322.656,379
1331.692,370
1340.724,366
1349.76,362
1358.796,356
1367.832,355
1376.864,356
1385.9,364
1394.936,363
1403.972,366
1413.004,373
1422.04,381
1431.076,384
1440.112,387
1449.144,393
1458.188,398
1467.216,407
1476.252,406
1485.284,410
1494.32,414
1503.356,422
1512.392,420
1521.424,418
1530.46,419
1539.496,421
1548.532,421
1557.564,415
1566.6,413
1575.636,411
1584.672,418
1593.704,415
1602.74,429
1611.78,458
1620.812,513
1629.844,586
1638.88,674
1647.916,783
1656.952,899
1665.984,971
1675.02,971
1684.056,971
1693.092,971
1702.124,972
1711.16,972
1720.196,971
1729.232,971
1738.264,971
1747.3,970
1756.336,972
1765.372,971
1774.404,971
1783.44,971
1792.476,971
1801.512,943
1810.544,841
1819.58,743
1828.616,644
1837.652,548
1846.684,463
1855.72,391
1864.756,340
1873.792,291
1882.824,262
1891.86,248
1900.896,252
1909.932,259
1918.964,279
1928.0,306
1937.036,339
1946.072,376
1955.104,405
1964.14,433
1973.176,459
1982.212,484
1991.244,496
2000.28,502
2009.316,502
2018.352,503
2027.384,496
2036.42,483
2045.456,467
2054.492,451
2063.524,440
2072.56,420
2081.596,404
2090.632,388
2099.664,380
2108.7,369
2117.736,358
2126.772,349
2135.804,347
2144.84,349
2153.876,346
2162.912,346
2171.944,347
2180.98,357
2190.016,360
2199.052,364
2208.084,367
2217.12,376
2226.156,386
2235.192,390
2244.224,393
2253.26,401
2262.296,409
2271.332,410
2280.364,411
2289.4,415
2298.436,420
2307.472,422
2316.504,421
2325.54,418
2334.576,417
2343.612,421
2352.644,416
2361.68,412
2370.716,415
2379.752,432
2388.784,458
2397.82,502
2406.856,571
2415.892,664
2424.924,780
2433.96,898
2442.996,971
2452.032,971
2461.064,972
2470.1,971
2479.136,971
2488.172,972
2497.204,972
2506.24,971
2515.276,971
2524.312,971
2533.344,971
2542.38,972
2551.416,971
2560.452,971
2569.484,971
2578.52,971
2587.556,971
2596.592,946
2605.624,834
2614.66,725
2623.696,625
2632.732,526
2641.764,437
2650.8,370
2659.836,317
2668.872,281
2677.904,253
2686.94,246
2695.976,250
2705.012,272
2714.044,292
2723.08,318
2732.116,349
2741.152,383
2750.184,413
2759.22,433
2768.256,454
2777.292,468
2786.324,483
2795.36,478
2804.396,474
2813.432,467
2822.464,459
2831.5,444
2840.536,426
2849.572,412
2858.604,397
2867.64,388
2876.676,369
2885.712,358
2894.744,347
2903.78,346
2912.816,336
2921.852,332
2930.884,331
2939.924,333
2948.956,338
2957.992,338
2967.024,345
2976.06,350
2985.096,365
2994.132,367
3003.164,373
3012.2,377
3021.236,388
3030.272,394
3039.304,396
3048.34,401
3057.376,403
3066.412,415
3075.444,411
3084.48,413
3093.52,413
3102.552,419
3111.584,414
3120.62,409
3129.656,407
3138.692,406
3147.724,408
3156.76,401
3165.796,399
3174.832,395
3183.864,400
3192.9,393
3201.936,396
3210.972,406
3220.004,433
3229.04,482
3238.076,550
3247.116,648
3256.144,769
3265.18,909
3274.216,971
3283.252,971
3292.284,972
3301.32,971
3310.356,971
3319.392,972
3328.424,972
3337.46,972
3346.496,971
3355.532,971
3364.564,971
3373.6,972
3382.636,972
3391.672,971
3400.712,972
3409.74,971
3418.776,972
3427.812,972
3436.844,971
3445.88,907
3454.916,785
3463.952,674
3472.984,561
3482.02,465
3491.056,385
3500.092,329
3509.124,286
3518.16,256
3527.196,242
3536.232,246
3545.264,264
3554.3,280
3563.336,303
3572.372,329
3581.404,360
3590.44,384
3599.476,402
3608.512,416
3617.544,430
3626.58,440
3635.616,441
3644.652,434
3653.684,430
3662.72,424
3671.756,411
3680.792,395
3689.824,380
3698.86,370
3707.896,359
3716.932,346
3725.964,335
3735.0,330
3744.036,330
3753.072,325
3762.104,321
3771.14,323
3780.176,328
3789.212,332
3798.244,335
3807.28,337
3816.316,345
3825.352,356
3834.384,359
3843.42,363
3852.456,371
3861.492,379
3870.524,385
3879.56,387
3888.596,390
3897.632,393
3906.664,400
3915.7,399
3924.736,396
3933.772,399
3942.804,402
3951.84,401
3960.876,397
3969.912,395
3978.944,395
3987.98,397
3997.016,389
4006.052,386
4015.084,386
4024.12,388
4033.156,384
4042.192,378
4051.224,380
4060.26,380
4069.296,387
4078.332,395
4087.364,423
4096.4,471
4105.436,552
4114.472,648
4123.504,767
4132.54,903
4141.576,971
4150.612,972
4159.644,971
4168.68,971
4177.716,971
4186.752,972
4195.784,971
4204.82,972
4213.856,971
4222.892,971
4231.924,971
4240.96,971
4249.996,972
4259.032,971
4268.064,971
4277.1,972
4286.136,971
4295.172,971
4304.204,950
4313.24,822
4322.276,697
4331.312,585
4340.344,482
4349.38,399
4358.416,326
4367.452,275
4376.484,239
4385.52,229
4394.556,220
4403.592,226
4412.624,244
4421.66,274
4430.696,305
4439.732,331
4448.764,365
4457.8,391
4466.836,422
4475.872,433
4484.904,446
4493.94,451
4502.976,457
4512.012,448
4521.044,438
4530.08,427
4539.116,413
4548.152,401
4557.184,378
4566.22,362
4575.256,345
4584.292,339
4593.324,324
4602.36,314
4611.396,308
4620.432,308
4629.464,309
4638.5,309
4647.536,311
4656.572,313
4665.604,327
4674.64,326
4683.676,334
4692.712,338
4701.744,352
4710.78,359
4719.816,364
4728.852,371
4737.884,378
4746.92,388
4755.956,387
4764.992,390
4774.024,392
4783.06,400
4792.096,397
4801.132,396
4810.164,394
4819.2,397
4828.236,397
4837.272,392
4846.304,390
4855.34,389
4864.376,393
4873.412,389
4882.452,387
4891.48,384
4900.516,387
4909.552,385
4918.584,381
4927.62,379
4936.656,379
4945.692,386
4954.724,388
4963.76,405
4972.796,442
4981.832,504
4990.864,585
4999.9,688
5008.936,810
5017.972,942
5027.004,972
5036.048,972
5045.076,972
5054.112,971
5063.144,972
5072.18,971
5081.216,972
5090.252,971
5099.284,971
5108.32,971
5117.356,972
5126.392,972
5135.424,971
5144.46,971
5153.496,971
5162.532,971
5171.564,912
5180.6,790
5189.64,669
5198.672,551
5207.704,445
5216.74,358
5225.776,290
5234.812,233
5243.844,192
5252.88,176
5261.916,172
5270.952,183
5279.984,202
5289.02,233
5298.056,270
5307.092,314
5316.124,349
5325.16,381
5334.196,415
5343.232,441
5352.264,459
5361.3,465
5370.336,472
5379.372,472
5388.404,467
5397.44,450
5406.476,433
5415.512,417
5424.544,403
5433.58,383
5442.616,361
5451.652,348
5460.684,335
5469.72,327
5478.756,311
5487.792,304
5496.824,300
5505.86,305
5514.896,301
5523.932,301
5532.964,306
5542.0,313
5551.036,321
5560.072,324
5569.104,331
5578.14,337
5587.176,353
5596.212,354
5605.244,362
5614.28,369
5623.316,377
5632.352,381
5641.384,382
5650.42,387
5659.456,388
5668.492,396
5677.524,391
5686.56,394
5695.596,393
5704.632,400
5713.664,395
5722.7,393
5731.736,392
5740.772,392
5749.804,392
5758.84,384
5767.876,385
5776.912,389
5785.944,414
5794.98,439
5804.016,493
5813.052,570
5822.084,673
5831.12,788
5840.156,904
5849.192,971
5858.224,971
5867.26,971
5876.296,971
5885.332,971
5894.364,971
5903.4,972
5912.436,971
5921.472,971
5930.504,971
5939.54,971
5948.576,971
5957.612,972
5966.644,971
5975.68,909
5984.716,804
5993.752,687
6002.784,579
6011.82,477
6020.856,388
6029.892,316
6038.924,249
6047.96,202
6056.996,169
6066.032,159
6075.064,150
6084.1,158
6093.136,176
6102.172,209
6111.204,241
6120.24,277
6129.276,314
6138.312,352
6147.344,392
6156.38,416
6165.416,439
6174.452,455
6183.484,471
6192.52,471
6201.556,467
6210.592,457
6219.624,448
6228.66,437
6237.696,415
6246.732,397
6255.764,381
6264.8,369
6273.836,348
6282.872,332
6291.904,317
6300.94,310
6309.976,305
6319.012,297
6328.044,293
6337.08,294
6346.116,301
6355.152,299
6364.184,302
6373.22,307
6382.256,319
6391.292,324
6400.324,331
6409.36,336
6418.396,346
6427.432,356
6436.464,359
6445.5,362
6454.536,369
6463.572,376
6472.604,379
6481.64,380
6490.676,382
6499.712,385
6508.744,389
6517.78,388
6526.816,384
6535.852,386
6544.884,389
6553.92,387
6562.956,383
6571.992,383
6581.024,384
6590.06,386
6599.096,378
6608.132,374
6617.164,376
6626.2,380
6635.236,387
6644.272,402
6653.304,441
6662.34,501
6671.38,582
6680.412,680
6689.444,798
6698.48,921
6707.516,971
6716.552,971
6725.584,971
6734.62,971
6743.656,971
6752.692,971
6761.724,972
6770.76,971
6779.796,971
6788.832,971
6797.864,972
6806.9,972
6815.936,971
6824.976,971
6834.004,903
6843.04,792
6852.076,690
6861.112,588
6870.144,499
6879.18,411
6888.216,342
6897.252,283
6906.284,243
6915.32,210
6924.356,192
6933.392,190
6942.424,201
6951.46,222
6960.496,243
6969.532,277
6978.572,311
6987.6,353
6996.636,381
7005.672,412
7014.704,439
7023.74,463
7032.776,477
7041.812,480
7050.844,484
7059.88,480
7068.916,476
7077.952,458
7086.984,443
7096.02,425
7105.056,413
7114.092,391
7123.124,372
7132.168,357
7141.196,344
7150.232,336
7159.264,323
7168.3,318
7177.336,314
7186.372,322
7195.404,316
7204.44,317
7213.476,322
7222.512,330
7231.544,337
7240.58,342
7249.616,351
7258.652,358
7267.684,373
7276.72,372
7285.756,380
7294.792,384
7303.824,393
7312.86,395
7321.896,395
7330.932,399
7339.964,401
7349.0,406
7358.036,402
7367.072,402
7376.104,400
7385.14,406
7394.176,399
7403.212,398
7412.244,396
7421.28,397
7430.316,397
7439.352,390
7448.384,389
7457.42,387
7466.456,394
7475.492,387
7484.524,386
7493.56,385
7502.596,394
7511.632,402
7520.664,424
7529.7,463
7538.736,527
7547.772,616
7556.804,713
7565.84,827
7574.876,942
7583.912,972
7592.944,971
7601.98,971
7611.016,971
7620.052,972
7629.084,971
7638.12,971
7647.156,971
7656.192,971
7665.224,971
7674.26,971
7683.296,971
7692.332,971
7701.364,946
7710.4,848
7719.436,747
7728.472,650
7737.504,561
7746.54,483
7755.576,407
7764.612,346
7773.644,298
7782.68,268
7791.716,245
7800.752,235
7809.784,236
7818.82,252
7827.856,281
7836.892,306
7845.924,336
7854.96,374
7863.996,412
7873.032,443
7882.064,470
7891.1,493
7900.136,513
7909.172,527
7918.204,530
7927.24,527
7936.276,524
7945.312,517
7954.344,501
7963.38,483
7972.416,466
7981.452,449
7990.484,432
7999.52,412
8008.556,396
8017.592,386
8026.624,380
8035.66,369
8044.696,360
8053.732,359
8062.764,361
8071.8,362
8080.836,362
8089.872,364
8098.904,372
8107.94,382
8116.976,386
8126.012,388
8135.044,398
8144.08,407
8153.116,415
8162.152,416
8171.184,423
8180.22,429
8189.256,437
8198.292,435
8207.324,436
8216.36,439
8225.396,442
8234.432,441
8243.464,436
8252.5,437
8261.536,436
8270.572,437
8279.604,429
8288.64,429
8297.676,428
8306.712,432
8315.744,425
8324.78,420
8333.816,419
8342.852,420
8351.884,424
8360.92,428
8369.956,452
