timestamp,pulse
0.008,568
0.44,566
0.872,565
1.304,563
1.784,560
2.264,558
2.736,555
3.224,551
7.02,511
13.972,477
21.616,452
29.26,437
36.904,437
44.552,433
52.196,430
59.84,430
67.484,433
75.132,447
82.776,454
90.42,457
98.064,463
105.712,467
114.052,481
122.392,488
130.732,491
139.072,492
147.412,495
155.752,505
164.092,507
172.432,504
180.772,504
189.112,502
197.452,512
205.792,507
214.132,505
222.472,501
230.812,502
239.152,508
247.492,505
255.832,499
264.172,498
272.512,497
280.852,501
289.192,495
297.532,494
305.872,491
314.212,497
322.552,497
330.892,495
339.232,492
347.572,492
355.912,500
364.252,500
372.592,496
380.936,496
389.272,495
397.612,506
405.952,503
414.292,505
422.632,507
430.972,514
439.316,523
447.652,524
455.992,523
464.332,525
472.672,530
481.012,538
489.352,534
497.692,534
506.032,533
514.372,539
522.712,541
531.052,538
539.392,536
547.732,535
556.072,543
564.412,541
572.752,535
581.092,534
589.432,531
597.772,540
606.112,536
614.452,534
622.792,530
631.132,532
639.472,538
647.812,533
656.152,531
664.492,529
672.832,532
681.172,535
689.512,530
697.852,527
706.192,526
714.532,532
722.872,532
731.212,529
739.552,526
747.892,525
756.232,532
764.572,530
772.912,527
781.252,526
789.592,525
797.932,535
806.272,530
814.612,528
822.952,526
831.292,527
839.632,533
847.972,528
856.312,523
864.652,520
872.992,520
881.332,522
889.672,514
898.012,510
906.352,506
914.692,511
923.032,510
931.372,504
939.712,500
948.052,498
956.392,504
964.732,501
973.072,497
981.412,494
989.752,491
998.092,501
1006.432,497
1015.464,495
1024.5,494
1033.536,497
1042.572,501
1051.604,495
1060.64,494
1069.676,491
1078.712,500
1087.744,495
1096.78,494
1105.816,493
1114.852,501
1123.884,501
1132.92,497
1141.956,497
1150.996,497
1160.024,505
1169.06,499
1178.096,498
1187.132,495
1196.164,504
1205.2,500
1214.236,499
1223.272,496
1232.304,498
1241.34,503
1250.376,496
1259.412,496
1268.444,493
1277.48,504
1286.516,500
1295.552,499
1304.592,500
1313.62,508
1322.656,515
1331.692,515
1340.724,518
1349.76,520
