timestamp,pulse
0.008,469
0.44,467
0.872,465
1.304,463
1.784,462
2.264,460
2.736,458
3.224,456
7.02,441
13.972,442
21.616,445
29.26,455
36.904,467
44.552,477
52.196,494
59.84,495
67.484,501
75.132,504
82.776,510
90.42,518
98.064,519
105.712,519
114.052,527
122.392,531
130.732,546
139.072,544
147.412,549
155.752,552
164.092,559
172.432,566
180.772,565
189.112,564
197.452,567
205.792,570
214.132,573
222.472,566
230.812,566
239.152,563
247.492,569
255.832,564
264.172,560
272.512,556
280.852,557
289.192,560
297.532,556
305.872,550
314.212,551
322.552,549
330.892,556
339.232,547
347.572,547
355.912,545
364.252,547
372.592,550
380.936,545
389.272,542
397.612,544
405.952,546
414.292,545
422.632,543
430.972,543
439.316,541
447.652,547
455.992,544
464.332,542
472.672,540
481.012,542
489.352,548
497.692,545
506.032,541
514.372,542
522.712,542
531.052,549
539.392,541
547.732,536
556.072,529
564.412,524
572.752,518
581.092,505
589.432,494
597.772,487
606.112,481
614.452,477
622.792,466
631.132,459
639.472,455
647.812,460
656.152,457
664.492,453
672.832,453
681.172,454
689.512,462
697.852,460
706.192,459
714.532,462
722.872,464
731.212,474
739.552,470
747.892,471
756.232,471
764.572,476
772.912,482
781.252,480
789.592,479
797.932,481
806.272,486
814.612,489
822.952,486
831.292,487
839.632,487
847.972,493
856.312,491
864.652,489
872.992,487
881.332,488
889.672,493
898.012,490
906.352,486
914.692,486
923.032,485
931.372,493
939.712,485
948.052,486
956.392,487
964.732,490
973.072,494
981.412,491
989.752,490
998.092,495
1006.432,505
1015.464,514
1024.5,519
1033.536,528
1042.572,537
1051.604,551
1060.64,553
1069.676,557
1078.712,562
1087.744,570
1096.78,570
1105.816,568
1114.852,569
1123.884,569
1132.92,574
1141.956,567
1150.996,563
1160.024,561
1169.06,564
1178.096,558
1187.132,553
1196.164,552
1205.2,553
1214.236,555
1223.272,549
1232.304,549
1241.34,547
1250.376,553
1259.412,547
1268.444,543
1277.48,544
1286.516,548
1295.552,549
1304.592,544
1313.62,545
1322.656,544
1331.692,552
1340.724,545
1349.76,544
1358.796,543
1367.832,548
1376.864,545
1385.9,541
1394.936,541
1403.972,540
1413.004,545
1422.04,538
1431.076,538
1440.112,533
1449.144,535
1458.188,521
1467.216,511
1476.252,500
1485.284,494
1494.32,487
1503.356,474
1512.392,467
1521.424,462
1530.46,467
1539.496,458
