timestamp,pulse
0.008,471
0.44,468
0.872,465
1.304,462
1.784,458
2.264,457
2.736,453
3.224,448
7.02,417
13.972,401
21.616,401
29.26,407
36.904,410
44.552,416
52.196,427
59.84,436
67.484,455
75.132,460
82.776,471
90.42,483
98.064,496
105.712,516
114.052,523
122.392,530
130.732,537
139.072,542
147.412,553
155.752,548
164.092,546
172.432,543
180.772,539
189.112,536
197.452,527
205.792,516
214.132,509
222.472,505
230.812,496
239.152,485
247.492,479
255.832,473
264.172,475
272.512,468
280.852,465
289.192,462
297.532,462
305.872,467
314.212,464
322.552,461
330.892,463
339.232,462
347.572,469
355.912,465
364.252,465
372.592,466
380.936,470
389.272,475
397.612,471
405.952,470
414.292,472
422.632,476
430.972,476
439.316,472
447.652,471
455.992,471
464.332,476
472.672,473
481.012,469
489.352,469
497.692,466
506.032,473
514.372,468
522.712,465
531.052,464
539.392,465
547.732,474
556.072,476
564.412,486
572.752,504
581.092,533
589.432,571
597.772,608
606.112,651
614.452,698
622.792,747
631.132,791
639.472,819
647.812,846
656.152,859
664.492,870
672.832,864
681.172,849
689.512,828
697.852,801
706.192,776
714.532,738
722.872,700
731.212,666
739.552,635
747.892,611
756.232,578
764.572,555
772.912,532
781.252,518
789.592,505
797.932,489
806.272,476
814.612,469
822.952,468
831.292,468
839.632,462
847.972,465
856.312,469
864.652,481
872.992,485
881.332,492
889.672,497
898.012,508
906.352,521
914.692,526
923.032,528
931.372,532
939.712,535
948.052,544
956.392,539
964.732,535
973.072,530
981.412,528
989.752,526
998.092,519
1006.432,510
1015.464,504
1024.5,501
1033.536,494
1042.572,483
1051.604,479
1060.64,474
1069.676,474
1078.712,466
1087.744,462
1096.78,460
1105.816,464
1114.852,457
1123.884,453
1132.92,455
1141.956,459
1150.996,462
1160.024,458
1169.06,462
1178.096,464
1187.132,474
1196.164,472
1205.2,472
1214.236,474
1223.272,480
1232.304,482
1241.34,479
1250.376,481
1259.412,480
1268.444,488
1277.48,482
1286.516,482
1295.552,480
1304.592,484
1313.62,480
1322.656,476
1331.692,480
1340.724,489
1349.76,508
1358.796,528
1367.832,565
1376.864,607
1385.9,664
1394.936,712
1403.972,764
1413.004,810
1422.04,853
1431.076,883
1440.112,895
1449.144,900
1458.188,894
1467.216,887
1476.252,854
1485.284,823
1494.32,789
1503.356,758
1512.392,719
1521.424,679
1530.46,645
1539.496,614
1548.532,591
1557.564,560
1566.6,537
1575.636,515
1584.672,506
1593.704,486
1602.74,476
1611.78,467
1620.812,469
1629.844,472
1638.88,473
1647.916,479
1656.952,487
1665.984,506
1675.02,514
1684.056,526
1693.092,536
1702.124,551
1711.16,561
1720.196,564
1729.232,567
1738.264,570
1747.3,573
1756.336,562
1765.372,558
1774.404,548
1783.44,546
1792.476,533
1801.512,525
1810.544,513
1819.58,507
1828.616,503
1837.652,493
1846.684,485
1855.72,481
1864.756,482
1873.792,476
1882.824,471
1891.86,468
1900.896,474
1909.932,476
1918.964,473
1928.0,474
1937.036,477
1946.072,485
1955.104,483
1964.14,482
1973.176,484
1982.212,491
1991.244,492
2000.28,493
2009.316,492
2018.352,495
2027.384,500
2036.42,497
2045.456,495
2054.492,494
2063.524,498
2072.56,494
2081.596,493
2090.632,492
2099.664,494
2108.7,497
2117.736,497
2126.772,503
2135.804,518
2144.84,548
2153.876,583
2162.912,625
2171.944,680
2180.98,742
2190.016,806
2199.052,861
2208.084,910
2217.12,954
2226.156,971
2235.192,972
2244.224,971
2253.26,971
2262.296,961
2271.332,933
2280.364,892
2289.4,849
2298.436,807
2307.472,769
2316.504,724
2325.54,679
2334.576,645
2343.612,612
2352.644,583
2361.68,552
2370.716,527
2379.752,507
2388.784,496
2397.82,479
2406.856,467
2415.892,464
2424.924,467
2433.96,470
2442.996,474
2452.032,483
2461.064,496
2470.1,515
2479.136,523
2488.172,534
2497.204,543
2506.24,558
2515.276,561
2524.312,560
2533.344,562
2542.38,561
2551.416,561
2560.452,550
2569.484,543
2578.52,533
2587.556,531
2596.592,517
2605.624,506
2614.66,498
2623.696,494
2632.732,487
2641.764,476
2650.8,473
2659.836,467
2668.872,472
2677.904,463
2686.94,460
2695.976,459
2705.012,465
2714.044,462
2723.08,459
2732.116,461
2741.152,464
2750.184,472
2759.22,466
2768.256,468
2777.292,467
2786.324,477
2795.36,473
2804.396,470
2813.432,470
2822.464,473
2831.5,475
2840.536,471
2849.572,469
2858.604,467
2867.64,476
2876.676,469
2885.712,467
2894.744,464
