timestamp,pulse
0.44,394
0.872,388
1.304,381
1.784,375
2.264,368
2.736,361
3.224,351
7.02,274
13.972,270
21.616,292
29.26,333
36.904,370
44.552,411
52.196,445
59.84,478
67.484,507
75.132,525
82.776,544
90.42,553
98.064,562
105.712,564
114.052,566
122.392,560
130.732,560
139.072,559
147.412,566
155.752,567
164.092,574
172.432,577
180.772,590
189.112,584
197.452,599
205.792,598
214.132,612
222.472,609
230.812,616
239.152,611
247.492,619
255.832,608
264.172,613
272.512,607
280.852,609
289.192,602
297.532,604
305.872,598
314.212,597
322.552,589
330.892,589
339.232,584
347.572,587
355.912,578
364.252,579
372.592,571
380.936,575
389.272,570
397.612,574
405.952,566
414.292,571
422.632,567
430.972,571
439.316,567
447.652,570
455.992,567
464.332,570
472.672,566
481.012,568
489.352,561
497.692,565
506.032,562
514.372,567
522.712,561
531.052,563
539.392,559
547.732,563
556.072,558
564.412,559
572.752,546
581.092,541
589.432,525
597.772,513
606.112,494
614.452,482
622.792,464
631.132,454
639.472,438
647.812,433
656.152,419
664.492,416
672.832,406
681.172,403
689.512,399
697.852,402
706.192,400
714.532,404
722.872,401
731.212,406
739.552,406
747.892,414
756.232,412
764.572,418
772.912,418
781.252,426
789.592,428
797.932,434
806.272,434
814.612,441
822.952,442
831.292,450
839.632,447
847.972,453
856.312,452
864.652,459
872.992,458
881.332,461
889.672,458
898.012,462
906.352,461
914.692,465
923.032,462
931.372,466
939.712,463
948.052,468
956.392,464
964.732,467
973.072,464
981.412,471
989.752,466
998.092,470
1006.432,471
1015.464,481
1024.5,494
1033.536,508
1042.572,525
1051.604,541
1060.64,562
1069.676,573
1078.712,591
1087.744,598
1096.78,613
1105.816,616
1114.852,622
1123.884,622
1132.92,625
1141.956,625
1150.996,625
1160.024,621
1169.06,614
1178.096,614
1187.132,611
1196.164,607
1205.2,598
1214.236,596
1223.272,589
1232.304,590
1241.34,580
1250.376,581
1259.412,575
1268.444,577
1277.48,576
1286.516,573
1295.552,574
1304.592,570
1313.62,571
1322.656,567
1331.692,570
1340.724,565
1349.76,570
1358.796,566
1367.832,568
1376.864,567
1385.9,566
1394.936,566
1403.972,562
1413.004,563
1422.04,561
1431.076,565
1440.112,559
1449.144,561
1458.188,548
1467.216,541
1476.252,521
1485.284,504
1494.32,488
1503.356,469
1512.392,454
1521.424,439
1530.46,429
1539.496,416
1548.532,413
1557.564,399
1566.6,397
1575.636,391
1584.672,393
1593.704,392
1602.74,392
1611.78,396
1620.812,397
1629.844,406
1638.88,408
1647.916,416
1656.952,417
1665.984,430
1675.02,431
1684.056,439
1693.092,442
1702.124,446
1711.16,451
1720.196,451
1729.232,456
1738.264,455
1747.3,461
1756.336,457
1765.372,462
1774.404,458
1783.44,464
1792.476,460
1801.512,462
1810.544,463
1819.58,462
1828.616,465
1837.652,461
1846.684,465
1855.72,464
1864.756,468
1873.792,463
1882.824,469
1891.86,471
1900.896,485
1909.932,497
1918.964,515
1928.0,533
1937.036,553
1946.072,573
1955.104,584
1964.14,601
1973.176,609
1982.212,623
1991.244,624
2000.28,631
2009.316,629
2018.352,631
2027.384,632
2036.42,627
2045.456,624
2054.492,615
2063.524,614
2072.56,608
2081.596,606
2090.632,596
2099.664,595
2108.7,586
2117.736,586
2126.772,580
2135.804,578
2144.84,576
2153.876,571
2162.912,573
2171.944,569
2180.98,572
2190.016,569
2199.052,572
2208.084,568
2217.12,572
2226.156,571
2235.192,573
2244.224,570
2253.26,567
2262.296,570
2271.332,566
2280.364,567
2289.4,565
2298.436,568
2307.472,565
2316.504,567
2325.54,560
2334.576,558
2343.612,547
2352.644,531
2361.68,514
2370.716,492
2379.752,477
2388.784,458
2397.82,447
2406.856,430
2415.892,422
2424.924,409
2433.96,404
2442.996,394
2452.032,390
2461.064,389
2470.1,388
2479.136,391
2488.172,389
2497.204,395
2506.24,397
2515.276,405
2524.312,404
2533.344,414
2542.38,416
2551.416,424
2560.452,429
2569.484,433
2578.52,439
2587.556,441
2596.592,446
2605.624,446
2614.66,453
2623.696,452
2632.732,458
2641.764,454
2650.8,460
2659.836,458
2668.872,461
2677.904,461
2686.94,459
2695.976,465
2705.012,462
2714.044,466
2723.08,462
2732.116,467
2741.152,464
2750.184,470
2759.22,465
2768.256,468
2777.292,475
2786.324,485
2795.36,500
2804.396,514
2813.432,535
2822.464,553
2831.5,577
2840.536,589
2849.572,608
2858.604,614
2867.64,629
2876.676,633
2885.712,634
2894.744,636
2903.78,633
2912.816,634
2921.852,627
2930.884,626
2939.924,617
2948.956,618
2957.992,607
2967.024,606
2976.06,599
2985.096,595
2994.132,589
3003.164,586
3012.2,586
3021.236,580
3030.272,582
3039.304,575
3048.34,578
3057.376,572
3066.412,577
3075.444,570
3084.48,572
3093.52,569
3102.552,570
3111.584,571
3120.62,567
3129.656,568
3138.692,565
3147.724,572
3156.76,566
3165.796,569
3174.832,563
3183.864,569
3192.9,563
3201.936,564
3210.972,559
3220.004,550
3229.04,543
3238.076,522
3247.116,506
3256.144,483
3265.18,470
3274.216,448
3283.252,438
3292.284,420
3301.32,412
3310.356,402
3319.392,393
3328.424,391
3337.46,385
3346.496,389
3355.532,384
3364.564,390
3373.6,390
3382.636,397
3391.672,396
3400.712,405
3409.74,407
3418.776,415
3427.812,422
3436.844,423
3445.88,432
3454.916,432
3463.952,442
3472.984,441
3482.02,447
3491.056,447
3500.092,454
3509.124,454
3518.16,458
3527.196,458
3536.232,459
3545.264,463
3554.3,460
3563.336,463
3572.372,460
3581.404,466
3590.44,463
3599.476,467
3608.512,463
3617.544,468
3626.58,467
3635.616,469
3644.652,469
3653.684,468
3662.72,480
3671.756,489
3680.792,508
3689.824,522
3698.86,546
3707.896,563
3716.932,586
3725.964,595
3735.0,610
3744.036,621
3753.072,628
3762.104,636
3771.14,634
3780.176,639
3789.212,634
3798.244,634
3807.28,626
3816.316,628
3825.352,618
3834.384,616
3843.42,607
3852.456,604
3861.492,600
3870.524,593
3879.56,590
3888.596,582
3897.632,584
3906.664,579
3915.7,582
3924.736,574
3933.772,576
3942.804,573
3951.84,577
3960.876,574
3969.912,571
3978.944,573
3987.98,570
3997.016,573
4006.052,567
4015.084,571
4024.12,568
4033.156,572
4042.192,566
4051.224,569
4060.26,566
4069.296,567
4078.332,566
4087.364,562
4096.4,562
4105.436,549
4114.472,539
4123.504,517
4132.54,502
4141.576,478
4150.612,464
4159.644,442
4168.68,429
4177.716,415
4186.752,402
4195.784,395
4204.82,384
4213.856,385
4222.892,378
4231.924,384
4240.96,381
4249.996,389
4259.032,388
4268.064,397
4277.1,398
4286.136,403
4295.172,413
4304.204,416
4313.24,424
4322.276,423
4331.312,434
4340.344,435
4349.38,446
4358.416,443
4367.452,450
4376.484,447
4385.52,453
4394.556,455
4403.592,453
4412.624,456
4421.66,453
4430.696,460
4439.732,455
4448.764,461
4457.8,458
4466.836,465
4475.872,460
4484.904,462
4493.94,460
4502.976,461
4512.012,465
4521.044,461
4530.08,466
4539.116,468
4548.152,486
4557.184,498
4566.22,519
4575.256,533
4584.292,560
4593.324,574
4602.36,594
4611.396,608
4620.432,617
4629.464,631
4638.5,630
4647.536,639
4656.572,637
4665.604,642
4674.64,635
4683.676,636
4692.712,629
4701.744,628
4710.78,621
4719.816,614
4728.852,611
4737.884,603
4746.92,605
4755.956,595
4764.992,595
4774.024,585
4783.06,590
4792.096,582
4801.132,584
4810.164,577
4819.2,576
4828.236,578
4837.272,573
4846.304,576
4855.34,570
4864.376,575
4873.412,569
4882.452,574
4891.48,569
4900.516,573
4909.552,567
4918.584,567
4927.62,565
