Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
620149963,2024/04/07,483.2857142857143,648.5714285714286,486.57142857142856,656.2857142857143,480.14285714285717,641.4285714285714,-0.1640742857142857,0.1582757142857143,-0.9736599999999999,-0.29390571428571427,0.15506142857142854,-0.9431685714285715,5.607285714285715,6.101857142857143
620216580,2024/04/07,488.7142857142857,651.5714285714286,491.0,664.8571428571429,486.14285714285717,638.4285714285714,-0.16285285714285713,0.16006,-0.9735785714285715,-0.29240000000000005,0.15330714285714286,-0.9439214285714286,5.610428571428572,6.078714285714286
620283199,2024/04/07,487.85714285714283,650.1428571428571,495.2857142857143,663.4285714285714,480.7142857142857,636.7142857142857,-0.16157142857142856,0.15936857142857144,-0.9739042857142858,-0.2943542857142857,0.15237428571428574,-0.9434671428571428,5.597714285714285,6.073571428571428
620349819,2024/04/07,457.1666666666667,385.1666666666667,452.5,397.5,462.1666666666667,373.0,-0.1765216666666667,0.07063,-0.9776949999999999,-0.30137833333333336,0.066715,-0.947205,5.599833333333333,6.073666666666668
620416438,2024/04/07,425.2857142857143,122.14285714285714,414.14285714285717,138.42857142857142,436.57142857142856,105.71428571428571,-0.1893257142857143,-0.01591142857142857,-0.9817828571428571,-0.3097128571428572,-0.019291428571428574,-0.9506257142857143,5.611571428571429,6.0685714285714285
620483056,2024/04/07,422.0,124.57142857142857,417.2857142857143,142.57142857142858,426.85714285714283,106.14285714285714,-0.1873357142857143,-0.014725714285714285,-0.9821857142857142,-0.3116057142857143,-0.018134285714285714,-0.9500357142857142,5.605285714285714,6.061857142857143
620549675,2024/04/07,417.0,115.42857142857143,411.85714285714283,134.85714285714286,422.14285714285717,95.71428571428571,-0.1885542857142857,-0.016961428571428572,-0.9819057142857143,-0.3124814285714285,-0.020577142857142856,-0.9496885714285713,5.607571428571428,6.059285714285715
620616294,2024/04/07,403.57142857142856,97.28571428571429,398.57142857142856,117.85714285714286,408.2857142857143,76.57142857142857,-0.19273285714285712,-0.022090000000000002,-0.9809957142857143,-0.31642142857142863,-0.025912857142857144,-0.9482514285714284,5.597142857142857,6.0534285714285705
620682912,2024/04/07,395.7142857142857,90.85714285714286,393.7142857142857,117.14285714285714,397.2857142857143,64.42857142857143,-0.1949642857142857,-0.021824285714285716,-0.9805628571428571,-0.32018714285714284,-0.02928,-0.9468985714285714,5.554285714285714,6.0409999999999995
620749530,2024/04/07,390.7142857142857,91.42857142857143,391.2857142857143,120.0,389.85714285714283,62.57142857142857,-0.19707142857142856,-0.020552857142857144,-0.9801700000000001,-0.32363714285714285,-0.02968142857142857,-0.9457142857142858,5.506571428571428,6.021285714285715
620816149,2024/04/07,385.85714285714283,81.57142857142857,388.6,114.4,386.42857142857144,64.0,-0.199492,-0.022151999999999998,-0.979646,-0.3263814285714286,-0.02916857142857143,-0.9447842857142856,5.4626,6.006142857142857
620882768,2024/04/07,383.14285714285717,74.42857142857143,391.0,115.25,381.2857142857143,56.42857142857143,-0.20004000000000002,-0.020495,-0.97957,-0.32847,-0.03142,-0.9439871428571429,5.4697499999999994,6.006
620949387,2024/04/07,420.2857142857143,84.71428571428571,423.57142857142856,114.85714285714286,416.85714285714283,54.57142857142857,-0.18948857142857145,-0.01997857142857143,-0.9815185714285715,-0.31798714285714286,-0.03169857142857143,-0.94743,5.479285714285715,5.999714285714285
621016005,2024/04/07,492.14285714285717,85.85714285714286,489.2857142857143,109.28571428571429,494.57142857142856,62.285714285714285,-0.16752285714285714,-0.02137714285714285,-0.9855171428571428,-0.2946557142857143,-0.028928571428571432,-0.9550714285714285,5.490857142857144,5.992142857142857
621082623,2024/04/07,511.2857142857143,85.71428571428571,508.42857142857144,113.14285714285714,513.7142857142857,58.0,-0.15978142857142855,-0.020040000000000002,-0.9869457142857142,-0.28810142857142856,-0.030335714285714282,-0.9571171428571429,5.513428571428572,5.993142857142857
621149242,2024/04/07,512.7142857142857,81.42857142857143,511.85714285714283,110.14285714285714,513.1428571428571,52.42857142857143,-0.15714571428571428,-0.02120428571428571,-0.9873457142857143,-0.2874614285714286,-0.032139999999999995,-0.9572471428571429,5.527857142857144,6.0001428571428574
621215861,2024/04/07,510.85714285714283,80.42857142857143,510.42857142857144,102.85714285714286,511.42857142857144,57.714285714285715,-0.15632714285714286,-0.023821428571428573,-0.9874157142857143,-0.2871628571428571,-0.03037857142857143,-0.957397142857143,5.536714285714287,6.019857142857142
621282479,2024/04/07,510.42857142857144,73.14285714285714,509.0,97.42857142857143,512.2857142857143,48.857142857142854,-0.15571285714285715,-0.026025714285714287,-0.9874557142857144,-0.28596285714285713,-0.033542857142857145,-0.9576428571428571,5.543857142857143,6.042000000000001
