device_time_stamp,system_time_stamp,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,left_gaze_point_in_user_coordinate_system_x,left_gaze_point_in_user_coordinate_system_y,left_gaze_point_in_user_coordinate_system_z,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system_x,left_gaze_origin_in_user_coordinate_system_y,left_gaze_origin_in_user_coordinate_system_z,left_gaze_origin_in_trackbox_coordinate_system_x,left_gaze_origin_in_trackbox_coordinate_system_y,left_gaze_origin_in_trackbox_coordinate_system_z,left_gaze_origin_validity,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,right_gaze_point_in_user_coordinate_system_x,right_gaze_point_in_user_coordinate_system_y,right_gaze_point_in_user_coordinate_system_z,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system_x,right_gaze_origin_in_user_coordinate_system_y,right_gaze_origin_in_user_coordinate_system_z,right_gaze_origin_in_trackbox_coordinate_system_x,right_gaze_origin_in_trackbox_coordinate_system_y,right_gaze_origin_in_trackbox_coordinate_system_z,right_gaze_origin_validity
19743813505,379167035374,0.1101941466331482,0.2347477376461029,-215.1728057861328,242.9453887939453,81.58787536621094,1,4.5785980224609375,1,-65.520751953125,-90.15375518798828,463.91107177734375,0.6878507137298584,0.758558452129364,0.1542204022407531,1,0.0926858112215995,0.1672633588314056,-224.8374481201172,262.6356506347656,88.75450897216797,1,4.863677978515625,1,-1.1572365760803225,-87.40861511230469,468.70794677734375,0.5030646324157715,0.7481108903884888,0.1535800844430923,1
19743829524,379167051392,0.1552692204713821,0.3248293399810791,-190.2913818359375,216.6618804931641,72.02144622802734,1,4.588836669921875,1,-64.72575378417969,-89.86094665527344,460.9613342285156,0.6867576837539673,0.7593685984611511,0.1481556445360183,1,0.1953620165586471,0.2719854414463043,-168.16021728515625,232.0804443359375,77.6333236694336,1,4.780914306640625,1,-0.8168639540672302,-87.17537689208984,465.5816650390625,0.5021131634712219,0.7491112947463989,0.1473467946052551,1
19743863420,379167085288,0.4649251401424408,0.7160606980323792,-19.36129570007324,102.51049041748048,30.473726272583008,1,4.28314208984375,1,-60.88129425048828,-88.5102310180664,448.0786743164063,0.6807082295417786,0.7628178596496582,0.1215532198548317,1,0.5235514044761658,0.7205445766448975,13.000422477722168,101.2021942138672,29.997543334960938,1,4.5163116455078125,1,0.4889096617698669,-86.00473022460938,452.82568359375,0.4983390867710113,0.752692461013794,0.1218419224023819,1
19743879393,379167101261,0.488636314868927,0.7935390472412109,-6.2727484703063965,79.9042739868164,22.245752334594727,1,4.2563323974609375,1,-60.53741836547852,-88.41300201416016,447.13714599609375,0.6800651550292969,0.7630822062492371,0.1195939928293228,1,0.574930727481842,0.835838794708252,41.36178970336914,67.56230926513672,17.753623962402344,1,4.451873779296875,1,0.6970205307006836,-85.84339141845703,450.86334228515625,0.4977181553840637,0.7533167004585266,0.1179266348481178,1
19743913349,379167135217,0.5940724015235901,1.1342191696166992,51.92795944213867,-19.497529983520508,-13.933542251586914,1,4.244918823242188,1,-59.29142379760742,-88.1894302368164,443.3573303222656,0.6778598427772522,0.7646555304527283,0.1118301376700401,1,0.6505337953567505,1.1504122018814087,83.0947036743164,-24.22223472595215,-15.653204917907717,1,4.42071533203125,1,1.1252683401107788,-85.7647705078125,447.0205993652344,0.4964247643947601,0.755262017250061,0.1103499755263328,1
19743929359,379167151226,0.601184070110321,1.1667922735214231,55.85356521606445,-29.00151824951172,-17.392711639404297,1,4.2463226318359375,1,-59.19572448730469,-88.19352722167969,443.0458984375,0.6776973009109497,0.7648540139198303,0.111201174557209,1,0.6553564071655273,1.2108441591262815,85.75675201416016,-41.85476303100586,-22.0709171295166,1,4.417510986328125,1,1.218847393989563,-85.82443237304688,446.5157775878906,0.4961418807506561,0.7557287812232971,0.1093814671039581,1
19743963274,379167185141,0.6101078987121582,1.2065086364746094,60.77962112426758,-40.5897216796875,-21.610462188720703,1,4.208221435546875,1,-58.71364212036133,-87.75635528564453,440.3818359375,0.6773159503936768,0.765135645866394,0.1057254001498222,1,0.6546735167503357,1.249833583831787,85.37983703613281,-53.23089218139648,-26.211484909057617,1,4.4053497314453125,1,1.5605579614639282,-85.56428527832031,443.9926452636719,0.495096355676651,0.7564031481742859,0.1043299585580825,1
19743979316,379167201183,0.6104542016983032,1.21235454082489,60.970741271972656,-42.29541015625,-22.231277465820312,1,4.209197998046875,1,-58.66097640991211,-87.68145751953125,440.1069946289063,0.6772674322128296,0.7650747299194336,0.1051481962203979,1,0.6525213122367859,1.2454774379730225,84.19178771972656,-51.95984649658203,-25.74885940551757,1,4.407196044921875,1,1.6413013935089111,-85.46493530273438,443.4985656738281,0.4948486983776092,0.7563906908035278,0.1033225730061531,1
19744013190,379167235056,0.6016079187393188,1.204267501831055,56.08756637573242,-39.93581008911133,-21.37248039245605,1,4.191909790039063,1,-58.4744987487793,-87.40360260009766,439.0190734863281,0.6771416664123535,0.7648893594741821,0.1028762832283973,1,0.6539756059646606,1.2474111318588257,84.99458312988281,-52.52408218383789,-25.9542293548584,1,4.40966796875,1,1.8007981777191162,-85.23738098144531,442.5066833496094,0.4943576753139496,0.7562811374664307,0.1012897938489914,1
19744029282,379167251148,0.600161075592041,1.2134684324264526,55.28890228271485,-42.62042999267578,-22.349590301513672,1,4.192474365234375,1,-58.45445251464844,-87.38670349121094,438.7855224609375,0.6771752238273621,0.7649792432785034,0.1024103388190269,1,0.6547513604164124,1.2481739521026611,85.42279052734375,-52.74666213989258,-26.035249710083008,1,4.4167022705078125,1,1.808821439743042,-85.21226501464844,442.2211608886719,0.4943299889564514,0.7563710808753967,0.1007196009159088,1
19744063100,379167284966,0.6075979471206665,1.2158164978027344,59.3940544128418,-43.3055534362793,-22.59896469116211,1,4.181854248046875,1,-58.33884811401367,-87.1951904296875,437.0663757324219,0.6775208115577698,0.7654388546943665,0.0989625826478004,1,0.6525508761405945,1.2454384565353394,84.2081069946289,-51.94845581054688,-25.744701385498047,1,4.4039459228515625,1,1.787181377410889,-85.02468872070312,440.644775390625,0.4943759441375732,0.7567221522331238,0.0975526720285415,1
19744079248,379167301114,0.6026490926742554,1.2228353023529053,56.66228103637695,-45.35343170166016,-23.34434127807617,1,4.195709228515625,1,-58.31144332885742,-87.12478637695312,436.8241271972656,0.6775357723236084,0.765371561050415,0.0984570309519767,1,0.6503812074661255,1.2475789785385132,83.01042938232422,-52.573020935058594,-25.972034454345703,1,4.404754638671875,1,1.7723567485809326,-84.92849731445312,440.2559814453125,0.4944159984588623,0.7566581964492798,0.0967526212334632,1
19744113016,379167334881,0.6045382618904114,1.223926663398743,57.70511245727539,-45.671913146972656,-23.460224151611328,1,4.171890258789063,1,-58.276004791259766,-86.856689453125,436.4378051757813,0.6775850653648376,0.7647886276245117,0.0975925922393798,1,0.6529607176780701,1.2458077669143677,84.4343490600586,-52.05628204345703,-25.78395271301269,1,4.39093017578125,1,1.7788769006729126,-84.64885711669922,439.9139404296875,0.494392067193985,0.756011426448822,0.0959751605987548,1
19744129214,379167351079,0.6039627194404602,1.22410786151886,57.38742446899414,-45.72478103637695,-23.47945976257324,1,4.174285888671875,1,-58.272911071777344,-86.87191009521484,436.4017333984375,0.6775903105735779,0.7648569941520691,0.0975275859236717,1,0.6524675488471985,1.242251992225647,84.16209411621094,-51.01873016357422,-25.40629768371582,1,4.396011352539063,1,1.7837566137313845,-84.63980102539062,439.8778991699219,0.4943768680095672,0.7560049891471863,0.0959009975194931,1
19744162940,379167384805,0.6098356246948242,1.223111867904663,60.62925720214844,-45.43416213989258,-23.37369155883789,1,4.16448974609375,1,-58.24415588378906,-87.19551849365234,435.8079528808594,0.6777447462081909,0.7662069797515869,0.0964909642934799,1,0.6506901979446411,1.2520127296447754,83.18098449707031,-53.86673355102539,-26.44291114807129,1,4.372604370117188,1,1.7962167263031006,-84.92957305908203,439.3292236328125,0.4943324029445648,0.7572032809257507,0.094933345913887,1
19744179189,379167401054,0.6095252633094788,1.223129391670227,60.45793533325195,-45.43926239013672,-23.37555694580078,1,4.1597442626953125,1,-58.2376823425293,-87.26832580566406,435.7176818847656,0.6777617931365967,0.7664846777915955,0.0963421016931533,1,0.6496665477752686,1.2465194463729858,82.61597442626953,-52.263916015625,-25.859527587890625,1,4.388397216796875,1,1.7942019701004028,-85.06301879882812,439.1787109375,0.4943366050720215,0.7576960921287537,0.0946884751319885,1
19744212851,379167434715,0.608847439289093,1.2267735004425049,60.08378601074219,-46.50252532958984,-23.76255416870117,1,4.15631103515625,1,-58.20121765136719,-87.17443084716797,435.9210205078125,0.6775673627853394,0.76607346534729,0.0966914668679237,1,0.6479241847991943,1.2424384355545044,81.6541519165039,-51.07319259643555,-25.42615127563477,1,4.382858276367188,1,1.876062273979187,-85.02967071533203,439.3575134277344,0.4940907061100006,0.7574900984764099,0.0950275883078575,1
19744229146,379167451010,0.609938383102417,1.2211912870407104,60.68599319458008,-44.8737678527832,-23.16973876953125,1,4.150070190429688,1,-58.18411636352539,-87.0472412109375,436.0153503417969,0.6774766445159912,0.765627384185791,0.0968210473656654,1,0.6453686952590942,1.238932490348816,80.24353790283203,-50.05024719238281,-25.053815841674805,1,4.373703002929688,1,1.9304763078689573,-84.86478424072266,439.4834899902344,0.4939274787902832,0.7569165825843811,0.0952128320932388,1
19744262767,379167484631,0.5403106212615967,1.270143985748291,22.251436233520508,-59.15690612792969,-28.36835670471192,1,4.135101318359375,1,-57.9545783996582,-86.6513900756836,435.52490234375,0.6769749522209167,0.7647164463996887,0.0956542342901229,1,0.5950904488563538,1.2676160335540771,52.48995590209961,-58.41933822631836,-28.099912643432617,1,4.3567657470703125,1,1.9116990566253664,-84.52088928222656,438.9699401855469,0.4939775764942169,0.7561742663383484,0.0940739139914512,1
19744279016,379167500880,0.5416663885116577,1.2658370733261108,22.99983596801757,-57.900272369384766,-27.91097450256348,1,4.134292602539063,1,-57.88059616088867,-86.7256088256836,435.2576599121094,0.6768574118614197,0.7651061415672302,0.0951440408825874,1,0.5995782613754272,1.2640482187271118,54.96720886230469,-57.3782958984375,-27.721019744873047,1,4.3459320068359375,1,1.9938331842422483,-84.60693359375,438.6371765136719,0.4937238395214081,0.7566299438476562,0.0934536755084991,1
19744312677,379167534540,0.5328113436698914,1.2813233137130735,18.11184883117676,-62.418758392333984,-29.555564880371094,1,4.104049682617188,1,-57.32473373413086,-87.00383758544922,432.6509399414063,0.6762135028839111,0.767561137676239,0.0900396108627319,1,0.6010624170303345,1.2708580493927002,55.78645706176758,-59.36524963378906,-28.444175720214844,1,4.290802001953125,1,2.202425241470337,-84.95362854003906,436.1590576171875,0.4930526316165924,0.7591478228569031,0.0887219831347465,1
19744328982,379167550845,0.5272326469421387,1.2744529247283936,15.032404899597168,-60.4141731262207,-28.825963973999023,1,4.095306396484375,1,-57.23950958251953,-86.9462661743164,432.2975158691406,0.676095187664032,0.7676026821136475,0.0893079191446304,1,0.6004430651664734,1.2584655284881592,55.44456481933594,-55.74945068359375,-27.128135681152344,1,4.3172760009765625,1,2.255055904388428,-84.9415054321289,435.6488037109375,0.4928838312625885,0.759414553642273,0.0877161845564842,1
19744362611,379167584474,0.5418686866760254,1.2637805938720703,23.11155128479004,-57.30026245117188,-27.69262313842773,1,4.1067657470703125,1,-57.0728759765625,-86.10205841064453,431.503173828125,0.6759055256843567,0.7654905319213867,0.0873913541436195,1,0.5973158478736877,1.2628979682922363,53.71832656860352,-57.04275131225586,-27.5988883972168,1,4.3062591552734375,1,2.3733482360839844,-84.2726821899414,434.9056091308594,0.4925099015235901,0.7578103542327881,0.0860031768679618,1
19744378948,379167600810,0.5506072640419006,1.2598998546600342,27.93521308898925,-56.16790771484375,-27.28048515319824,1,4.1050567626953125,1,-57.079402923583984,-85.99517059326172,431.4845581054688,0.675933301448822,0.765172004699707,0.0873154327273368,1,0.5965468287467957,1.252863883972168,53.293853759765625,-54.115028381347656,-26.53327178955078,1,4.3249359130859375,1,2.392381191253662,-84.09249114990234,434.9125671386719,0.4924516975879669,0.7572546005249023,0.0859485492110252,1
19744412513,379167634375,0.5338023900985718,1.2663081884384155,18.658912658691406,-58.037742614746094,-27.961013793945312,1,4.09014892578125,1,-56.88677597045898,-86.1493148803711,430.78314208984375,0.675624668598175,0.7660806775093079,0.0859614238142967,1,0.600894570350647,1.2689977884292605,55.69380569458008,-58.82249450683594,-28.24666976928711,1,4.3010101318359375,1,2.4522225856781006,-84.2500228881836,434.244873046875,0.4922569394111633,0.7581334710121155,0.0846981182694435,1
19744428817,379167650679,0.5276618599891663,1.2684284448623655,15.26935863494873,-58.65639114379883,-28.1861629486084,1,4.0770416259765625,1,-56.82141876220703,-86.26864624023438,430.4812622070313,0.6755457520484924,0.7666365504264832,0.0854039937257766,1,0.5953810811042786,1.2576805353164673,52.6503791809082,-55.52041244506836,-27.0448055267334,1,4.314987182617188,1,2.4633891582489014,-84.4363021850586,433.80120849609375,0.4922149777412414,0.7589695453643799,0.0838982537388801,1
