device_time_stamp,system_time_stamp,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,left_gaze_point_in_user_coordinate_system_x,left_gaze_point_in_user_coordinate_system_y,left_gaze_point_in_user_coordinate_system_z,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system_x,left_gaze_origin_in_user_coordinate_system_y,left_gaze_origin_in_user_coordinate_system_z,left_gaze_origin_in_trackbox_coordinate_system_x,left_gaze_origin_in_trackbox_coordinate_system_y,left_gaze_origin_in_trackbox_coordinate_system_z,left_gaze_origin_validity,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,right_gaze_point_in_user_coordinate_system_x,right_gaze_point_in_user_coordinate_system_y,right_gaze_point_in_user_coordinate_system_z,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system_x,right_gaze_origin_in_user_coordinate_system_y,right_gaze_origin_in_user_coordinate_system_z,right_gaze_origin_in_trackbox_coordinate_system_x,right_gaze_origin_in_trackbox_coordinate_system_y,right_gaze_origin_in_trackbox_coordinate_system_z,right_gaze_origin_validity
1550992557,100670586920,0.0748787969350814,1.5291746854782104,-234.6669006347656,-134.73544311523438,-55.876739501953125,1,8.039520263671875,1,-76.89735412597656,-122.37782287597656,587.3504638671875,0.674117386341095,0.7772300839424133,0.4097439050674438,1,0.056829422712326,1.7943048477172852,-244.6301727294922,-212.09375,-84.03288269042969,1,8.355636596679688,1,13.117979049682615,-118.9902114868164,592.9466552734375,0.4703165888786316,0.7670036554336548,0.4098206758499145,1
1551042476,100670636843,0.3106547594070434,1.2839789390563965,-104.51858520507812,-63.19363784790039,-29.83765411376953,1,5.551071166992188,1,-53.96717071533203,-87.73039245605469,422.3100280761719,0.6699466705322266,0.7764092087745667,0.0693787261843681,1,0.3258453905582428,1.427357792854309,-96.13335418701172,-105.02790832519533,-45.06404495239258,1,5.76702880859375,1,10.502615928649902,-85.26783752441406,425.48931884765625,0.4669072926044464,0.7666352987289429,0.0681522190570831,1
1551092263,100670686634,0.3134761452674866,1.2869081497192385,-102.96118927001952,-64.04825592041016,-30.14865493774414,1,5.459075927734375,1,-52.551944732666016,-87.30197143554688,419.5757751464844,0.6665640473365784,0.7768521904945374,0.063544251024723,1,0.3265745341777801,1.399033546447754,-95.73086547851562,-96.76359558105467,-42.05611801147461,1,5.688980102539063,1,11.416633605957031,-84.98834991455078,422.3192138671875,0.4637785255908966,0.7677571773529053,0.0618743896484375,1
1551142179,100670736555,0.3133804202079773,1.300153732299805,-103.01403045654295,-67.91300201416016,-31.555286407470703,1,5.398651123046875,1,-51.36407852172852,-87.38905334472656,419.3460693359375,0.6628833413124084,0.7772805094718933,0.0628469884395599,1,0.3231201171875,1.3711071014404297,-97.6376953125,-88.6153793334961,-39.09039306640625,1,5.70166015625,1,12.394169807434082,-85.24925994873047,421.8473815917969,0.4606525003910064,0.7688805460929871,0.0611068718135356,1
1551242023,100670836409,0.5036090612411499,1.0965054035186768,1.9922058582305908,-8.493610382080078,-9.928421974182127,1,5.3193206787109375,1,-47.34770584106445,-86.8450927734375,420.6030883789063,0.6496800184249878,0.7747290730476379,0.0641546621918678,1,0.5343340039253235,1.0793402194976809,18.952354431152344,-3.485226631164551,-8.105525016784668,1,5.5909271240234375,1,16.363237380981445,-85.60564422607422,422.4751586914063,0.4482002258300781,0.769603967666626,0.0627429187297821,1
1551291906,100670886297,0.6960368752479553,0.4875822067260742,108.21238708496094,169.17471313476562,54.737571716308594,1,5.317184448242188,1,-43.25464630126953,-83.69332885742188,421.4112854003906,0.636458694934845,0.7642423510551453,0.0636272579431533,1,0.7631195783615112,0.5877940058708191,145.24205017089844,139.93545532226562,44.095306396484375,1,5.5359954833984375,1,19.76935768127441,-83.48387908935547,422.5744934082031,0.4374788701534271,0.7628543376922607,0.0623910538852214,1
1551341753,100670936149,0.7197390198707581,0.3234397172927856,121.29598236083984,217.0673370361328,72.16902923583984,1,5.43316650390625,1,-40.05736923217773,-82.283935546875,426.3927917480469,0.6248767375946045,0.7567510604858398,0.0722064822912216,1,0.7988988757133484,0.3858613073825836,164.99221801757812,198.85430908203125,65.54000854492188,1,5.4232940673828125,1,23.313810348510746,-82.72613525390625,426.5933227539063,0.4270015656948089,0.7580106258392334,0.0703309923410415,1
1551424870,100671019277,0.7512614727020264,0.2967322170734405,138.69631958007812,224.8599090576172,75.00528717041016,1,5.4944610595703125,1,-35.36307144165039,-82.25147247314453,434.9813232421875,0.6080357432365417,0.7515777945518494,0.0881995260715484,1,0.7934273481369019,0.3262779116630554,161.97195434570312,216.2392120361328,71.8675765991211,1,5.71527099609375,1,28.66038703918457,-84.11172485351562,435.6309814453125,0.412168025970459,0.7568886876106262,0.0892031267285347,1
1551441551,100671035959,0.7559915781021118,0.2936014533042907,141.307373046875,225.7733459472656,75.33776092529297,1,5.57830810546875,1,-34.742774963378906,-82.6229248046875,439.89447021484375,0.604948878288269,0.7498899102210999,0.0978657826781272,1,0.7917218804359436,0.3041162490844726,161.03048706054688,222.70542907714844,74.22112274169922,1,5.8035430908203125,1,29.64073181152344,-84.76153564453125,439.8310852050781,0.4100365340709686,0.7564008235931396,0.0978073105216026,1
1551491476,100671085891,0.7620710134506226,0.2808278799057007,144.66317749023438,229.50042724609372,76.69425201416016,1,5.627349853515625,1,-33.14905548095703,-83.1117172241211,445.0149536132813,0.5989698171615601,0.748474657535553,0.1078430190682411,1,0.7963308095932007,0.2922258377075195,163.57461547851562,226.1747589111328,75.48385620117188,1,5.7824554443359375,1,31.717153549194336,-86.02973175048828,445.3860473632813,0.4049476087093353,0.7569918632507324,0.1094522103667259,1
