device_time_stamp,system_time_stamp,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,left_gaze_point_in_user_coordinate_system_x,left_gaze_point_in_user_coordinate_system_y,left_gaze_point_in_user_coordinate_system_z,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system_x,left_gaze_origin_in_user_coordinate_system_y,left_gaze_origin_in_user_coordinate_system_z,left_gaze_origin_in_trackbox_coordinate_system_x,left_gaze_origin_in_trackbox_coordinate_system_y,left_gaze_origin_in_trackbox_coordinate_system_z,left_gaze_origin_validity,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,right_gaze_point_in_user_coordinate_system_x,right_gaze_point_in_user_coordinate_system_y,right_gaze_point_in_user_coordinate_system_z,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system_x,right_gaze_origin_in_user_coordinate_system_y,right_gaze_origin_in_user_coordinate_system_z,right_gaze_origin_in_trackbox_coordinate_system_x,right_gaze_origin_in_trackbox_coordinate_system_y,right_gaze_origin_in_trackbox_coordinate_system_z,right_gaze_origin_validity
69989572966,70229209158,0.2638376653194427,1.315137505531311,-130.36160278320312,-72.284912109375,-33.14658737182617,1,3.9920806884765625,1,-39.04779815673828,-108.58132934570312,458.0254821777344,0.6133017539978027,0.8154588937759399,0.144673466682434,1,0.2575691342353821,1.2440176010131836,-133.82180786132812,-51.53388977050781,-25.593807220458984,1,4.198699951171875,1,25.755672454833984,-107.1323013305664,458.1831665039063,0.4249222576618194,0.811138927936554,0.1424914002418518,1
69989589372,70229225564,0.2588424384593963,1.2971714735031128,-133.1189727783203,-67.04289245605469,-31.23865509033203,1,4.078628540039063,1,-39.07499313354492,-108.38665008544922,456.7419738769531,0.6137000322341919,0.8157784342765808,0.1420993059873581,1,0.2533217072486877,1.2775492668151855,-136.1664276123047,-61.31756210327149,-29.154767990112305,1,4.1889190673828125,1,25.466310501098636,-107.11885833740234,457.2189331054688,0.4256071746349334,0.8117563724517822,0.1405788511037826,1
69989606845,70229243035,0.2618563771247864,1.2810064554214478,-131.45526123046875,-62.32636260986328,-29.52195930480957,1,4.102584838867188,1,-39.220664978027344,-107.65325164794922,451.8278198242188,0.6153684258460999,0.8170537948608398,0.1322572082281112,1,0.2524577677249908,1.2619271278381348,-136.643310546875,-56.75948333740234,-27.49578857421875,1,4.127593994140625,1,24.72489356994629,-106.37481689453124,452.674560546875,0.4270435869693756,0.812699556350708,0.131324216723442,1
69989622887,70229259076,0.2553977370262146,1.2816976308822632,-135.0204315185547,-62.52799987792969,-29.5953369140625,1,4.059982299804688,1,-39.74164962768555,-107.79948425292967,450.7725524902344,0.6171781420707703,0.8182286024093628,0.1303677409887313,1,0.2540974617004394,1.2747482061386108,-135.73817443847656,-60.50035095214844,-28.857345581054688,1,4.0858917236328125,1,24.169483184814453,-106.35971069335938,451.7665100097656,0.4285345375537872,0.8132839798927307,0.1294934749603271,1
69989639338,70229275525,0.2430348396301269,1.303505539894104,-141.8447723388672,-68.89097595214844,-31.911266326904297,1,4.0644378662109375,1,-40.00997924804688,-107.90938568115234,450.70751953125,0.6179878115653992,0.8185992240905762,0.1303386241197586,1,0.2550343871116638,1.2697664499282837,-135.22100830078125,-59.04676055908203,-28.328275680541992,1,4.11529541015625,1,23.92930221557617,-106.40200805664062,451.6543884277344,0.4292249977588653,0.8134865164756775,0.1292700171470642,1
69989672807,70229308994,0.2391866594552993,1.3035167455673218,-143.96896362304688,-68.89425659179688,-31.9124813079834,1,4.053070068359375,1,-40.91889190673828,-107.88739776611328,448.9835205078125,0.6211374402046204,0.8197582364082336,0.1271467357873916,1,0.2507950365543365,1.271695256233215,-137.5611114501953,-59.609596252441406,-28.53314208984375,1,4.092788696289063,1,22.889694213867188,-106.12389373779295,450.0268249511719,0.4320460557937622,0.813798189163208,0.1258733570575714,1
69989722727,70229358911,0.2480443567037582,1.2848750352859497,-139.07952880859375,-63.45504379272461,-29.932767868041992,1,4.064666748046875,1,-42.097110748291016,-108.48435974121094,449.05963134765625,0.6246107220649719,0.8214741349220276,0.1277835667133331,1,0.2543935775756836,1.268373727798462,-135.57473754882812,-58.64043045043945,-28.18039894104004,1,4.091964721679688,1,21.730758666992188,-106.43546295166016,450.1389770507813,0.4354913532733917,0.8146416544914246,0.1261226832866668,1
69989739270,70229375453,0.2460310608148574,1.2826944589614868,-140.19085693359375,-62.81881332397461,-29.70121192932129,1,4.090255737304688,1,-42.3251953125,-108.5790557861328,449.4827270507813,0.6251689791679382,0.8214519619941711,0.1286884099245071,1,0.2525848150253296,1.2653290033340454,-136.57315063476562,-57.752044677734375,-27.85706901550293,1,4.0953521728515625,1,21.51919174194336,-106.51639556884766,450.6014099121094,0.4361825585365295,0.814557671546936,0.1270392388105392,1
69989772647,70229408828,0.2338136732578277,1.2824705839157104,-146.934814453125,-62.75362014770508,-29.67746925354004,1,4.09613037109375,1,-43.12825012207031,-108.38318634033205,450.4878845214844,0.6272630095481873,0.8201552033424377,0.1306907385587692,1,0.2509827613830566,1.275267481803894,-137.45755004882812,-60.651798248291016,-28.912471771240234,1,4.11834716796875,1,20.79555892944336,-106.1125030517578,451.6590270996094,0.4384649693965912,0.8126298189163208,0.1288448423147201,1
69989789236,70229425415,0.226205825805664,1.2880641222000122,-151.1343536376953,-64.38563537597656,-30.27145767211914,1,4.084640502929688,1,-43.29492950439453,-108.27103424072266,450.2659606933594,0.627818763256073,0.8199813961982727,0.1302397400140762,1,0.2450116425752639,1.275364875793457,-140.7535858154297,-60.68025970458984,-28.922828674316406,1,4.1178131103515625,1,20.569536209106445,-105.92385864257812,451.4497375488281,0.4391032755374908,0.8122183680534363,0.1283314824104309,1
69989822567,70229458745,0.1749736219644546,1.306503415107727,-179.41458129882812,-69.76565551757812,-32.22966003417969,1,4.026397705078125,1,-44.20987701416016,-108.68855285644533,450.7418212890625,0.6303866505622864,0.8208768367767334,0.1315275877714157,1,0.1740971356630325,1.2847353219985962,-179.8983917236328,-63.41427993774414,-29.917940139770508,1,4.14520263671875,1,19.735774993896484,-106.04026794433594,451.70745849609375,0.4415957927703857,0.8123832941055298,0.1288135349750518,1
69989839202,70229475380,0.1769783943891525,1.2966585159301758,-178.30795288085938,-66.89318084716797,-31.184165954589844,1,4.08544921875,1,-44.24016571044922,-108.7061538696289,450.6247253417969,0.6305100917816162,0.8210122585296631,0.1313148736953735,1,0.1727212369441986,1.2887225151062012,-180.65789794921875,-64.57767486572266,-30.341381072998047,1,4.152267456054688,1,19.64179801940918,-106.1533660888672,451.8952331542969,0.441896915435791,0.8125866651535034,0.1292225271463394,1
69989872486,70229508663,0.1778647601604461,1.3039486408233645,-177.8186492919922,-69.02027130126953,-31.95835304260254,1,4.1132354736328125,1,-44.42503356933594,-108.83434295654295,451.0158386230469,0.6309425234794617,0.8211121559143066,0.1321668773889541,1,0.1717982590198516,1.2895537614822388,-181.16734313964844,-64.82026672363281,-30.429672241210938,1,4.179779052734375,1,19.5097770690918,-106.2283935546875,452.2050476074219,0.4423253238201141,0.8125932812690735,0.1298483908176422,1
