Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
990403893,2024/04/08,457.0,825.0,436.0,843.0,477.0,807.0,-0.16857,0.21188,-0.96265,-0.28216,0.19637,-0.93905,6.178,6.338
990420548,2024/04/08,458.0,822.0,434.0,838.0,481.0,806.0,-0.16962,0.20998,-0.96288,-0.28129,0.19579,-0.93944,6.186,6.343
990437202,2024/04/08,457.0,823.0,425.0,844.0,490.0,802.0,-0.17282,0.21101,-0.96209,-0.27893,0.19384,-0.94054,6.182,6.34
990453857,2024/04/08,476.0,821.0,440.0,839.0,512.0,802.0,-0.16795,0.20906,-0.96337,-0.27225,0.19361,-0.94255,6.188,6.336
990470512,2024/04/08,493.0,827.0,464.0,836.0,522.0,818.0,-0.16026,0.20785,-0.96494,-0.2688,0.19795,-0.94263,6.2,6.344
990487165,2024/04/08,495.0,830.0,473.0,839.0,517.0,821.0,-0.1572,0.20834,-0.96534,-0.27034,0.19834,-0.94212,6.216,6.344
990503820,2024/04/08,497.0,824.0,483.0,835.0,511.0,813.0,-0.15435,0.20681,-0.96613,-0.27257,0.19504,-0.94216,6.238,6.362
990520475,2024/04/08,499.0,825.0,484.0,836.0,514.0,814.0,-0.15423,0.20685,-0.96614,-0.27191,0.19483,-0.94239,6.244,6.367
990537129,2024/04/08,504.0,829.0,483.0,839.0,525.0,819.0,-0.15481,0.20696,-0.96602,-0.26883,0.1958,-0.94307,6.238,6.358
990553784,2024/04/08,515.0,832.0,496.0,848.0,535.0,816.0,-0.15071,0.20924,-0.96618,-0.26583,0.19408,-0.94428,6.221,6.355
990570439,2024/04/08,568.0,856.0,577.0,892.0,559.0,820.0,-0.12638,0.22193,-0.96684,-0.2607,0.19309,-0.94591,6.198,6.222
990587093,2024/04/08,865.0,1095.0,865.0,1095.0,nan,nan,-0.0304,0.28615,-0.9577,nan,nan,nan,6.202,nan
990603748,2024/04/08,1771.0,1933.0,1343.0,1539.0,2199.0,2327.0,0.12029,0.40965,-0.90428,0.2322,0.57264,-0.78623,6.245,6.55
990620402,2024/04/08,1748.0,1892.0,1716.0,1890.0,1780.0,1895.0,0.22086,0.48574,-0.84574,0.12605,0.49485,-0.85979,6.402,6.276
990637057,2024/04/08,1395.0,1449.0,nan,nan,1395.0,1449.0,nan,nan,nan,0.00926,0.38374,-0.92339,nan,6.107
990653711,2024/04/08,1351.0,1434.0,1300.0,1429.0,1402.0,1439.0,0.10498,0.37722,-0.92016,0.01165,0.38082,-0.92457,5.892,6.101
990670366,2024/04/08,1369.0,1445.0,1330.0,1412.0,1407.0,1478.0,0.11475,0.37188,-0.92116,0.01304,0.39126,-0.92019,6.04,6.011
990687021,2024/04/08,1364.0,1445.0,1336.0,1404.0,1392.0,1486.0,0.11653,0.36905,-0.92208,0.00814,0.39258,-0.91968,6.048,6.037
990703675,2024/04/08,1351.0,1441.0,1310.0,1415.0,1392.0,1467.0,0.10825,0.37176,-0.92199,0.00839,0.3867,-0.92217,5.907,6.168
990720330,2024/04/08,1340.0,1438.0,1286.0,1418.0,1394.0,1459.0,0.10089,0.37306,-0.92231,0.00905,0.38438,-0.92313,5.861,6.169
990736983,2024/04/08,1336.0,1434.0,1286.0,1418.0,1386.0,1450.0,0.10109,0.37265,-0.92245,0.00667,0.38153,-0.92433,5.861,6.139
990753637,2024/04/08,1351.0,1438.0,1317.0,1424.0,1385.0,1452.0,0.11091,0.37408,-0.92074,0.00651,0.38238,-0.92398,5.856,6.134
