Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
880181968,2024/04/07,563.9677419354839,307.8709677419355,550.4193548387096,319.7096774193548,577.516129032258,296.03225806451616,-0.0965951612903226,-0.06291806451612904,-0.9933219354838709,-0.21008580645161296,-0.06329032258064518,-0.9756116129032258,5.8961612903225795,6.275225806451613
880398477,2024/04/07,569.5806451612904,323.16129032258067,551.6774193548387,333.0,587.4193548387096,313.3225806451613,-0.09375451612903225,-0.06135967741935483,-0.9936922580645161,-0.20445387096774198,-0.0606341935483871,-0.976983870967742,5.893000000000001,6.245903225806451
880614987,2024/04/07,558.9032258064516,428.38709677419354,540.1612903225806,437.7741935483871,577.516129032258,418.83870967741933,-0.09487903225806452,-0.030312903225806462,-0.9934974193548386,-0.20492000000000002,-0.029379354838709685,-0.976867741935484,5.863709677419355,6.2099032258064515
880831497,2024/04/07,539.8387096774194,610.6129032258065,524.9354838709677,621.4193548387096,554.6451612903226,599.5483870967741,-0.10020612903225806,0.026293548387096775,-0.9925258064516129,-0.21213096774193552,0.02532290322580645,-0.9748990322580645,5.847838709677419,6.173935483870968
881048007,2024/04/07,549.2903225806451,744.9032258064516,537.1290322580645,757.741935483871,561.483870967742,731.9032258064516,-0.0970548387096774,0.0690816129032258,-0.9927532258064515,-0.21083741935483868,0.0660232258064516,-0.9751541935483871,5.861161290322579,6.165096774193548
881264516,2024/04/07,587.516129032258,721.8387096774194,575.741935483871,736.6451612903226,599.3225806451613,706.8709677419355,-0.08445677419354838,0.06290161290322581,-0.9942993548387098,-0.1994238709677419,0.058716774193548406,-0.9780025806451612,5.89658064516129,6.1855161290322584
881481026,2024/04/07,627.7741935483871,752.9032258064516,617.2903225806451,770.7096774193549,638.3225806451613,735.0322580645161,-0.07141806451612903,0.07360096774193547,-0.9945248387096775,-0.18785774193548385,0.06736354838709678,-0.9797212903225806,5.916516129032257,6.211161290322582
881697536,2024/04/07,613.9677419354839,804.741935483871,605.6451612903226,826.483870967742,622.258064516129,782.9677419354839,-0.07562225806451611,0.09057741935483869,-0.9928748387096773,-0.1931125806451613,0.08146322580645161,-0.9776687096774195,5.909677419354839,6.218322580645161
881914046,2024/04/07,553.5806451612904,814.3225806451613,542.8709677419355,837.7096774193549,564.4516129032259,791.0322580645161,-0.09530838709677422,0.09342032258064513,-0.9908567741935485,-0.21031290322580645,0.08318225806451611,-0.9739422580645161,5.865967741935484,6.20506451612903
882130555,2024/04/07,515.7741935483871,803.0967741935484,502.7741935483871,825.4193548387096,528.9032258064516,780.9677419354839,-0.10725677419354838,0.08911161290322582,-0.9901751612903227,-0.2202941935483871,0.07974774193548387,-0.9721277419354839,5.808354838709677,6.187225806451614
882347064,2024/04/07,504.35483870967744,793.258064516129,490.64516129032256,812.4516129032259,518.1612903225806,774.0645161290323,-0.1108516129032258,0.08509838709677421,-0.9901680645161292,-0.2232716129032258,0.0778183870967742,-0.9716303225806452,5.773967741935484,6.1816774193548385
882563574,2024/04/07,501.7741935483871,793.9032258064516,486.48387096774195,810.4193548387096,517.0322580645161,777.1612903225806,-0.11274516129032258,0.08472193548387094,-0.9899925806451613,-0.22414,0.0790290322580645,-0.9713383870967741,5.811096774193548,6.204
882780084,2024/04/07,498.9032258064516,794.6129032258065,482.2903225806452,808.4193548387096,515.5806451612904,780.6451612903226,-0.11443903225806451,0.08427774193548386,-0.9898448387096772,-0.2249125806451613,0.08021709677419354,-0.9710667741935485,5.883935483870968,6.233903225806451
882996594,2024/04/07,505.38709677419354,793.6451612903226,488.7096774193548,805.9032258064516,522.1612903225806,781.258064516129,-0.1129925806451613,0.08363193548387096,-0.9900664516129032,-0.2232658064516129,0.08033258064516129,-0.9714380645161289,5.932,6.237064516129031
883213105,2024/04/07,497.80645161290323,808.5483870967741,480.9032258064516,819.8387096774194,514.9677419354839,797.1935483870968,-0.11559387096774196,0.08733290322580646,-0.9892241935483871,-0.22527870967741934,0.08440612903225807,-0.970386451612903,5.958645161290322,6.24341935483871
883429616,2024/04/07,388.16129032258067,1070.7096774193549,379.64516129032256,1076.258064516129,396.93548387096774,1064.967741935484,-0.14093129032258062,0.1609448387096774,-0.972553870967742,-0.25156645161290325,0.15965096774193546,-0.9497883870967743,5.969225806451615,6.27041935483871
883646126,2024/04/07,348.5483870967742,1174.6129032258063,337.9032258064516,1174.6129032258063,359.3225806451613,1174.4193548387098,-0.15071096774193551,0.18965354838709675,-0.9662609677419355,-0.2587038709677419,0.1918690322580645,-0.9423183870967741,5.970032258064516,6.251451612903226
883862637,2024/04/07,435.2258064516129,1005.7096774193549,417.64516129032256,1009.483870967742,452.741935483871,1001.741935483871,-0.13038258064516128,0.14054322580645162,-0.9776829032258064,-0.23712806451612903,0.14252451612903222,-0.9568232258064516,5.920322580645161,6.187612903225807
884079148,2024/04/07,523.1612903225806,807.4516129032259,503.4516129032258,816.5483870967741,542.9354838709677,798.2903225806451,-0.10868677419354839,0.08305193548387098,-0.9905925806451613,-0.2168345161290323,0.08324806451612901,-0.9726416129032257,5.862548387096775,6.127741935483871
884295659,2024/04/07,525.8709677419355,790.8709677419355,508.5483870967742,800.8064516129032,543.3225806451613,781.0322580645161,-0.10579645161290323,0.08260419354838709,-0.9909367741935484,-0.2153032258064516,0.08199612903225809,-0.9730896774193548,5.868129032258064,6.139677419354838
884512169,2024/04/07,522.0,770.3548387096774,507.0967741935484,776.3225806451613,546.32,760.04,-0.10548870967741937,0.07508903225806451,-0.9914490322580646,-0.212906,0.0764304,-0.9739843999999998,5.833354838709677,6.1078800000000015
884728680,2024/04/07,518.8,747.1333333333333,497.8666666666667,752.0333333333333,550.4583333333334,731.8333333333334,-0.1086863333333333,0.06257466666666667,-0.9918996666666666,-0.20892791666666666,0.060459583333333344,-0.9758887499999997,5.7556666666666665,5.9965
884945191,2024/04/07,571.2333333333333,699.4,546.4333333333333,701.5,603.6428571428571,695.6071428571429,-0.09317299999999999,0.048059,-0.993864,-0.19095749999999995,0.05068392857142856,-0.9797114285714287,5.722099999999999,5.9717142857142855
885161702,2024/04/07,673.2,669.7666666666667,651.8333333333334,678.7333333333333,694.2666666666667,660.8666666666667,-0.05973533333333333,0.045974333333333325,-0.9963430000000001,-0.1639696666666667,0.044711999999999995,-0.9847386666666665,5.701533333333333,6.0004333333333335
885378212,2024/04/07,653.0967741935484,658.7741935483871,640.3870967741935,673.3225806451613,665.6774193548387,644.3548387096774,-0.06107806451612904,0.04481483870967742,-0.9963393548387097,-0.1708116129032258,0.04070354838709677,-0.9835590322580645,5.664967741935484,6.027741935483871
