Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
560139944,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
560356455,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
560557140,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
560771172,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
560985172,2024/04/07,563.0,471.0,563.0,471.0,nan,nan,-0.11273,0.11619999999999998,-0.98676,nan,nan,nan,5.111,nan
561185763,2024/04/07,562.1333333333333,520.3333333333334,562.1333333333333,520.3333333333334,nan,nan,-0.11878466666666668,0.12759666666666666,-0.9845046666666667,nan,nan,nan,5.0570666666666675,nan
561399213,2024/04/07,487.53846153846155,543.8076923076923,503.2,551.16,359.6363636363636,554.6363636363636,-0.1380768,0.1314488,-0.9812187999999997,-0.2851663636363636,0.13491636363636364,-0.9486445454545454,5.10444,5.446818181818181
561615723,2024/04/07,434.6875,567.1875,457.26666666666665,581.0,359.6363636363636,554.6363636363636,-0.15422333333333332,0.13554666666666665,-0.9783626666666667,-0.2851663636363636,0.13491636363636364,-0.9486445454545454,5.1155333333333335,5.446818181818181
561832234,2024/04/07,451.8888888888889,554.7777777777778,466.875,559.25,445.8888888888889,546.7777777777778,-0.16064749999999997,0.09312375,-0.9823775000000001,-0.27344888888888885,0.10573666666666667,-0.9557633333333335,5.5085,5.842222222222222
562046509,2024/04/07,468.94444444444446,561.2222222222222,476.55555555555554,567.8333333333334,461.3333333333333,554.6111111111111,-0.1620166666666667,0.08086222222222221,-0.9834172222222222,-0.27380666666666664,0.09332555555555555,-0.9572133333333332,5.578555555555556,5.97538888888889
562247866,2024/04/07,456.4193548387097,581.6129032258065,464.96774193548384,593.1935483870968,447.93548387096774,570.0645161290323,-0.16617774193548387,0.08171677419354839,-0.9826570967741936,-0.27723129032258065,0.09251064516129033,-0.9563012903225807,5.530322580645161,5.942709677419354
562464376,2024/04/07,438.65384615384613,614.4615384615385,441.5769230769231,621.6153846153846,434.16,606.12,-0.17051153846153846,0.08135615384615386,-0.9819596153846154,-0.27742920000000004,0.09572359999999999,-0.9558872000000003,5.495538461538462,5.902399999999999
562680887,2024/04/07,425.24,604.24,421.27272727272725,605.5454545454545,428.0833333333333,601.6666666666666,-0.16706545454545454,0.07299318181818182,-0.9831686363636362,-0.26722375,0.09154166666666667,-0.9591858333333332,5.5329999999999995,5.957416666666666
562897397,2024/04/07,416.6666666666667,586.5333333333333,409.8076923076923,587.3076923076923,422.8,585.6666666666666,-0.16077499999999997,0.06742769230769231,-0.9846453846153846,-0.26050166666666663,0.08759733333333333,-0.9614309999999999,5.604153846153845,6.0421999999999985
563113908,2024/04/07,404.2258064516129,562.741935483871,401.1666666666667,580.8,406.96774193548384,545.7741935483871,-0.15708699999999995,0.06754366666666665,-0.9852600000000001,-0.259581935483871,0.07952612903225807,-0.9624287096774193,5.686600000000001,6.16941935483871
563330418,2024/04/07,418.03225806451616,563.258064516129,412.96774193548384,585.6129032258065,423.2258064516129,540.9032258064516,-0.14782225806451613,0.07321354838709676,-0.9861767741935483,-0.2505829032258064,0.08389387096774195,-0.9643216129032259,5.803064516129033,6.290387096774192
563546929,2024/04/07,440.8709677419355,560.0,437.9166666666667,591.7916666666666,445.1290322580645,542.0322580645161,-0.13277875,0.07853,-0.9878450000000001,-0.23260516129032258,0.09187838709677419,-0.968018064516129,5.8879166666666665,6.366838709677419
563763439,2024/04/07,446.80645161290323,555.7096774193549,462.09090909090907,595.3636363636364,450.35483870967744,547.2258064516129,-0.11769454545454545,0.08234363636363637,-0.9895609090909091,-0.22188935483870964,0.10310387096774194,-0.9695116129032259,5.928454545454545,6.294258064516129
563979949,2024/04/07,426.64516129032256,543.1935483870968,nan,nan,426.64516129032256,543.1935483870968,nan,nan,nan,-0.22748967741935486,0.11134741935483872,-0.9673196774193549,nan,6.1407096774193555
564196460,2024/04/07,419.7741935483871,514.3548387096774,nan,nan,419.7741935483871,514.3548387096774,nan,nan,nan,-0.23467709677419354,0.10982000000000001,-0.9657506451612904,nan,5.991258064516129
564412969,2024/04/07,398.1290322580645,470.7096774193548,nan,nan,398.1290322580645,470.7096774193548,nan,nan,nan,-0.24999225806451614,0.10348322580645161,-0.9625861290322578,nan,5.927741935483874
564629480,2024/04/07,364.42857142857144,442.7142857142857,nan,nan,364.42857142857144,442.7142857142857,nan,nan,nan,-0.2638185714285714,0.09857380952380954,-0.9591376190476191,nan,5.819904761904762
564845990,2024/04/07,330.3333333333333,423.55555555555554,nan,nan,330.3333333333333,423.55555555555554,nan,nan,nan,-0.2804022222222222,0.0981188888888889,-0.9542722222222224,nan,5.734
565062501,2024/04/07,363.0,403.0,nan,nan,363.0,403.0,nan,nan,nan,-0.2639,0.088075,-0.96052,nan,5.624
565279011,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
565495522,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
565709707,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
565926218,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
566142727,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
566359238,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
566575748,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
566792259,2024/04/07,396.2307692307692,505.46153846153845,431.72727272727275,519.7272727272727,369.25,500.375,-0.18112999999999999,0.06359818181818183,-0.981390909090909,-0.30025,0.08004750000000001,-0.9504037500000001,5.455454545454546,5.823625
566992438,2024/04/07,418.0,518.2,443.0952380952381,523.0952380952381,401.85,518.2,-0.18137047619047617,0.06399666666666667,-0.9813219047619047,-0.30166450000000006,0.08419050000000002,-0.9496269999999999,5.489190476190476,5.8603499999999995
567206430,2024/04/07,458.3225806451613,557.9677419354839,474.7586206896552,564.2068965517242,441.5806451612903,551.483870967742,-0.17915310344827584,0.07512344827586208,-0.9808755172413794,-0.2996296774193548,0.09243999999999998,-0.9495193548387096,5.55451724137931,5.912483870967742
567422940,2024/04/07,467.19354838709677,576.8064516129032,478.86206896551727,586.8620689655172,455.741935483871,567.7741935483871,-0.18467999999999996,0.0812058620689655,-0.9793200000000001,-0.3034145161290323,0.09469806451612905,-0.9480506451612905,5.602241379310344,5.975870967741935
567639451,2024/04/07,429.9032258064516,546.5806451612904,439.93548387096774,561.0322580645161,420.0967741935484,532.1935483870968,-0.1956596774193549,0.07436612903225807,-0.9777103225806453,-0.31353483870967735,0.0830816129032258,-0.9457790322580647,5.602645161290323,5.9879999999999995
567855961,2024/04/07,419.2903225806452,505.83870967741933,428.2903225806452,524.8064516129032,410.5483870967742,486.96774193548384,-0.1940741935483871,0.06527,-0.9786999999999999,-0.3115490322580646,0.07024032258064515,-0.9475267741935485,5.625677419354839,6.013419354838709
568072471,2024/04/07,434.80645161290323,501.03225806451616,443.83870967741933,521.9032258064516,425.96774193548384,480.19354838709677,-0.18467838709677417,0.06520999999999999,-0.9805806451612902,-0.30262193548387095,0.06811225806451612,-0.950621935483871,5.676064516129033,6.05583870967742
568288982,2024/04/07,435.6774193548387,504.0,443.6774193548387,521.8064516129032,427.83870967741933,486.06451612903226,-0.1803732258064516,0.06570516129032258,-0.9813187096774192,-0.2976335483870968,0.06855870967741935,-0.9521306451612902,5.679774193548386,6.06867741935484
568505492,2024/04/07,449.38709677419354,502.4193548387097,458.258064516129,519.4193548387096,440.6774193548387,485.4193548387097,-0.16995612903225804,0.06586387096774196,-0.9830735483870968,-0.2877303225806451,0.06752645161290322,-0.9551496774193546,5.654387096774194,6.066709677419357
568722002,2024/04/07,472.64516129032256,499.7741935483871,479.96774193548384,515.9032258064516,465.258064516129,483.61290322580646,-0.15648,0.06673709677419354,-0.9854132258064517,-0.2738551612903226,0.06757193548387097,-0.9593845161290322,5.666387096774193,6.114193548387098
568938513,2024/04/07,422.258064516129,501.64516129032256,431.4516129032258,516.9354838709677,413.1290322580645,486.2258064516129,-0.16321870967741936,0.06876064516129031,-0.984166129032258,-0.2807722580645161,0.06944354838709678,-0.9572183870967743,5.7495161290322585,6.225032258064515
569155023,2024/04/07,391.96774193548384,504.03225806451616,404.7096774193548,516.7741935483871,379.258064516129,491.2258064516129,-0.1668903225806452,0.07117548387096774,-0.9833861290322581,-0.28651838709677413,0.07306161290322581,-0.9552590322580643,5.887387096774194,6.360612903225806
569371534,2024/04/07,391.93548387096774,504.19354838709677,403.06451612903226,516.516129032258,380.9032258064516,491.83870967741933,-0.16602161290322578,0.07860354838709678,-0.9829409677419354,-0.2861364516129033,0.08013774193548387,-0.9547887096774195,6.0247419354838705,6.487806451612904
569588044,2024/04/07,368.8965517241379,505.44827586206895,369.2758620689655,516.0344827586207,398.8888888888889,492.5925925925926,-0.17093724137931035,0.09309724137931034,-0.9802958620689657,-0.2792422222222222,0.0935337037037037,-0.9555351851851852,6.128000000000001,6.542740740740741
569804554,2024/04/07,341.0,505.5625,334.3125,515.625,403.35714285714283,491.14285714285717,-0.17468125,0.103566875,-0.97827375,-0.27300714285714284,0.104445,-0.956275,6.1751249999999995,6.555357142857142
570021065,2024/04/07,108.0,518.0,106.0,526.0,413.0,478.0,-0.23628666666666667,0.11926666666666667,-0.9624266666666665,-0.26828,0.11869,-0.956,6.205666666666667,6.553
570237575,2024/04/07,419.1666666666667,481.0833333333333,430.6666666666667,515.0833333333334,407.75,447.3333333333333,-0.18639999999999998,0.17550083333333333,-0.9666066666666667,-0.32845583333333334,0.16411499999999998,-0.9300216666666667,5.70175,6.120166666666667
570452499,2024/04/07,486.76,552.52,494.76,580.6,478.84,524.64,-0.17392039999999998,0.184126,-0.9672455999999999,-0.3129024,0.1746756,-0.9333328000000001,5.465199999999999,5.858800000000001
570669009,2024/04/07,534.6666666666666,622.1333333333333,543.3333333333334,634.4333333333333,526.0666666666667,610.0,-0.17150566666666664,0.18862900000000002,-0.9668946666666667,-0.3083316666666667,0.18745333333333336,-0.9322463333333332,5.366066666666668,5.695533333333333
570885520,2024/04/07,486.625,720.7916666666666,501.4347826086956,709.2608695652174,515.4545454545455,718.1818181818181,-0.19443043478260869,0.20215086956521738,-0.957868695652174,-0.3165836363636364,0.21145772727272727,-0.9234831818181817,5.466,5.763545454545455
571102030,2024/04/07,394.5416666666667,808.1666666666666,355.2608695652174,752.0434782608696,467.27272727272725,864.0,-0.2493595652173913,0.20420043478260866,-0.9427708695652173,-0.3358063636363636,0.24742772727272727,-0.908427727272727,5.673652173913044,5.989181818181819
571318541,2024/04/07,438.5806451612903,816.9032258064516,405.8333333333333,784.4,469.93548387096774,844.2258064516129,-0.23116166666666663,0.21045566666666668,-0.9474156666666667,-0.33382903225806454,0.2371593548387097,-0.9119935483870967,5.740300000000002,6.109903225806451
571535051,2024/04/07,484.0967741935484,733.9354838709677,470.35483870967744,734.8387096774194,497.83870967741933,732.8387096774194,-0.20541354838709672,0.19026806451612907,-0.9585309677419356,-0.3228954838709678,0.19701580645161285,-0.9248261290322582,5.79690322580645,6.17990322580645
571751562,2024/04/07,516.0645161290323,642.4516129032259,515.3870967741935,655.516129032258,516.6451612903226,629.1935483870968,-0.18346612903225806,0.15887129032258065,-0.9694493548387098,-0.31051290322580644,0.15766903225806458,-0.9366319354838709,5.816258064516128,6.231129032258065
571968072,2024/04/07,547.0,588.8695652173913,545.695652173913,600.5652173913044,541.55,572.45,-0.16838173913043478,0.13516434782608694,-0.976255652173913,-0.298937,0.1349215,-0.944566,5.74008695652174,6.21805
572184583,2024/04/07,604.7391304347826,579.3913043478261,595.6086956521739,577.8260869565217,617.2,576.65,-0.13893956521739131,0.12328043478260868,-0.9822295652173912,-0.25935049999999993,0.13226449999999998,-0.9562269999999999,5.7189565217391305,6.10215
572401093,2024/04/07,550.7931034482758,553.4137931034483,543.8275862068965,552.8620689655172,553.074074074074,552.3333333333334,-0.14661034482758623,0.12104206896551724,-0.9813872413793103,-0.26987925925925926,0.12979296296296297,-0.9536244444444444,5.875206896551724,6.232259259259258
572617604,2024/04/07,468.03225806451616,532.0645161290323,466.06451612903226,537.1612903225806,469.93548387096774,527.0,-0.1621209677419355,0.12500645161290325,-0.9786751612903226,-0.28803999999999996,0.12896903225806453,-0.9486822580645161,6.064935483870967,6.42209677419355
572834113,2024/04/07,476.7096774193548,553.6774193548387,477.258064516129,560.6451612903226,476.0967741935484,546.6774193548387,-0.14766580645161287,0.1373048387096774,-0.9791570967741936,-0.27795096774193545,0.14020870967741939,-0.9500190322580646,6.1375806451612895,6.492064516129032
