Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
760164637,2024/04/07,1619.9354838709678,827.7096774193549,1673.625,871.75,1615.225806451613,823.0,0.16834375000000001,0.24308375,-0.9549250000000001,0.004807419354838709,0.22118774193548385,-0.9748583870967741,5.202249999999999,5.666774193548387
760381146,2024/04/07,1593.6451612903227,818.4193548387096,1558.0,871.0,1593.6129032258063,817.7741935483871,0.10063,0.25364,-0.96205,-0.017896451612903225,0.21992225806451612,-0.9752690322580644,5.048,5.534580645161291
760597654,2024/04/07,1604.5806451612902,832.2258064516129,1592.0,866.6,1601.8064516129032,829.3225806451613,0.11593,0.24987399999999999,-0.9612719999999999,-0.018787419354838707,0.22250612903225803,-0.9745687096774194,4.945600000000001,5.376645161290325
760814163,2024/04/07,1623.2903225806451,854.0967741935484,1592.0,866.6,1620.516129032258,851.1935483870968,0.11593,0.249874,-0.9612719999999999,-0.006262903225806451,0.22899483870967743,-0.9731529032258064,4.9456,5.293741935483871
761030672,2024/04/07,1632.3870967741937,865.5806451612904,nan,nan,1632.3870967741937,865.5806451612904,nan,nan,nan,0.008373548387096775,0.23358225806451613,-0.9722883870967743,nan,5.2575161290322585
761247180,2024/04/07,1570.741935483871,883.516129032258,1510.5,925.125,1571.225806451613,880.1612903225806,0.1208875,0.26156625,-0.9575775,-0.0019212903225806451,0.2377441935483871,-0.9712483870967742,4.794625,5.229548387096775
761463689,2024/04/07,1398.6333333333334,960.8,1289.1764705882354,982.1176470588235,1405.3666666666666,955.3,0.05634470588235295,0.2710011764705882,-0.9589335294117648,-0.043034333333333334,0.25662499999999994,-0.9634353333333332,4.7841764705882355,5.2456
761680197,2024/04/07,1197.0,1033.6666666666667,1104.96,1028.36,1228.1,1035.8333333333333,0.006018000000000001,0.2754548,-0.9602095999999999,-0.08741233333333333,0.2749026666666667,-0.9551313333333333,4.7622,5.267633333333333
761896707,2024/04/07,1077.6129032258063,1064.2903225806451,1013.8064516129032,1048.225806451613,1141.3870967741937,1080.4516129032259,-0.021326774193548385,0.2775835483870968,-0.9603419354838709,-0.1103374193548387,0.28533580645161294,-0.9502261290322581,4.716193548387097,5.215193548387097
762113215,2024/04/07,1207.4516129032259,1038.258064516129,1115.896551724138,1028.2068965517242,1264.1666666666667,1057.4,0.010485862068965516,0.2720044827586207,-0.9592606896551723,-0.07098799999999998,0.2805876666666667,-0.9537010000000001,4.720827586206896,5.1715333333333335
762329724,2024/04/07,1463.225806451613,979.0,1425.1851851851852,948.6666666666666,1486.4666666666667,1011.8,0.10966518518518517,0.24743148148148147,-0.9549114814814816,-0.0007799999999999999,0.26990233333333336,-0.9618490000000002,4.881666666666667,5.225633333333334
762546235,2024/04/07,1387.1935483870968,881.8709677419355,1410.3461538461538,866.0384615384615,1362.4193548387098,890.3870967741935,0.10344384615384615,0.2233607692307692,-0.9557419230769232,-0.04450548387096774,0.23150677419354843,-0.9642219354838711,4.982307692307692,5.319096774193548
762762745,2024/04/07,948.3548387096774,756.483870967742,951.5,759.4642857142857,939.6774193548387,753.1612903225806,-0.04185321428571429,0.18919464285714285,-0.9639685714285715,-0.17677387096774197,0.1842683870967742,-0.9537529032258064,5.011535714285714,5.466677419354837
762979255,2024/04/07,552.258064516129,626.0322580645161,544.1333333333333,643.1666666666666,560.516129032258,611.4516129032259,-0.162611,0.14925066666666673,-0.9749383333333334,-0.2874145161290323,0.13590193548387097,-0.9477022580645161,5.047466666666668,5.583483870967742
763195766,2024/04/07,590.695652173913,614.9565217391304,587.9545454545455,624.8636363636364,595.7391304347826,607.6086956521739,-0.13642227272727275,0.13988636363636361,-0.9803972727272728,-0.26513043478260867,0.13528913043478258,-0.95396,5.0305909090909084,5.499956521739131
763412276,2024/04/07,721.3913043478261,612.5652173913044,716.3636363636364,614.5454545454545,727.9130434782609,610.2608695652174,-0.08705636363636363,0.13116636363636364,-0.9871504545454545,-0.21559347826086955,0.13411260869565217,-0.9666365217391306,5.053045454545454,5.509695652173914
763628786,2024/04/07,724.0,630.7916666666666,732.0,628.6086956521739,718.3913043478261,628.8260869565217,-0.08068913043478261,0.1340865217391304,-0.9873839130434783,-0.2166586956521739,0.13916521739130436,-0.9653143478260868,5.037739130434783,5.467913043478261
763845297,2024/04/07,678.5833333333334,597.3333333333334,700.952380952381,599.2380952380952,662.0869565217391,593.3913043478261,-0.09055428571428571,0.12247619047619047,-0.9879471428571427,-0.23567521739130437,0.1262404347826087,-0.9627860869565217,5.208999999999999,5.7404782608695655
764061807,2024/04/07,587.6451612903226,599.0967741935484,600.5357142857143,601.1428571428571,568.1034482758621,594.6896551724138,-0.12412392857142855,0.11845107142857143,-0.9846696428571429,-0.266373448275862,0.12311275862068967,-0.9552903448275861,5.311321428571428,5.881310344827586
764278317,2024/04/07,551.4516129032259,617.258064516129,564.8620689655172,630.2758620689655,538.7,606.4666666666667,-0.13455275862068966,0.12475758620689655,-0.982641724137931,-0.27557699999999996,0.12407199999999999,-0.9528669999999998,5.346379310344827,5.998466666666666
764494828,2024/04/07,551.258064516129,655.8387096774194,567.8620689655172,671.4137931034483,538.3666666666667,643.7,-0.13111724137931036,0.13796965517241377,-0.9816058620689654,-0.2732503333333333,0.13610599999999998,-0.9521736666666668,5.252793103448276,5.910433333333334
764711338,2024/04/07,561.6129032258065,684.6129032258065,572.4666666666667,697.9666666666667,551.6129032258065,673.2258064516129,-0.126787,0.1470803333333333,-0.9808873333333332,-0.26655870967741935,0.1464774193548387,-0.9525283870967742,5.073966666666666,5.699999999999998
764927849,2024/04/07,527.9354838709677,691.1935483870968,536.4193548387096,695.6451612903226,519.3548387096774,686.6774193548387,-0.13507,0.14901548387096775,-0.9794574193548388,-0.2727932258064516,0.1536964516129032,-0.9496083870967743,4.979064516129033,5.5319032258064516
765144359,2024/04/07,475.2857142857143,696.1428571428571,508.4,692.2,465.3809523809524,694.1904761904761,-0.1419235,0.1504905,-0.978326,-0.2861747619047619,0.15843380952380953,-0.9444357142857143,4.9138,5.422857142857143
765360869,2024/04/07,468.6190476190476,717.7142857142857,513.6842105263158,711.8421052631579,448.7142857142857,716.2380952380952,-0.13926631578947368,0.15981631578947367,-0.9771015789473685,-0.28999571428571425,0.16798523809523808,-0.9414557142857143,5.2191052631578945,5.723285714285714
765577380,2024/04/07,503.8888888888889,713.6296296296297,540.75,712.9583333333334,488.77777777777777,709.7777777777778,-0.13167500000000001,0.1611825,-0.9779579166666669,-0.27978629629629626,0.16665666666666665,-0.9448248148148147,5.44025,5.918666666666667
