Timestamp,HeartRate
0,104
4000,200
8000,200
15000,63
20000,62
24000,62
27000,63
35000,63
39000,63
42000,63
50000,63
54000,63
60000,62
62000,62
67000,62
71000,62
77000,62
83000,62
89000,62
95000,62
99000,62
