Timestamp,HeartRate
0,124
5000,125
10000,125
14000,125
20000,125
24000,125
30000,125
32000,125
36000,125
42000,125
48000,125
54000,125
60000,125
64000,125
70000,125
72000,125
79000,125
82000,125
88000,125
91000,125
96000,125
