Timestamp,HeartRate
0,99
5000,99
10000,99
15000,99
18000,99
24000,99
30000,100
35000,99
38000,99
41000,100
47000,99
53000,100
59000,100
65000,100
68000,100
74000,100
80000,100
83000,100
86000,100
95000,100
96000,100
