Timestamp,HeartRate
0,140
2000,139
15000,69
17000,69
25000,70
29000,70
31000,70
37000,70
43000,70
49000,70
51000,70
59000,70
65000,70
67000,70
71000,70
77000,70
85000,70
87000,70
91000,70
97000,70
