Timestamp,HeartRate
0,51
5000,50
10000,50
15000,50
20000,50
25000,50
27000,50
34000,50
40000,50
43000,50
46000,50
55000,50
58000,50
64000,50
70000,50
72000,50
76000,50
82000,50
88000,50
91000,50
98000,50
