device_time_stamp,system_time_stamp,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,left_gaze_point_in_user_coordinate_system_x,left_gaze_point_in_user_coordinate_system_y,left_gaze_point_in_user_coordinate_system_z,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system_x,left_gaze_origin_in_user_coordinate_system_y,left_gaze_origin_in_user_coordinate_system_z,left_gaze_origin_in_trackbox_coordinate_system_x,left_gaze_origin_in_trackbox_coordinate_system_y,left_gaze_origin_in_trackbox_coordinate_system_z,left_gaze_origin_validity,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,right_gaze_point_in_user_coordinate_system_x,right_gaze_point_in_user_coordinate_system_y,right_gaze_point_in_user_coordinate_system_z,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system_x,right_gaze_origin_in_user_coordinate_system_y,right_gaze_origin_in_user_coordinate_system_z,right_gaze_origin_in_trackbox_coordinate_system_x,right_gaze_origin_in_trackbox_coordinate_system_y,right_gaze_origin_in_trackbox_coordinate_system_z,right_gaze_origin_validity
19339791745,19579451365,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
19339823362,19579482953,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
19339840004,19579499593,0.7652512192726135,0.11879456043243408,146.41871643066406,276.777587890625,93.90174865722656,1,5.722442626953125,1,-65.24238586425781,-176.8217315673828,574.668701171875,0.6509576439857483,0.9095112681388855,0.40957286953926086,1,0.7635201215744019,-0.02090628631412983,145.46315002441406,317.5387268066406,108.7376480102539,1,6.0170745849609375,1,4.619922161102295,-173.63082885742188,579.3428344726562,0.4891578257083893,0.8988711833953857,0.40963977575302124,1
19339856699,19579516286,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
19339873496,19579533081,0.7300453186035156,0.13671153783798218,126.98501586914062,271.5498962402344,91.99900817871094,1,5.390625,1,-62.58157730102539,-169.55418395996094,550.4408569335938,0.6511748433113098,0.9099642038345337,0.358706533908844,1,0.7367164492607117,0.1154310405254364,130.66751098632812,277.7590026855469,94.25895690917969,1,5.6810760498046875,1,4.287607192993164,-165.97120666503906,553.4248046875,0.4894601106643677,0.8991312980651855,0.35558435320854187,1
19339889979,19579549557,0.7304555773735046,0.13891910016536713,127.21148681640625,270.90576171875,91.76457977294922,1,5.393890380859375,1,-62.61786651611328,-169.62896728515625,550.6536865234375,0.6512041091918945,0.9099864363670349,0.3591625988483429,1,0.7376784682273865,0.10917368531227112,131.19854736328125,279.584716796875,94.92346954345703,1,5.678253173828125,1,4.271079063415527,-166.00209045410156,553.5562744140625,0.48950234055519104,0.899110734462738,0.35585376620292664,1
19339906588,19579566154,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
19339923416,19579582969,0.730897068977356,0.1268104463815689,127.4551773071289,274.4387512207031,93.05046844482422,1,5.4395904541015625,1,-63.13908004760742,-170.8037567138672,554.6702880859375,0.6513589024543762,0.9098363518714905,0.3675951063632965,1,0.7375207543373108,0.0975840836763382,131.11146545410156,282.9662780761719,96.1542739868164,1,5.6941986083984375,1,4.14238977432251,-166.93531799316406,557.2060546875,0.4898771643638611,0.8987252712249756,0.36337989568710327,1
19339939945,19579599490,0.7295383810997009,0.1261502206325531,126.7051773071289,274.6314392089844,93.12060546875,1,5.450042724609375,1,-63.15932083129883,-170.8510284423828,554.8431396484375,0.6513602137565613,0.9098221063613892,0.3679555654525757,1,0.7408491373062134,0.10787510871887207,132.94876098632812,279.9635925292969,95.06139373779297,1,5.709381103515625,1,4.136856555938721,-166.98248291015625,557.360595703125,0.4898931086063385,0.8987273573875427,0.3637028932571411,1
19339956407,19579615949,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
