device_time_stamp,system_time_stamp,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,left_gaze_point_in_user_coordinate_system_x,left_gaze_point_in_user_coordinate_system_y,left_gaze_point_in_user_coordinate_system_z,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system_x,left_gaze_origin_in_user_coordinate_system_y,left_gaze_origin_in_user_coordinate_system_z,left_gaze_origin_in_trackbox_coordinate_system_x,left_gaze_origin_in_trackbox_coordinate_system_y,left_gaze_origin_in_trackbox_coordinate_system_z,left_gaze_origin_validity,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,right_gaze_point_in_user_coordinate_system_x,right_gaze_point_in_user_coordinate_system_y,right_gaze_point_in_user_coordinate_system_z,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system_x,right_gaze_origin_in_user_coordinate_system_y,right_gaze_origin_in_user_coordinate_system_z,right_gaze_origin_in_trackbox_coordinate_system_x,right_gaze_origin_in_trackbox_coordinate_system_y,right_gaze_origin_in_trackbox_coordinate_system_z,right_gaze_origin_validity
12716663364,653936486573,0.0625745952129364,0.4322482943534851,-241.45884704589844,185.3197784423828,60.61383056640625,1,5.994964599609375,1,-59.5751953125,-60.775169372558594,465.7639770507813,0.6701040267944336,0.6735346913337708,0.146950677037239,1,0.0912367552518844,0.4778346121311188,-225.63731384277344,172.01881408691406,55.77268600463867,1,6.2432708740234375,1,8.236130714416504,-58.23215103149414,469.2652893066406,0.4764051735401153,0.6650220155715942,0.145872563123703,1
12716679581,653936502789,0.0606183968484401,0.4361838400363922,-242.5386657714844,184.1714782714844,60.195892333984375,1,6.0016632080078125,1,-59.591888427734375,-60.69630813598633,465.277587890625,0.6703298091888428,0.6734907031059265,0.1459777206182479,1,0.0949422568082809,0.4726217091083526,-223.5918731689453,173.539794921875,56.32625961303711,1,6.284454345703125,1,8.125249862670898,-58.154327392578125,468.7156982421875,0.4766927361488342,0.6649946570396423,0.1447589099407196,1
12716713284,653936536492,0.0798524618148803,0.4185875058174133,-231.92144775390625,189.3056182861328,62.06459426879883,1,5.96429443359375,1,-59.939453125,-60.54052734375,464.005615234375,0.6717948317527771,0.6735197901725769,0.1435234397649765,1,0.1027967557311058,0.4874692559242248,-219.25619506835932,169.20767211914062,54.74953842163086,1,6.24200439453125,1,7.738053321838379,-57.924129486083984,467.5787658691406,0.4777393341064453,0.6647407412528992,0.1424329876899719,1
12716729450,653936552658,0.077575109899044,0.4173289239406585,-233.17855834960932,189.67282104492188,62.19824600219727,1,5.961837768554688,1,-60.04736709594727,-60.55799102783203,464.043212890625,0.6720905900001526,0.673555850982666,0.1436292678117752,1,0.0988358706235885,0.4735016226768493,-221.442611694336,173.28311157226562,56.23286437988281,1,6.2919464111328125,1,7.612428665161133,-57.955055236816406,467.6791687011719,0.4781017899513244,0.6647933721542358,0.1426357477903366,1
12716763204,653936586412,0.077994629740715,0.4284321665763855,-232.9469757080078,186.43316650390625,61.01911163330078,1,6.004791259765625,1,-60.62007522583008,-60.65254592895508,464.4192504882813,0.6735931634902954,0.6736862659454346,0.1445396095514297,1,0.0941158607602119,0.4850006699562073,-224.04806518554688,169.92794799804688,55.01167297363281,1,6.2480010986328125,1,7.15386962890625,-57.97271347045898,468.0675659179688,0.4794243276119232,0.6647067666053772,0.1433965414762497,1
12716779416,653936602624,0.0766255334019661,0.4300044775009155,-233.70269775390625,185.97442626953125,60.85214614868164,1,6.0104522705078125,1,-60.728302001953125,-60.64030456542969,464.3164367675781,0.6739420890808105,0.6736896634101868,0.144362062215805,1,0.103613831102848,0.4751484096050262,-218.80519104003903,172.8026123046875,56.05796051025391,1,6.322296142578125,1,6.9815216064453125,-57.973411560058594,467.9719848632813,0.4799106121063232,0.6647424101829529,0.1432018429040908,1
12716813124,653936636331,0.0775062888860702,0.4278720617294311,-233.216537475586,186.59664916992188,61.07857894897461,1,6.0089874267578125,1,-61.25725173950195,-60.52134323120117,463.6429138183594,0.6757142543792725,0.6736006736755371,0.143143743276596,1,0.1031349673867225,0.4913405776023865,-219.06951904296875,168.07810974121094,54.33843231201172,1,6.23394775390625,1,6.407749652862549,-57.75640487670898,467.3847351074219,0.481520414352417,0.6643313765525818,0.1419667303562164,1
12716829286,653936652493,0.0792526006698608,0.4277904033660888,-232.2525787353516,186.6204833984375,61.08725738525391,1,6.003952026367188,1,-61.387245178222656,-60.51040649414063,463.6035461425781,0.6761026382446289,0.673583984375,0.1430973559617996,1,0.1040780916810035,0.4686696827411651,-218.54888916015625,174.69290161132812,56.74600982666016,1,6.30938720703125,1,6.242992877960205,-57.77273178100586,467.4233703613281,0.4819912612438202,0.6643642783164978,0.1420430243015289,1
12716863049,653936686256,0.076429396867752,0.4225662052631378,-233.8109741210937,188.1447296142578,61.642066955566406,1,5.97265625,1,-61.88875961303711,-60.45043563842773,462.7103576660156,0.6778862476348877,0.6737469434738159,0.1414570361375808,1,0.0979019030928611,0.4882675409317016,-221.9581298828125,168.97474670410156,54.66473007202149,1,6.2324981689453125,1,5.681203365325928,-57.61712265014648,466.55902099609375,0.4835617542266845,0.6642251014709473,0.1402751505374908,1
12716879252,653936702459,0.0733775570988655,0.4272742569446563,-235.49560546875,186.7710418701172,61.1420783996582,1,5.977584838867188,1,-61.97882080078125,-60.42778015136719,462.5036926269531,0.6782251596450806,0.673759400844574,0.1410686671733856,1,0.1023286208510398,0.4760200381278991,-219.5146331787109,172.54830932617188,55.96538543701172,1,6.28863525390625,1,5.509357929229736,-57.615501403808594,466.3522033691406,0.4840452373027801,0.6642934083938599,0.1398601680994033,1
