Timestamp,Pulse
35,243045
37,243245
38,243353
40,241963
40,239545
41,238125
43,237567
44,237081
44,237545
45,238293
505,239589
507,242873
508,243207
509,243197
509,243227
510,243653
511,243089
511,243435
512,243145
513,243375
996,243691
998,242183
999,239269
1000,237821
1000,237093
1001,236985
1002,236959
1004,238233
1005,239705
1006,242811
1480,243215
1481,243233
1482,243631
1483,243449
1484,243487
1485,243353
1485,243353
1486,243021
1487,243197
1487,241525
1963,238215
1965,237419
1966,236937
1967,236709
1968,237089
1969,238163
1970,240339
1970,243297
1971,243487
1972,243297
2447,243385
2449,243219
2450,243405
2451,243383
2451,243263
2452,243011
2453,243267
2455,239971
2456,238195
2457,237567
2939,236925
2941,236725
2943,237565
2944,238843
2946,242245
2947,243281
2948,242959
2948,243171
2949,243103
2950,243211
3404,243137
3406,243059
3407,243627
3408,243431
3409,242781
3411,239733
3411,238167
3412,237461
3413,237379
3414,237301
3901,237597
3903,239585
3905,239863
3906,243021
3907,242885
3907,243497
3908,243163
3909,243293
3909,243229
3910,243151
4377,243635
4379,243359
4380,241769
4381,239497
4382,237857
4383,237419
4384,237175
4385,237103
4386,238185
4387,239641
4868,242557
4870,243015
4871,243137
4872,243145
4872,243149
4873,243467
4874,243553
4875,243081
4876,243181
4876,243253
5349,241859
5352,239091
5354,237701
5355,236977
5356,236621
5356,236917
5357,237987
5358,239763
5359,243181
5360,243409
5835,243359
5836,243263
5837,242881
5838,243605
5839,242973
5839,243267
5840,243077
5840,241899
5842,241495
5843,238055
6310,236941
6312,236903
6314,236959
6315,237409
6316,238679
6318,240659
6319,243501
6320,243207
6320,243059
6321,243071
6794,242969
6796,243103
6797,243145
6799,242847
6800,243181
6801,242629
6803,240599
6806,238925
6807,238065
6809,237255
7272,237175
7274,237367
7275,238479
7277,242081
7278,242993
7279,243137
7280,243229
7281,243229
7282,243215
7283,243315
7764,243509
7766,243721
7767,243545
7768,241925
7769,239831
7769,238341
7770,237401
7771,237107
7772,237047
7773,237367
8246,239233
8247,241569
8248,243297
8249,243401
8250,243285
8250,243359
8251,243471
8252,243077
8253,242933
8254,243045
8729,243133
8731,241275
8732,239211
8733,237471
8734,237011
8735,236843
8736,237063
8737,237877
8737,240027
8738,242977
9207,243457
9209,243315
9210,243145
9210,243115
9211,243099
9212,243259
9213,243233
9214,243181
9215,243621
9216,241565
9697,238107
9699,237379
9701,236681
9702,236825
9703,237583
9704,238549
9706,240153
9707,243025
9707,243093
9708,242941
10175,243115
10177,243289
10178,243115
10179,243215
10179,243123
10180,243307
10181,242421
10183,241785
10184,238221
10184,237489
10664,237359
10666,237141
10667,237467
10668,238593
10669,240413
10670,243055
10671,243193
10671,243229
10672,243203
10673,243119
11148,243367
11150,243255
11151,243197
11152,243673
11153,243067
11154,239433
11156,238245
11156,237541
11158,237123
11158,236863
11630,237047
11632,239307
11634,241663
11635,243307
11636,243253
11636,243523
11637,243409
11638,243445
11638,243595
11639,243445
12108,243595
12110,242851
12111,242141
12111,239563
12112,237635
12114,237125
12115,236781
12116,236543
12116,238007
12118,238927
12604,240681
12606,243323
12607,243713
12608,243475
12609,243145
12610,243323
12610,243267
12611,243003
12612,242969
12613,243097
13077,241737
13079,238801
13080,237709
13081,236833
13082,236855
13083,237765
13084,238619
13085,240021
13086,242743
13087,243237
13565,243151
13567,243393
13567,243211
13568,243167
13569,243103
13570,243207
13571,243227
13572,243379
13573,240979
13574,238735
14046,237803
14048,237259
14049,237129
14050,237595
14050,238515
14052,239935
14053,242703
14054,242993
14055,242999
14055,243103
14530,243877
14531,243097
14532,243319
14533,243241
14534,243475
14535,243341
14536,241655
14537,238585
14538,237401
14539,237137
15014,236973
15016,237357
15017,238091
15018,240291
15019,242917
15020,243293
15020,243237
15021,243345
15022,243293
15023,243149
15504,243141
15506,243245
15507,243419
15507,243111
15508,239905
15509,238121
15510,237545
15510,236837
15511,237085
15511,237041
15973,238289
15975,242609
15976,243609
15977,243431
15978,243293
15978,243289
15979,243149
15980,243059
15980,243167
15981,243255
16466,243253
16468,241283
16470,239017
16471,237747
16471,237125
16472,236869
16473,237103
16474,237999
16475,240043
16476,242535
16944,243307
16946,243441
16947,243241
16948,243103
16949,243423
16950,243141
16950,243333
16951,243211
16952,242959
16954,241751
17433,239087
17435,237869
17437,237379
17437,237449
17438,237973
17439,238441
17440,239707
17441,242811
17442,242959
17443,243155
17914,243371
17916,243327
17917,243263
17918,243211
17919,243665
17919,243333
17920,243695
17921,241587
17922,239415
17923,237831
18403,236977
18405,237051
18406,237591
18407,238453
18407,239727
18408,243175
18409,242933
18409,243067
18410,243181
18411,243305
18882,243929
18883,243405
18884,243501
18885,243041
18886,242029
18886,241769
18888,239207
18889,237019
18890,236821
18891,236899
19369,237383
19371,239419
19372,240105
19373,243713
19374,243571
19375,243517
19375,243367
19376,243279
19377,243397
19377,242981
19846,243145
19848,242803
19849,242369
19850,238927
19850,237683
19851,236791
19852,236999
19854,236993
19855,237249
19856,240031
20333,242707
20335,242999
20337,243189
20337,243297
20338,242885
20339,243201
20340,243047
20341,243571
20341,243439
20343,243635
20816,242023
20817,238969
20818,237791
20819,237207
20820,237201
20820,237275
20821,237657
20823,239889
20824,242241
20826,242863
21299,243345
21300,243093
21301,243345
21302,242977
21303,243211
21304,243461
21305,243415
21305,243543
21306,242149
21307,239393
21799,238173
21800,237201
21801,236977
21802,237509
21804,237939
21805,240047
21805,242707
21806,243047
21807,243301
21808,242881
22260,243383
22261,243333
22262,243189
22263,243383
22264,243011
22265,243579
22265,241769
22267,238697
22268,237959
22269,237021
22753,236915
22755,237055
22756,237961
22757,239763
22758,243051
22759,243363
22760,243493
22760,243757
22761,243137
22762,243175
23238,243219
23240,243073
23241,242921
23241,242993
23243,241651
23244,237933
23245,237025
23246,236655
23246,236513
23247,237345
23717,238909
23720,240607
23721,242817
23722,243003
23723,243003
23724,243241
23724,243305
23725,243063
23726,243211
23726,243007
24204,242889
24207,242539
24211,240443
24214,237683
24216,237327
24218,236837
24220,237207
24221,237761
24223,238697
24224,242287
24681,243015
24683,243073
24684,243237
24685,243029
24686,243735
24687,243229
24688,242943
24689,243253
24689,243275
24690,242003
25169,239173
25171,238125
25172,237435
25173,237175
25174,237129
25175,238169
25175,239849
25176,242081
25177,242977
25177,243059
25647,243089
25648,243383
25649,242899
25650,243311
25650,243639
25651,243345
25652,243289
25653,241591
25654,238969
25655,238423
26128,237055
26130,236655
26131,237223
26131,238039
26132,239601
26133,243185
26134,243271
26135,243093
26135,243307
26136,243445
26618,243415
26620,243185
26621,243341
26622,242843
26623,243129
26624,239853
26626,238177
26627,237423
26627,236759
26628,236617
27108,237297
27111,238037
27113,241149
27114,243479
27115,243643
27116,243289
27116,243207
27117,242843
27118,243337
27118,243085
27588,242977
27590,242907
27591,241665
27592,239969
27594,237947
27595,237073
27595,237059
27596,236813
27597,237847
27599,238687
28081,240387
28083,243059
28084,242639
28085,243281
28086,243071
28087,243141
28087,242973
28088,243007
28090,242907
28091,243621
28548,241769
28550,239445
28551,238151
28552,237385
28553,237129
28554,237427
28555,237617
28556,238467
28557,243431
28557,243263
29038,242729
29040,243073
29041,243445
29042,243237
29043,242995
29043,243475
29044,243137
29045,243323
29046,242201
29047,239291
29521,238065
29523,237363
29524,236981
29525,237315
29525,238315
29526,239723
29527,242891
29527,243219
29528,243249
29528,243077
30008,243125
30010,243389
30011,243419
30012,243103
30013,243249
30014,242899
30014,241681
30016,238795
30017,237367
30018,236813
30488,236899
30490,237093
30491,238185
30492,239701
30494,243275
30494,243371
30495,243379
30496,243029
30496,243401
30497,243513
30968,243123
30970,243253
30971,242995
30972,243219
30973,239953
30974,238107
30975,237115
30976,236551
30977,236655
30978,237315
31449,239121
31451,240879
31453,243141
31454,243155
31454,243219
31455,243245
31456,243233
31456,243007
31457,243267
31458,243237
31944,243263
31946,241417
31948,240893
31948,237877
31949,236895
31950,237345
31950,237041
31951,237441
31952,239623
31954,240151
32413,242973
32414,243281
32415,243133
32416,243259
32417,243623
32417,243349
32418,243267
32419,243333
32419,243439
32420,242231
32906,239823
32908,237891
32909,237111
32910,237249
32911,236833
32911,237959
32912,239711
32913,242985
32914,243219
32915,243093
33381,243279
33383,243305
33384,243441
33385,243509
33386,243019
33386,243073
33387,243011
33388,241547
33390,239125
33391,237865
33881,236941
33883,236599
33885,236881
33885,237799
33886,239783
33887,242475
33888,243591
33889,243601
33889,243393
33890,243115
34349,242941
34351,243519
34352,243099
34353,243021
34354,243259
34355,241535
34356,238861
34357,237071
34358,236967
34359,236677
34845,237379
34847,238515
34849,240611
34850,243033
34851,243185
34851,243045
34852,242977
34853,243189
34854,243175
34855,243337
35324,243349
35325,243245
35327,242683
35328,241863
35329,238323
35330,238245
35331,237419
35332,237375
35333,237025
35334,238311
35802,239637
35804,243253
35805,243293
35806,242873
35807,243145
35808,243409
35808,243409
35809,243401
35810,243457
35810,243579
36289,243063
36291,239697
36293,238121
36294,237305
36295,236847
36295,236881
36296,237271
36297,239133
36297,241483
36298,243405
36774,243453
36776,243465
36777,243357
36777,243375
36778,243249
36779,242959
36779,243111
36780,243145
36781,241829
36782,239139
37258,237731
37259,237089
37260,236681
37262,236773
37264,237965
37267,239005
37271,241045
37273,242955
37274,243149
37276,242937
37743,243227
37745,243115
37746,242973
37748,243189
37749,243097
37750,243063
37753,241691
37755,238571
37756,237419
37756,236993
38217,236811
38218,237363
38220,238429
38221,240079
38222,241989
38223,243249
38224,243253
38225,243041
38225,243245
38226,243379
38702,242985
38703,243253
38704,243349
38705,243181
38706,241153
38707,239221
38708,238065
38709,237341
38709,237565
38710,237487
39189,238203
39191,239841
39192,242769
39194,243163
39194,243435
39195,243281
39196,243241
39196,243331
39197,243197
39198,243305
39674,243561
39676,243513
39677,241443
39678,238115
39678,237327
39680,236669
39681,236963
39681,237107
39682,238263
39684,241473
40161,243111
40162,243249
40163,243305
40164,243643
40165,243527
40166,243167
40166,243293
40167,243151
40168,243021
40168,243045
40651,239155
40652,237947
40654,237115
40656,236751
40657,236863
40658,237385
40658,239039
40660,242821
40660,243397
40661,243263
41122,243201
41124,243115
41125,243073
41125,243185
41126,242969
41127,243059
41127,243071
41128,241899
41129,239515
41129,237545
41606,236605
41608,236889
41609,237493
41610,238441
41611,239629
41612,242903
41613,243207
41614,243301
41615,243457
41616,243409
42087,243491
42089,242947
42090,243275
42090,243227
42091,243177
42092,241591
42093,239239
42094,237675
42095,237479
42096,237427
42575,237383
42578,238501
42579,240151
42579,243081
42580,243003
42581,243279
42581,243071
42582,243393
42583,242895
42584,243255
43058,243359
43060,243233
43061,243211
43063,241581
43065,239289
43066,237539
43067,237097
43067,237045
43068,237145
43069,238203
43550,239771
43552,242889
43553,243289
43554,243253
43555,243145
43555,243613
43556,243177
43557,243523
43557,243601
43558,243041
44027,241933
44029,239767
44030,237799
44031,237051
44031,236661
44032,236621
44033,237263
44035,238375
44039,241413
44041,243323
44511,243569
44512,243311
44513,242985
44514,243543
44515,243229
44516,243145
44516,243159
44517,243397
44518,242435
44518,238925
44990,237557
44992,236937
44993,237141
44994,237111
44995,237943
44995,240047
44996,242599
44997,243441
44998,243099
44999,243349
45477,243311
45479,243465
45480,242881
45481,243055
45483,243259
45484,243223
45485,241587
45486,239239
45486,237991
45487,237471
45964,237201
45965,237211
45967,238485
45968,240017
45969,242019
45970,243227
45970,243475
45971,243595
45972,243041
45973,243523
46453,243263
46454,243493
46455,243281
46456,243189
46456,241781
46457,239419
46458,237673
46458,236947
46459,236985
46460,237683
46919,238251
46920,239597
46921,243229
46922,243229
46923,243301
46924,243119
46925,243687
46926,243267
46926,243267
46927,243193
47419,243353
47421,243621
