Timestamp,Pulse
95,262857
98,262727
99,262803
100,262697
101,262873
101,261003
102,258381
103,256843
104,256091
105,256033
582,256225
584,256615
586,257455
587,261321
587,262983
588,262743
589,262623
590,262753
591,262609
591,262753
1067,263041
1069,262953
1070,262613
1071,262865
1072,261545
1073,259409
1074,257035
1074,256187
1075,255701
1076,255421
1581,256221
1584,257145
1585,258583
1585,262245
1586,262827
1587,262731
1587,262547
1588,262785
1589,262845
1590,263373
2026,262999
2027,262479
2028,262635
2029,261347
2030,260835
2031,257953
2031,255889
2032,255635
2033,255265
2034,255605
2524,256457
2526,257975
2527,260327
2528,263251
2529,263205
2530,262903
2531,262639
2531,262723
2532,262693
2533,262669
2999,262823
3000,262529
3002,262731
3003,261447
3004,258041
3005,256191
3006,255685
3007,255379
3008,255575
3009,257139
3496,257823
3498,259313
3499,262413
3500,262451
3501,262673
3502,262761
3502,262275
3503,262711
3504,262647
3504,262685
3972,262707
3974,262433
3975,262303
3976,258683
3977,257227
3978,256713
3980,255961
3981,255747
3982,256057
3983,257261
4458,259141
4461,262311
4462,262559
4463,262589
4463,262627
4464,262329
4465,262589
4466,262883
4466,263003
4467,263147
4936,263389
4938,262827
4939,260663
4941,257161
4941,256679
4942,255773
4943,255479
4943,255847
4944,257181
4945,258671
5420,260793
5422,262887
5423,262827
5423,262681
5424,263285
5425,263151
5425,262785
5426,262837
5427,262743
5428,262659
5909,262483
5911,260483
5913,257837
5914,256577
5914,255655
5915,255211
5916,255337
5917,255961
5917,257849
5918,260169
6393,263045
6395,263125
6395,262933
6396,262405
6397,262823
6397,262487
6398,262337
6399,262631
6400,262585
6401,262601
6884,260861
6886,257915
6887,256309
6888,255625
6889,255583
6890,255743
6891,256661
6891,257689
6892,259463
6893,262631
7364,262555
7366,262865
7367,262883
7368,262937
7368,262483
7369,262635
7371,262925
7372,262861
7372,262937
7374,262005
7850,258739
7852,258075
7854,257055
7855,255839
7855,255999
7856,256095
7857,257237
7858,258311
7859,262145
7860,262459
8342,262425
8344,262757
8345,263339
8346,262501
8346,262643
8347,263033
8348,263201
8348,263209
8349,262795
8350,261061
8820,258139
8821,256745
8822,255999
8823,255685
8824,256003
8824,255847
8825,258171
8826,260625
8827,262433
8828,263091
9310,262945
9311,263185
9313,263431
9314,263129
9315,262715
9315,262493
9316,262605
9317,262719
9318,261025
9318,257861
9779,256637
9781,255395
9782,255483
9783,255345
9784,255941
9785,257123
9785,259435
9786,262857
9787,262673
9787,262689
10274,262831
10276,262757
10278,262585
10282,262887
10283,262697
10285,262727
10286,262643
10288,261741
10290,259321
10291,256725
10759,255563
10762,255735
10763,256033
10764,256305
10765,257483
10765,259053
10766,262463
10767,262827
10767,262571
10768,262617
11254,262815
11256,262539
11257,262613
11258,262785
11259,263301
11260,262957
11261,263003
11262,260927
11264,258205
11264,257077
11719,256201
11722,255617
11722,256233
11723,257065
11724,258499
11725,261317
11726,262711
11727,262655
11728,262673
11729,262651
12220,262617
12222,262669
12223,262925
12224,263101
12224,262971
12225,262743
12226,260965
12226,258419
12227,256633
12227,256049
12698,255709
12700,255365
12702,255811
12702,257077
12703,260567
12704,262555
12705,262693
12706,262735
12706,262967
12707,263155
13184,262555
13187,262903
13188,262781
13189,262219
13190,262685
13192,261431
13193,258659
13194,256993
13194,255671
13195,255559
13659,255177
13661,255613
13662,256871
13663,258775
13664,262895
13665,262961
13666,262979
13666,262773
13667,262665
13668,262551
14146,262711
14147,262357
14148,262547
14149,262623
14149,261405
14150,259253
14151,257819
14151,255853
14152,255801
14153,255693
14638,256309
14640,257421
14641,257701
14641,262451
14642,262669
14643,262727
14644,262861
14644,262693
14645,262539
14646,262945
15119,262559
15121,262437
15122,262957
15123,262731
15124,261113
15125,258557
15125,256989
15126,256251
15127,255823
15127,255953
15610,256117
15611,257283
15612,259035
15613,262303
15613,262417
15614,262711
15615,262509
15615,262651
15616,262949
15616,262677
16097,263217
16099,262971
16100,262665
16101,260873
16102,258331
16103,257107
16104,255941
16104,255495
16105,255491
16106,256029
16576,257093
16579,258801
16581,262127
16582,262693
16583,262677
16583,263045
16584,263239
16585,263163
16585,263167
16586,262555
17073,262685
17074,262677
17076,261493
17076,258755
17077,257001
17078,255911
17080,255441
17081,255521
17082,255945
17083,257027
17544,258943
17546,262371
17547,262979
17548,262869
17548,262903
17549,262613
17550,262539
17551,262795
17552,262749
17553,262651
18038,262421
18040,262571
18041,261163
18042,257321
18043,255977
18043,255303
18044,255593
18045,255349
18045,257257
18046,258051
18510,259409
18512,262379
18513,262357
18514,262395
18515,262891
18515,262399
18516,262623
18517,262685
18517,262627
18518,262789
19004,262727
19006,261289
19008,258579
19009,256683
19010,256141
19011,256103
19012,255655
19013,256141
19015,257337
19017,259455
19488,262475
19490,262513
19492,262391
19493,262731
19493,262509
19494,262719
19495,263051
19495,262873
19496,262819
19497,262715
19968,262539
19970,259049
19971,257051
19971,256581
19972,255777
19973,255651
19973,256247
19974,256921
19975,258713
19976,262283
20458,262559
20460,262933
20461,262911
20462,262535
20462,262953
20463,262899
20464,262719
20464,262647
20465,262819
20467,262233
20943,260709
20945,257719
20946,256481
20947,255491
20948,255571
20948,255713
20949,256963
20950,258109
20951,260039
20952,262967
21431,262925
21433,262807
21434,262521
21435,262811
21435,262831
21436,262731
21437,262785
21437,262521
21438,262421
21439,261025
21922,257739
21924,256623
21925,255743
21926,255541
21927,255399
21928,256053
21929,257811
21930,259523
21931,262321
21932,262421
22400,262223
22402,262613
22403,262463
22404,262711
22404,262391
22405,262609
22406,262501
22406,262953
22407,261909
22408,258445
22879,256679
22881,255877
22882,255953
22883,255639
22883,256451
22884,257489
22885,258835
22885,262311
22886,262589
22887,262333
23360,262501
23362,262613
23363,262949
23363,262631
23364,262525
23365,262693
23365,262865
23366,262765
23367,261099
23368,257467
23844,256851
23846,255877
23847,255647
23848,255843
23850,256103
23854,258947
23856,261057
23858,263059
23859,262957
23860,262769
24336,262693
24337,262559
24338,262711
24339,262635
24340,262517
24341,262539
24341,262753
24342,260839
24343,258319
24344,256587
24827,255693
24828,255479
24829,255843
24830,255923
24831,257199
24832,260433
24833,262617
24834,262869
24835,262887
24835,262701
25302,262731
25303,262483
25304,262581
25306,262123
25306,262635
25307,262455
25308,260843
25309,258877
25310,256493
25311,255445
25792,255235
25794,255219
25796,256037
25796,257065
25797,259123
25798,262529
25799,262689
25800,262455
25800,262417
25801,262493
26276,262295
26278,262479
26279,262643
26280,262479
26281,262529
26282,261623
26283,259287
26285,257093
26285,256113
26286,255731
26761,255805
26763,256263
26764,257203
26765,258881
26766,261473
26767,262639
26768,262451
26768,262697
26769,263041
26770,262539
27249,262539
27251,262463
27251,262681
27252,262761
27253,262315
27253,260911
27254,258507
27255,256851
27255,256011
27256,255415
27734,255973
27735,255907
27736,257145
27737,261041
27738,262727
27738,262665
27739,262333
27740,262535
27741,262433
27741,262577
28220,263109
28222,262827
28223,262651
28223,262601
28225,261129
28225,258407
28226,256485
28227,255881
28228,255407
28228,255559
28694,255907
28696,257203
28698,258851
28699,262395
28700,262711
28701,263079
28702,262543
28702,263209
28703,262651
28704,262467
29181,262555
29182,262517
29183,262665
29184,261435
29185,259149
29186,256905
29186,255681
29187,255479
29188,255253
29188,255815
29668,256717
29669,258667
29671,262165
29672,262707
29673,262417
29674,262707
29674,262807
29675,262723
29676,262161
29677,263033
30148,262433
30151,262299
30152,262467
30153,259019
30154,257005
30155,255931
30156,255081
30157,255731
30161,255379
30162,257199
30639,258855
30641,259287
30642,262539
30643,262421
30643,263159
30644,262609
30644,262337
30645,262467
30646,262681
30646,262597
31118,262673
31120,262673
31122,260915
31123,258083
31124,256683
31125,256083
31126,255847
31127,255671
31127,256155
31128,257479
31620,258831
31622,262345
31623,262425
31623,262903
31624,262627
31625,262811
31626,262731
31627,262417
31627,262513
31628,262987
32091,262593
32092,261221
32093,258469
32094,256879
32094,256267
32096,255437
32096,255655
32097,255835
32098,256863
32100,258989
32591,262111
32593,262609
32594,262693
32595,262467
32596,262643
32596,262651
32597,262283
32598,262349
32599,262861
32600,262723
33060,260957
33061,258487
33063,257895
33063,256373
33064,255307
33065,255337
33066,255525
33066,256851
33067,257749
33068,262275
33564,262785
33565,262823
33566,262493
33567,262437
33567,262873
33568,262715
33569,262349
33570,262315
33570,262509
33571,262539
34036,260597
34038,257861
34039,256255
34040,255467
34040,255587
34041,255667
34042,256393
34043,257655
34043,259941
34044,262505
34517,262333
34519,262233
34520,262925
34521,262471
34522,262525
34522,262513
34523,263079
34524,262613
34524,262731
34525,261883
35005,258247
35006,257299
35007,256191
35008,255621
35009,255987
35010,256457
35011,257131
35011,259229
35012,262337
35013,262371
35490,262311
35492,262719
35493,262609
35494,262677
35495,262719
35495,262841
35496,262715
35497,262811
35498,262731
35498,261113
35975,256943
35976,255899
35977,255499
35979,255341
35980,255563
35981,256339
35982,258625
35983,262185
35984,262735
35984,262995
36459,262605
36461,262795
36462,262853
36463,262719
36464,262945
36464,262577
36465,262509
36466,262711
36467,260517
36468,258185
36946,256397
36948,255575
36950,254997
36951,255517
36952,255987
36953,257723
36953,260269
36954,262811
36955,263129
36955,263269
37431,262669
37433,262819
37433,262467
37434,262577
37435,262417
37435,262803
37436,262169
37437,260931
37438,258243
37439,256343
37911,255667
37913,255281
37914,255675
37914,256431
37915,258025
37916,259585
37917,262551
37917,262467
37918,262559
37919,262341
38403,262451
38405,262433
38406,262429
38407,262589
38408,262727
38409,262715
38410,262077
38411,260177
38412,257219
38413,256443
38882,255995
38884,255663
38886,255973
38888,256763
38889,258347
38891,262097
38892,262555
38893,262303
38893,262463
38894,262513
39372,262853
39374,262891
39375,262719
39376,262919
39376,263121
39377,262399
39378,260701
39380,258113
39381,256653
39382,255663
39853,255165
39854,255621
39855,256527
39856,256527
39858,261963
39859,262395
39860,262689
39860,262593
39861,263125
39862,263159
40342,262689
40344,262525
40344,262567
40345,262593
40346,262451
40347,260709
40347,257975
40348,256087
40348,255609
40350,255373
40814,255123
40816,255811
40817,256759
40817,259371
40818,263181
40819,262869
40820,262521
40820,262437
40822,262447
40822,262463
41296,262517
41298,262635
41299,262501
41300,262589
41301,260957
41301,258151
41303,257211
41304,255639
41304,255227
41305,255747
41791,256801
41793,257509
41794,258859
41795,262345
41796,262701
41796,262349
41797,262543
41798,262463
41798,262659
41799,262681
42274,262479
42275,262617
42276,262525
42277,262441
42278,260457
42279,257517
42280,256607
42280,256113
42281,255857
42282,255823
42765,256897
42767,258227
42768,261595
42769,262539
42770,262487
42770,262651
42771,262669
42772,262895
42772,262811
42773,262483
43248,263013
43250,262933
43251,262513
43252,260827
43256,258293
43258,256477
43259,256197
43261,255659
43262,255403
43263,256615
43718,256657
43719,260265
43720,262157
43721,262605
43722,263037
43723,262815
43723,262975
43724,262903
43724,262433
43725,262635
44207,262777
44208,262261
44209,260663
44210,258663
44211,256239
44211,255475
44212,255177
44212,255081
44213,255889
44214,257023
44694,260273
44696,262647
44697,262651
44698,262475
44698,262203
44699,262463
44700,262315
44701,262311
44702,262467
44702,262135
45192,262513
45195,261351
45196,259023
45197,256829
45198,255701
45198,255373
45199,255395
45200,255965
45201,257417
45202,258633
45673,261523
45675,262345
