Timestamp,Pulse
142,237861
145,237019
146,236655
147,236577
148,237415
149,238189
149,240079
150,242999
151,243159
151,242999
622,242825
624,242999
625,243259
626,242833
626,242995
627,242877
628,243215
629,243033
630,241491
630,239265
1099,237855
1100,237133
1101,236981
1101,236911
1102,237437
1102,238401
1103,241851
1104,243029
1105,243141
1106,242989
1590,242977
1591,243181
1592,243145
1593,243327
1593,243211
1594,242895
1595,242891
1595,241533
1596,239563
1597,237695
2080,237047
2081,236499
2082,236543
2083,236955
2083,237835
2084,240803
2085,243215
2085,243123
2086,243569
2087,242999
2565,243037
2566,243093
2568,242969
2569,242869
2570,242695
2570,242963
2571,242197
2572,239607
2573,237535
2573,237037
3049,236631
3051,236799
3052,237409
3053,238545
3053,240043
3054,242287
3055,242973
3055,242915
3056,242951
3057,243155
3527,243025
3528,242911
3529,242973
3530,243077
3531,243333
3531,243431
3532,242041
3533,239337
3533,238069
3534,237115
4018,236915
4019,237263
4020,237397
4021,238099
4022,241421
4022,242825
4023,242981
4024,243219
4024,243181
4025,243497
4494,243297
4495,243363
4496,242937
4498,243159
4499,243149
4501,241695
4503,239025
4504,237635
4505,236873
4507,236501
4984,236587
4986,237281
4987,238349
4988,240099
4990,243289
4991,243259
4992,243315
4992,242911
4993,242843
4994,242825
5464,243077
5465,242937
5467,243107
5468,242967
5469,242015
5470,240361
5471,237977
5471,236681
5472,236885
5473,236747
5953,237019
5955,238579
5955,239995
5956,242717
5957,243071
5958,243141
5959,242951
5960,242929
5960,243219
5961,243047
6424,242907
6425,243241
6426,243411
6427,242977
6428,241455
6429,239419
6430,237883
6431,237371
6432,236833
6432,236807
6904,237435
6905,238181
6906,241911
6907,242817
6908,242989
6909,242891
6909,242863
6910,243357
6911,243171
6912,243207
7395,243011
7396,242907
7398,242995
7399,241295
7399,239811
7400,238159
7401,236825
7401,236803
7402,236673
7403,236911
7881,238011
7882,240881
7883,243319
7884,243259
7885,243025
7885,242799
7886,243093
7887,242817
7888,243259
7889,242869
8369,242917
8371,242781
8372,242145
8373,239811
8374,238003
8374,237093
8376,237055
8376,236881
8377,237323
8378,238377
8845,239723
8847,241243
8848,242921
8849,243177
8850,242843
8850,243067
8851,243019
8852,243089
8852,243197
8853,243045
9328,242955
9329,242917
9330,241689
9331,239281
9332,238089
9332,237255
9333,236967
9334,237045
9334,237129
9335,238159
9820,239953
9821,242925
9822,243133
9823,243177
9823,243103
9824,243073
9825,243389
9825,243401
9826,242967
9827,242989
10288,243227
10289,242895
10290,238511
10291,237713
10292,237021
10293,236505
10294,236539
10295,237015
10295,238063
10296,239905
10788,242687
10790,243193
10791,243227
10791,242921
10792,242825
10793,243003
10793,242921
10794,243115
10795,242765
10796,242973
11265,243045
11266,240195
11267,238689
11268,237255
11269,237159
11270,237175
11271,237111
11273,238141
11274,239433
11276,242231
11754,242865
11755,242851
11756,242799
11757,243021
11758,243159
11759,243461
11760,242967
11761,243337
11761,243367
11762,243163
12232,241959
12234,239161
12234,237601
12235,236963
12236,236759
12236,236605
12237,237855
12238,238973
12239,239969
12240,242899
12710,243189
12714,243353
12716,242947
12718,243115
12719,242891
12721,242995
12722,243219
12723,243073
12724,243215
12725,241919
13195,239571
13197,238047
13198,236787
13199,236651
13200,236843
13201,237307
13201,238359
13202,239705
13202,242973
13203,243045
13683,242963
13684,242967
13685,243011
13686,243129
13687,243089
13688,243073
13689,243071
13689,243207
13690,243003
13691,240785
14167,238589
14169,237739
14169,237111
14170,237033
14171,236911
14172,237415
14172,238215
14173,241535
14174,243181
14174,243301
14648,242941
14649,243159
14650,243181
14651,243281
14652,243431
14652,243193
14653,242929
14654,242877
14654,242157
14655,239177
15136,237531
15138,236937
15139,236665
15140,236525
15141,237051
15141,237933
15142,239835
15142,243073
15143,243279
15144,243137
15621,242889
15622,243315
15623,243125
15624,242967
15625,242769
15626,242985
15626,242651
15627,242443
15628,238953
15629,237193
16085,237353
16086,236687
16087,236891
16088,237233
16089,238771
16090,240187
16090,242097
16091,243115
16092,242865
16093,243099
16581,242977
16582,242951
16583,242899
16584,243227
16585,243055
16585,243279
16586,243649
16586,241647
16587,239191
16588,237765
