Timestamp,Pulse
359,236885
362,239355
363,242343
363,243103
364,242773
365,242769
365,242969
366,242777
367,242791
367,239269
853,238017
854,236813
855,236651
856,237865
857,242215
857,242799
858,242703
859,242925
859,242681
860,242713
1329,242807
1331,242449
1332,238507
1333,237519
1334,236625
1334,236891
1335,237895
1336,242417
1336,242903
1337,242769
1809,242713
1811,242761
1812,242383
1812,242733
1813,241603
1814,237545
1814,237149
1815,236625
1816,237241
1816,239411
2297,242591
2299,242595
2300,242483
2301,242657
2302,242631
2303,242863
2303,243003
2304,241119
2305,237085
2305,236657
2781,236383
2783,237185
2784,239827
2784,242599
2785,242651
2786,242625
2787,242735
2788,242617
2789,242829
2790,242557
3265,239415
3267,237119
3268,236553
3268,236473
3270,237947
3270,239789
3271,242837
3272,242729
3273,242725
3273,242591
3746,242829
3748,242839
3749,241325
3751,238575
3752,236647
3753,236263
3754,236683
3754,238059
3755,242579
3756,242713
4220,242603
4221,242423
4222,242621
4223,242925
4224,242557
4224,241191
4225,237583
4226,236955
4227,235877
4228,237293
4716,238397
4717,242453
4718,243003
4719,242911
4720,242925
4721,242747
4722,242625
4722,242683
4723,240963
4724,237219
5191,236721
5193,236323
5194,237281
5194,240777
5195,242795
5196,242969
5196,242925
5197,242859
5198,242799
5198,242817
5687,242577
5689,239415
5690,236773
5691,236587
5692,236695
5693,238705
5694,241119
5695,242391
5696,242613
5696,242733
6163,242851
6165,243071
6166,243097
6167,242781
6168,238709
6168,236999
6169,236899
6170,236925
6171,238951
6171,242183
6643,242421
6644,242573
6645,242271
6646,242595
6646,242811
6647,242625
6648,241611
6649,237883
6649,236963
6650,236837
7125,236981
7126,239221
7126,242609
7127,242439
7128,242885
7128,242669
7129,242743
7130,242903
7130,242829
7131,240699
7618,237725
7619,236829
7621,236947
7622,237089
7623,239555
7624,242509
7624,242729
7625,242521
7626,242781
7627,242765
8096,242873
8098,242687
8099,240559
8101,237397
8102,237015
8103,237051
8103,237809
8104,239459
8105,242397
8105,242765
8576,242543
8578,242475
8579,242851
8580,242643
8581,242079
8581,238821
8582,236617
8583,236941
8583,237097
8584,238241
9062,242409
9064,242535
9065,242773
9067,242683
9068,242625
9070,242669
9072,242691
9073,241247
9074,237961
9075,236573
9556,236781
9558,237289
9558,238289
9559,242413
9560,242655
