Timestamp,Pulse
128,257585
130,254589
131,252429
132,252341
133,253289
133,254895
134,259431
135,259363
136,259157
137,259301
616,259165
618,259041
619,259409
620,257501
621,253473
622,252421
622,252203
623,253163
624,255697
624,259639
1105,259627
1107,259203
1108,259045
1109,259245
1110,259133
1110,259343
1111,255467
1112,253171
1113,252123
1115,252497
1592,253441
1593,255941
1594,259351
1595,259871
1596,259547
1597,259417
1597,259237
1598,259191
1599,259191
1599,254933
2069,252781
2072,252391
2073,252655
2074,254703
2076,257475
2077,259603
2077,259383
2078,259593
2080,259555
2080,259295
2557,259389
2559,257945
2559,254653
2560,252795
2561,252299
2562,252551
2562,255253
2563,258863
2564,259685
2564,259225
3045,259481
3047,259417
3048,259435
3049,259389
3049,257505
3050,253847
3051,252655
3052,252639
3052,252945
3053,256067
3516,258717
3518,259359
3519,259439
3519,259459
3520,259309
3521,259259
3522,259501
3523,257543
3523,253709
3524,252341
4013,252971
4015,253701
4016,255953
4017,259199
4018,259405
4018,259623
4019,259351
4020,259253
4020,259459
4021,259187
4489,255923
4491,253017
4493,252555
4494,252731
4496,254337
4497,257967
4498,259379
4499,259221
4499,259467
4500,259485
4977,259203
4979,259271
4980,257865
4981,253579
4982,253021
4982,252929
4983,252953
4984,254295
4985,258969
4985,259111
5451,259807
5453,259187
5454,259355
5455,259279
5456,259249
5457,257483
5458,252941
5458,252451
5460,252609
5461,254045
5941,256067
5942,259619
5943,259481
5944,259505
5945,259489
5946,258943
5946,259211
5947,259309
5948,255709
5949,252895
6426,252291
6428,252521
6428,254045
6429,258957
6430,259405
6431,259565
6431,259207
6432,259199
6432,259305
6433,259313
6905,257831
6907,254439
6908,252627
6909,252203
6910,252559
6911,255541
6911,258927
6912,259879
6913,259351
6913,259249
7391,259295
7392,259435
7393,259431
7394,255877
7395,253939
7396,252543
7396,252199
7397,252769
7398,254863
7398,259383
7875,259321
7877,259619
7879,259397
7879,259275
7880,259519
7881,259577
7881,257891
7882,253709
7884,252413
7886,252115
8362,253479
8364,257509
8365,259103
8366,259463
8367,259467
8367,259623
8368,259481
8369,259451
8369,259111
8370,255265
8845,253567
8847,252299
8848,252719
8848,254561
8849,257513
8850,259459
8851,259347
8851,259271
8852,259551
8852,259443
9320,259561
9322,258151
9323,255193
9324,253117
9325,252643
9326,252911
9327,255269
9328,258793
9329,259379
9329,259371
9816,259221
9818,259119
9819,259221
9820,259603
9820,257245
9821,253923
9822,253105
9822,252623
9823,254337
9824,255995
10298,258965
10300,258951
10301,259091
10302,259615
10302,259409
10303,259325
10304,258483
10305,256465
10306,253503
10307,252497
10784,252609
10786,254329
10787,258163
10788,259287
10788,259015
10789,259057
10790,259295
10790,259455
10791,259513
10792,257613
11264,254027
11265,252513
11266,252237
11267,253041
11268,254859
11268,258637
11269,259555
11270,259779
11270,259087
11271,259295
11752,259171
11754,259221
11755,257437
11756,253549
11757,252329
11758,251879
11759,253347
11759,255555
11760,259263
11761,259627
12219,259841
12220,259081
12222,259417
12222,259597
12223,258999
12224,255701
12225,253873
12226,252441
12227,252015
12228,253499
12709,256457
12710,259389
12711,259631
12712,259879
12713,259653
12713,259379
12714,258885
12715,259245
12716,255513
12716,253511
13188,252233
13191,252359
13193,253483
13193,257139
13194,259253
13195,259431
13196,259477
13196,259493
13197,259775
13198,259477
13682,257795
13683,254905
13685,252879
13686,252307
13687,252681
13688,254833
13689,257375
13689,259157
13690,259295
13691,259769
14169,259645
14171,259639
14172,260021
14173,258339
14174,254807
14175,252873
14176,252535
14176,253021
14177,255769
14178,258779
14649,259271
14651,259425
14652,259179
14652,259413
14653,259253
14654,259603
14655,257589
14656,253603
14656,252707
14657,252605
15120,253583
15122,255651
15123,259347
15123,259073
15124,259233
15125,259259
15126,259241
15127,259253
15127,258851
15128,255551
15622,253621
15624,252739
15625,253155
15626,253877
15627,255903
15628,259221
15629,259401
15629,259317
15630,259275
15631,259589
16096,259351
16097,258315
16098,255119
16099,252769
16100,252635
16100,253193
16101,254761
16102,259317
16102,259165
16103,259531
16590,259527
16592,259153
16593,258901
16594,259565
16595,257513
16596,253177
16596,252165
16598,252401
16599,253067
16603,256507
17070,259661
17071,259359
17072,259317
17073,258973
17074,259301
17075,259401
17075,259371
17076,257451
17077,252781
17077,252321
17559,252195
17561,254329
17562,258923
17563,259685
17563,259409
17564,259481
17565,259305
17566,259279
17567,259301
17567,257907
18037,254761
18039,252483
18040,252131
18041,252593
18041,254909
18042,258831
18043,259485
18044,259371
18045,259779
18046,259459
18511,259397
18512,259375
18513,258201
18514,253733
18515,252589
18516,252359
18517,252703
18517,253961
18518,258843
18519,259237
19005,259145
19006,259451
19008,259691
19009,259203
19010,259439
19010,257999
19011,253785
19012,252949
19013,252405
19014,253587
19488,255961
19490,259635
19490,259351
19491,259485
19492,259565
19492,259405
19493,259623
19494,259439
19495,255071
19496,253461
19972,252551
19974,252353
19976,253595
19977,257731
19978,259443
19978,259535
19979,259249
19980,259405
19980,259367
19981,259263
20456,259237
20458,255181
20459,253093
20459,252383
20460,252853
20461,255143
20461,258747
20462,259015
20463,259291
20463,259761
20940,258905
20941,259099
20942,259393
20943,258697
20944,254137
20945,253067
20945,252781
20946,252865
20947,255831
20948,259045
21419,259287
21421,259481
21421,259477
21422,259485
21423,259171
21423,259421
21424,256309
21425,253479
21426,252613
21427,252655
21896,253839
21897,255751
21898,259003
21899,259347
21899,259359
21900,259245
21901,259291
21901,259501
21902,259237
21902,254597
22395,252547
22397,252057
22398,252711
22399,254099
22399,258567
22400,259283
22401,259305
22401,259321
22402,259111
22403,259069
22866,259501
22867,257283
22868,253663
22869,252471
22869,252039
22870,252655
22871,254703
22871,259439
22872,259431
22873,259649
23363,259421
23365,259129
23366,259325
23367,259153
23367,257823
23368,253905
23369,252433
23370,252081
23371,253201
23372,255537
23841,259409
23843,259539
23845,259333
23846,259375
23846,259191
23847,259301
23848,259229
23849,255319
23850,253533
23850,252375
24325,252051
24328,253939
24329,257139
24330,259351
24331,259509
24331,259275
24332,259677
24332,259421
24333,259333
24334,259007
24807,255479
24809,253427
24811,252631
24813,252643
24813,253499
24814,258473
24815,258931
24816,259405
24817,259317
24817,259237
25301,259631
25303,259749
25304,258009
25305,254841
25306,252785
25307,252707
25308,253181
25309,255093
25309,258939
25310,259237
25772,259397
25774,259329
25775,259183
25776,259295
25777,259329
25777,257803
25778,254997
25779,252777
25779,252375
25780,253159
26262,256117
26263,258827
26264,259081
26265,259179
26266,259421
