Timestamp,Pulse
178,238259
181,239653
183,239995
184,242995
186,242929
187,243241
189,243055
190,242859
192,242993
193,243259
661,243353
662,243185
663,243249
665,243141
666,241977
666,239481
667,237921
668,237185
668,237175
669,236889
1146,237163
1148,237405
1149,239239
1150,241543
1150,243077
1151,243319
1152,243249
1152,242999
1153,243275
1154,243379
1621,243025
1622,243029
1623,243047
1624,243051
1625,242903
1626,241769
1626,239185
1627,237561
1628,236829
1628,236651
2119,236717
2121,237085
2122,238433
2123,239875
2124,242417
2125,243301
2126,242969
2127,243085
2127,243367
2128,243315
2593,243021
2595,242765
2596,243467
2597,243155
2598,243249
2599,243167
2599,241929
2600,239979
2600,238377
2601,237349
3086,237025
3088,237051
3089,237281
3090,238185
3091,239281
3091,241565
3092,243333
3093,243051
3093,243111
3094,243535
3569,243275
3571,243543
3572,243345
3573,243409
3573,243141
3574,243311
3575,243067
3576,241279
3577,239173
3578,237539
4046,237033
4048,236527
4049,236547
4050,237063
4050,237471
4051,238947
4052,242665
4052,243383
4053,243249
4054,243107
4539,243189
4540,242977
4541,242799
4542,243007
4543,243051
4544,242651
4544,243319
4545,243307
4546,241491
4547,238831
5007,238237
5008,237515
5009,236951
5010,237293
5011,237285
5011,238063
5012,239585
5013,242137
5013,243029
5014,243145
5508,243211
5509,243207
5511,243111
5512,243333
5512,243353
5513,243467
5514,243701
5514,243099
5515,243275
5516,241279
5986,239061
5988,237825
5990,237029
5991,236941
5991,236539
5992,237297
5993,238111
5993,239003
5994,241205
5995,243435
6470,243333
6471,243505
6472,243311
6473,243123
6474,242989
6475,243033
6476,242877
6476,243089
6477,243245
6478,243203
6953,241291
6955,238813
6956,237613
6957,237033
6958,236989
6959,237289
6960,237535
6960,237617
6961,240031
6962,242133
7432,243215
7434,243315
7435,243115
7436,242921
7437,242903
7437,243123
7438,243445
7439,243137
7441,243327
7442,243307
7919,243405
7921,241821
7922,239273
7923,237887
7923,237371
7924,236785
7925,237007
7926,237155
7926,237869
7927,239195
8403,241565
8405,243181
8406,243285
8406,243159
8407,243149
8408,243467
8409,243969
8411,243007
8415,243099
8417,242981
8882,243051
8884,243281
8885,241461
8886,238927
8887,237561
8887,236635
8888,236557
8888,236669
8889,237483
8890,238583
9374,238905
9376,240191
9377,243669
9377,243167
9378,242915
9379,243241
9379,243233
9380,243285
9380,243115
9382,243289
9854,243271
9856,243357
9857,243721
9858,241525
9858,239437
9859,238167
9860,237331
9860,236955
9861,237045
9862,237657
10340,237773
10342,239429
10343,241517
10343,243253
10344,243411
10345,242967
10346,243293
10347,243267
10347,243493
10348,243311
10813,243107
10814,243107
10815,243073
10816,242989
10817,241559
10817,239035
10818,237735
10819,237119
10819,236729
10820,236393
11307,237033
11309,238351
11310,239779
11310,240671
11311,242889
11312,243193
11312,242863
11313,243085
11314,243141
11315,243449
11782,243063
11784,243163
11785,242847
11786,243245
11787,243029
11788,241629
11788,239169
11789,238021
11789,237263
11790,237155
12279,237215
12280,237699
12282,238285
12282,239627
12283,242629
12284,243189
12285,243029
12285,243219
12286,243275
12287,243177
12756,243569
12758,243159
12758,243493
12759,243479
12760,242833
12760,243311
12761,241559
12762,239113
12762,237731
12763,236915
13240,236955
13242,236761
13243,237051
13243,238085
13244,239797
13245,242885
13246,243791
13247,243337
13248,242943
13250,243011
13728,243089
13730,242851
13731,242933
13732,243149
13733,243133
13734,242907
13735,243193
13736,241573
13737,239351
13737,237635
14207,236959
14209,237019
14210,237405
14211,237515
14212,238193
14212,239749
14213,242089
14214,242725
14215,243107
14216,242999
14696,243093
14698,243393
14699,243099
14700,242981
14701,243141
14702,243275
14703,243423
14703,243249
14704,241799
14705,239373
15180,237787
15182,237055
15183,236943
15183,237003
15184,237041
15185,237675
15186,238987
15187,242855
15188,243159
15189,243319
15659,243349
15661,243249
15663,243137
15663,242963
15664,243097
15665,243445
15666,243077
15667,242989
15667,243025
15668,241373
16139,238883
16140,237479
16141,236729
16142,236787
16143,236829
16143,237415
16144,238531
16145,240091
16146,242201
16146,243185
16626,243033
16628,243071
16629,243071
16629,243071
16630,242995
16631,243003
16632,242889
16633,243077
16633,243145
16634,243293
17115,242007
17117,239567
17118,238059
17119,237509
17120,236989
17121,236895
17121,237137
17122,237843
17123,239113
17124,241461
17586,243167
17588,242955
17589,243119
17590,243751
17591,243233
17592,243301
17593,243045
17593,243215
17594,243073
17595,242925
18083,242881
18085,241495
18086,238757
18087,237471
18088,236725
18088,237047
18089,236553
18089,237253
18090,238221
18091,239719
18561,242449
18563,243171
18564,243123
18565,243253
18566,243063
18567,243037
18568,242929
18568,243077
18569,243357
18569,243345
19045,243021
19047,242573
19048,241507
19049,239121
19050,237799
19051,237259
19051,237115
19052,237007
19052,237211
19053,238219
19529,239633
19531,241759
19532,243253
19533,242995
19534,242865
19535,243089
19536,243081
19536,243137
19537,243125
19538,243223
20011,243021
20013,242877
20014,243193
20015,241907
20016,238987
20017,237779
20017,237085
20018,236721
20019,236499
20019,236917
20493,237835
20495,239763
20496,243141
20496,243233
20497,243279
20498,243279
20498,243375
20499,243149
20500,242881
20500,242865
20983,243103
20985,243003
20986,243123
20986,243159
20987,241399
20988,238769
20988,237725
20989,237089
20990,237219
20990,237059
21465,237665
21467,238221
21468,240061
21469,242421
21470,243041
21470,243011
21471,243089
21472,243595
21472,243249
21473,243289
21952,243201
21953,243513
21955,243497
21956,243285
21956,243067
21957,241377
21958,239211
21958,237861
21959,236863
21960,236791
22429,236691
22430,236743
22431,238089
22432,240303
22433,242817
22433,243233
22434,243337
22435,243583
22436,243385
22437,243047
22919,243025
22920,243149
22921,243107
22922,243185
22923,242951
22923,243077
22924,241691
22925,238869
22926,237457
22926,237099
23396,236725
23397,236773
23398,237691
23399,238173
23399,239935
23400,242721
23401,243137
23401,242943
23402,243357
23402,242959
23879,243163
23880,243059
23881,243093
23882,242989
23882,243297
23883,243341
23884,243557
23884,241867
23885,239299
23886,237877
24360,237597
24362,237163
24362,236751
24363,237133
24364,238007
24365,239715
24366,242553
24367,243207
24367,243445
24368,243341
24845,243271
24847,243137
24848,243431
24849,243223
24850,243155
24850,243021
24851,242995
24852,242911
24853,241535
24854,238783
25317,237561
25318,236933
25318,236787
25319,236695
25319,237267
25320,238727
25321,240179
25321,242319
25322,243289
25323,243119
25809,243047
25811,243203
25812,242813
25812,242877
25813,242825
25814,243229
25815,243155
25816,243621
25816,242647
25817,241725
26301,238835
26303,238271
26304,237085
26305,236807
26306,237007
26307,237275
26307,238007
26308,239519
26309,242625
26309,243353
26810,243015
26812,243097
26813,243151
26814,243275
26815,243289
26815,243201
26816,242981
26817,243025
26817,243089
26818,241941
27270,241305
27272,239139
27273,237463
27273,236877
27274,236717
27275,236717
27276,237067
27277,237909
27277,239745
27278,242547
27751,243385
27753,243263
27753,243125
27754,243167
27755,243371
27756,243167
27757,243201
27758,243175
27759,243353
27759,243163
28232,243155
28233,239771
28234,238289
28235,237527
28236,237285
28237,237539
28237,237367
28238,237727
28239,238351
28239,239555
28715,241621
28717,243123
28718,243125
28719,243029
28719,242865
28720,243175
28721,243301
28721,243743
28722,243643
28723,243229
29200,243333
29202,243107
29203,241461
29204,239043
29205,237701
29206,236917
29207,236709
29208,236591
29208,237115
29209,238069
29690,240309
29692,242625
29693,243367
29694,243491
29695,243401
29696,243137
29696,242977
29697,243041
29698,242973
29698,242843
30161,243089
30162,243081
30163,242029
30164,241481
30165,238661
30166,237171
30166,236843
30167,236725
30168,236985
30168,237835
30656,238545
30657,239867
30658,242833
30659,243185
30660,243229
30660,243415
30661,243085
30662,243099
30662,242877
30663,243673
31135,243539
31136,243389
31137,243357
31138,243259
31139,241521
31139,239159
31140,237821
31140,237509
31141,236973
31142,236669
31607,237167
31609,237991
31610,239861
31610,243203
31611,243255
31612,243445
31613,243237
31615,243531
31616,243389
31617,243471
32099,243133
32100,242995
32102,243041
32102,242925
32103,243123
32104,239607
32105,238895
32106,237463
32107,236885
32108,236579
32596,236521
32598,237783
32600,238925
32601,240399
32602,242755
32603,243097
32603,243015
32604,243193
32605,243059
32606,243145
33062,243133
33064,242837
33065,243331
33066,243071
33066,243653
