Timestamp,Pulse
349,237285
352,236907
353,236911
354,236769
355,237401
356,238537
357,239961
357,242925
358,242885
359,243097
833,242899
834,242851
835,242721
836,243129
837,243623
837,243401
838,242059
839,239623
840,238489
840,237041
1305,236943
1307,236681
1308,237769
1310,239285
1311,242461
1312,243137
1314,243193
1315,243159
1316,243041
1318,243297
1791,243223
1792,243279
1793,243067
1793,243129
1794,241109
1795,238757
1796,237501
1797,236825
1798,236813
1798,237229
2271,237699
2273,239155
2274,242345
2274,243249
2275,243281
2276,243219
2277,243197
2277,242687
2278,242863
2279,242989
2768,243081
2770,242963
2771,241885
2772,239005
2772,236977
2773,236657
2774,236577
2774,236995
2775,237327
2775,240075
3251,242985
3253,242937
3253,242803
3254,243033
3255,242921
3255,243093
3256,243159
3257,243019
3258,242843
3259,243099
3732,241087
3733,238011
3734,237129
3735,236877
3736,237021
3737,237519
3738,238345
3738,239815
3739,243167
3740,243029
4220,243059
4222,242833
4223,242937
4223,243085
4224,243249
4225,243029
4226,243175
4227,242651
4228,239723
4228,238169
4710,237233
4711,237215
4712,236851
4713,237155
4713,239229
4714,239733
4715,242937
4715,242703
4716,243219
4717,243233
5205,243281
5207,242943
5208,243227
5209,242839
5209,243059
5210,241877
5211,239031
5211,237691
5212,236873
5213,236681
5670,236703
5672,237623
5672,238875
5673,241325
5674,242951
5674,243137
5675,243337
5676,243249
5677,242937
5678,242847
6151,242629
6153,242531
6154,243015
6154,241431
6155,238895
6156,237385
6157,236691
6158,236661
6159,237029
6159,238095
6637,239771
6638,243171
6639,242787
6640,242843
6640,243111
6641,242683
6642,242985
6642,242811
6643,242885
6644,243063
7119,243123
7120,239935
7121,238931
7122,237125
7123,236525
7124,237045
7125,237431
7125,238037
7126,239875
7127,242859
7606,242673
7608,243149
7610,242799
7613,242881
7615,243155
7617,243253
7619,243163
7620,243055
7621,242681
7622,241391
8083,238077
8084,237215
8085,236869
8086,236785
8087,237193
8087,238085
8088,241431
8089,242995
8089,242933
8090,242959
8575,243093
8577,243193
8578,243055
8579,243177
8580,243163
8581,243011
8581,241799
8582,239437
8583,238029
8583,236999
9041,236847
9042,236751
9043,236877
9044,239711
9044,241135
9045,242899
9046,243237
9047,243107
9047,243099
9048,242999
9537,242833
9539,243063
