Timestamp,Pulse
370,262971
373,262647
374,263171
375,263499
376,261041
377,258423
378,257001
379,255919
380,255587
381,255625
855,256251
857,257103
858,259253
859,262107
860,262849
861,263063
862,262971
863,263255
864,263037
866,262911
1335,263125
1337,263087
1338,263235
1339,263013
1340,262731
1341,259405
1342,257409
1344,256817
1345,256137
1346,255923
1824,256313
1826,256863
1827,257949
1828,259045
1829,261855
1830,262707
1831,263353
1832,263037
1832,263171
1834,262749
2301,262953
2302,262841
2303,262983
2304,263181
2305,263059
2305,262929
2307,261267
2308,258561
2309,257311
2310,256297
2800,256019
2803,255807
2804,256489
2805,257563
2806,259321
2807,262643
2808,262925
2809,263175
2809,262925
2810,263181
3281,262781
3283,263269
3284,263147
3285,262803
3286,262845
3287,263143
3288,261717
3290,260399
3291,258297
3292,256247
3772,256019
3774,255781
3776,255517
3778,256847
3779,257669
3780,259111
3781,263117
3782,263017
3783,263487
3783,263017
4247,263227
4249,262941
4250,263189
4251,262933
4252,263163
4253,262983
4254,263159
4255,262135
4256,259031
4257,257169
4726,256419
4728,255895
4729,255789
4730,256313
4732,256981
4732,257903
4733,259589
4734,263045
4735,262957
4736,262757
5215,262975
5217,262991
5219,263315
5220,263097
5221,262743
5223,263143
5224,263009
5228,263243
5230,262769
5233,260839
5706,257651
5707,257119
5708,256163
5709,255999
5710,256439
5711,256343
5712,257283
5713,259267
5714,263045
5715,263339
6194,262659
6196,262723
6196,263083
6198,262773
6199,263277
6200,263311
6201,263369
6202,263235
6203,262895
6204,261893
6674,258835
6676,258193
6677,256489
6679,255983
6681,255759
6683,256155
6684,256959
6685,258305
6686,260105
6687,262899
7155,263243
7157,262967
7158,263041
7159,262919
7160,263227
7161,262803
7162,262715
7164,262945
7164,262957
7165,263003
7648,261271
7650,259137
7651,257169
7652,256489
7652,255777
7653,255467
7654,255923
7655,256489
7656,258093
7657,260243
8135,263087
8137,263239
8138,262831
8139,263067
8140,262903
8141,262949
8142,262681
8143,263105
8144,263003
8144,262845
8625,263079
8627,261955
8628,258507
8630,256759
8630,256167
8632,255995
8633,256145
8634,256565
8635,257199
8636,257543
9100,261737
9102,263017
9104,262529
9105,263051
9106,262911
9107,263067
9107,262991
9108,262999
9109,263507
9109,263037
9590,263167
9591,263139
9593,260911
9594,258671
9595,257287
9596,256213
9597,256099
9597,256015
9598,256377
9599,257127
10075,258373
10077,260873
10078,262731
10079,262903
10080,262945
10080,263181
10081,263255
10082,263129
10083,263181
10083,263335
10570,262865
10572,262919
10573,262899
10574,261103
10575,258419
10576,256809
10577,256067
10578,255777
10579,255675
10580,256179
11045,257249
11047,259187
11048,260735
11049,263301
11049,263083
11050,263301
11051,263499
11052,263017
11053,262975
11053,262865
11537,262879
11538,263029
11540,262795
11542,262665
11543,261075
11544,257865
11545,256935
11546,255945
11547,255403
11548,255723
12017,256939
12019,257785
12020,259909
12021,261893
12023,262827
12024,262873
12025,262853
12025,262945
12026,262945
12027,262895
12502,262831
12504,263097
12505,262903
12506,263201
12507,262203
12508,259947
12509,257933
12510,257283
12511,256447
12512,256355
12990,256191
12993,256515
12994,257529
12995,259631
12996,262707
12996,262795
12997,262937
12998,262975
12998,262757
12999,262971
13478,263083
13480,263045
13481,263181
13482,263473
13483,263809
13483,263097
13484,261003
13485,258473
13485,256879
13486,256469
13953,255735
13955,255923
13956,256419
13957,257425
13958,259497
13958,263029
13959,262975
13960,263009
13960,263231
13961,263247
14445,262873
14446,263167
14447,262891
14448,263075
14449,262757
14449,263029
14450,261679
14452,260747
14453,258235
14454,256155
14938,255555
14940,255361
14942,255953
14943,256457
14944,257803
14944,259669
14945,263067
14946,263117
14946,263449
14947,262961
15427,262869
15430,262685
15431,262803
15432,263017
15433,262707
15434,262735
15435,262929
15436,262191
15437,259337
15438,257647
15901,256443
15904,255701
15905,255931
15906,256435
15907,256889
15908,258075
15909,259551
15910,262785
15911,263003
15912,263025
16394,262837
16396,263041
16398,263041
16398,263175
16399,262915
16400,263163
16401,263105
16401,263097
16402,262899
16403,259211
16862,257585
16864,257405
16865,256535
16866,255899
16867,255823
16868,256331
16869,257379
16870,260969
16870,262849
16871,262869
17354,262781
17355,263033
17356,263301
17357,262823
17359,263243
17359,263273
17360,263079
17361,263167
17362,262723
17363,261595
17843,258835
17845,257115
17846,256213
17848,255697
17851,255635
17852,255957
17853,256885
17855,258197
17855,259459
17856,262957
18336,263335
18338,263365
18339,263083
18339,263445
18340,262589
18341,262937
18342,263101
18343,262891
18344,262819
18348,262647
18816,261229
18819,258209
18820,257333
18821,255847
18823,255551
18824,255567
18825,255815
18826,257609
18827,258353
18828,260101
19298,263159
19300,263055
19301,262749
19302,262945
19303,262883
19304,262777
19305,262719
19306,262739
19307,262739
19308,262857
19791,263071
19794,260953
19795,258293
19795,256623
19796,256493
19797,256191
19798,256067
19799,256637
19800,256825
19801,257555
20277,261435
20279,263051
20280,262739
20280,263051
20281,262677
20282,263083
20283,262915
20283,262987
20284,263071
20285,262971
20761,263101
20763,262857
20764,261493
20765,258739
20766,257135
20767,256335
20768,255643
20769,255639
20770,256213
20770,257051
21249,258603
21251,262139
21253,262983
21254,263071
21254,262743
21255,263181
21256,263117
21256,263133
21257,263223
21258,263273
21727,262933
21729,262727
21730,262857
21731,261187
21733,258117
21733,256577
21734,255877
21736,255429
21736,255449
21737,256033
22217,257123
22218,258993
22219,260165
22220,262941
22221,263205
22222,262879
22222,263335
22223,262929
22224,262815
22225,262925
22693,263079
22695,262849
22697,262635
22698,262547
22699,261263
22701,258067
22701,256573
22703,255765
22703,255777
22704,256125
23188,256595
23190,257735
23192,259685
23193,262827
23194,263133
23194,262739
23195,262999
23196,262803
23196,262907
23197,262991
23665,262903
23667,262961
23668,263201
23669,262781
23670,262617
23671,261033
23672,258541
23673,257199
23674,256499
23674,256125
24156,255685
24159,256405
24160,257535
24161,259233
24163,262581
24165,262971
24166,263121
24167,262999
24168,263139
24169,262957
24642,262873
24644,262975
24645,262929
24646,262983
24646,263269
24647,262967
24648,260953
24649,258143
24650,256717
24651,255945
25132,255705
25134,255453
25135,255885
25136,256939
25137,259309
