Timestamp,Pulse
57,261679
59,261729
60,261813
61,260013
62,256155
63,255155
63,254963
64,255349
65,256321
66,258305
544,261733
545,261989
546,261963
547,261913
548,261859
548,261863
549,261783
550,261711
550,258051
551,256451
1023,255131
1025,255123
1027,255215
1028,257363
1029,258339
1031,261841
1032,262157
1033,261977
1033,262357
1034,261859
1506,261851
1508,261759
1509,261779
1510,258097
1511,256343
1511,255135
1512,254979
1513,255097
1513,257245
1514,259883
1997,261829
1999,261993
2000,261841
2001,262215
2001,261935
2003,261951
2004,262027
2005,260551
2006,257513
2006,256079
2479,254993
2481,255051
2482,256011
2483,257165
2483,261163
2484,262031
2485,261871
2486,261763
2486,262149
2487,262001
2971,261687
2973,261931
2974,260193
2975,257283
2976,255945
2976,255227
2977,255215
2978,256003
2978,257135
2979,261129
3443,261951
3445,261967
3446,262215
3447,262031
3448,262215
3448,261707
3449,261879
3450,260159
3450,257219
3451,255097
3939,254929
3941,255059
3942,256305
3943,257341
3944,261565
3945,261733
3946,262173
3947,261959
3947,261985
3948,262035
4413,261973
4415,261947
4416,260063
4417,256213
4418,255433
4418,255127
4419,255261
4420,256007
4420,258315
4421,261883
4906,262009
4907,261893
4908,262173
4909,262287
4909,262333
4910,262191
4911,261657
4911,260239
4912,256541
4912,255579
5388,255109
5389,255281
5390,256297
5391,260239
5391,261737
5392,261875
5393,261829
5393,261829
5394,261973
5395,261967
5865,261963
5867,260651
5868,258051
5869,256397
5869,255463
5870,254959
5871,256213
5871,256351
5873,261237
5874,261921
6359,261939
6361,262169
6362,262219
6363,261993
6363,261977
6364,262237
6365,260685
6366,258151
6367,256167
6367,255311
6840,255059
6842,255223
6843,257437
6844,261309
6846,262005
6847,261955
6849,261883
6850,261855
6851,262097
6852,262191
7328,261997
7330,260675
7331,257471
7332,255755
7333,254997
7333,254631
7334,256037
7335,258243
7336,261801
7337,261809
7813,262051
7815,261935
7816,262119
7816,261939
7817,262127
7818,261925
7818,260827
7819,257723
7820,255345
7820,254921
8292,255269
8294,256029
8295,258133
8296,261791
8296,261553
8297,261805
8298,261591
8298,261645
8299,262169
8300,262123
8786,262261
8787,260303
8788,257135
8789,255369
8790,255165
8790,255525
8791,256343
8792,260295
8792,261649
8793,262185
9256,261679
9258,261749
9259,261993
9260,261935
9261,261879
9262,261841
9262,258403
9263,256347
9264,255261
9264,255403
9750,255379
9752,256695
9753,261309
9754,261851
9755,261683
9756,262019
9757,262023
9758,261883
9758,261833
9759,262303
10234,260919
10236,258067
10238,256109
10239,255285
10240,254913
10241,255583
10241,258217
10242,261405
10243,261851
10243,261801
10718,262181
10719,261813
10720,262199
10721,261997
10722,261909
10722,260995
10723,257191
10724,255663
10724,255341
10725,255035
11202,256363
11204,258453
11205,261633
11206,261795
11207,261821
11208,261901
11209,261901
11209,262089
11210,262035
11211,262471
11683,259933
11685,257577
11686,255777
11686,255387
11687,254905
11688,256545
11688,258449
11689,261741
11690,261829
11690,261603
12172,261817
12174,261775
12175,261683
12176,262275
12177,261977
12177,259355
12178,256285
12179,255525
12179,255055
12180,255675
12656,256493
12658,260517
12659,261749
12660,261749
12661,261607
12662,261771
12663,262215
12664,262031
