Timestamp,Pulse
0,237085
2,236989
3,236937
470,238037
472,241361
473,243021
474,243379
475,243093
476,243227
477,243201
477,243359
478,243411
479,241503
955,239133
957,237241
958,236729
958,236725
959,237847
960,241083
961,243163
961,243071
962,243207
962,243401
1431,243155
1433,242869
1434,243033
1435,242085
1435,239057
1436,237363
1437,236699
1438,236725
1438,237985
1439,241135
1920,243297
1922,243281
1923,243271
1924,243405
1924,243045
1925,243133
1926,242851
1927,241751
1928,239615
1929,237835
2390,236703
2392,236617
2392,237597
2393,239733
2394,243067
2395,243411
2396,243301
2397,243141
2398,242947
2399,243071
2876,243081
2878,241647
2880,238779
2881,237557
2882,236755
2882,236947
2883,237505
2884,239939
2884,243565
2885,243493
3371,243245
3373,242817
3374,242891
3375,243171
3375,242863
3376,241789
3377,238901
3378,237089
3378,236547
3379,236925
3853,238115
3855,241109
3856,243363
3857,243151
3858,243007
3858,243155
3859,242825
3860,242851
3860,243151
3861,243107
4328,238731
4329,237059
4330,236613
4331,237045
4332,238237
4333,240619
4338,242889
4340,242713
4341,243007
4343,242985
4824,242759
4825,243067
4826,242755
4827,242071
4828,238965
4829,237207
4830,236735
4830,236747
4831,237735
4831,240217
5295,242941
5297,243163
5298,242969
5298,243133
5299,243015
5300,243171
5302,242999
5302,242313
5303,239291
5304,237285
5789,236635
5790,237033
5791,238401
5792,240247
5793,242967
5793,242977
5794,243133
5795,243081
5795,243119
5796,243129
6263,243003
6264,242499
6265,240049
6266,237483
6267,236929
6268,236977
6269,237657
6270,240157
6270,242561
6271,242999
6757,243021
6759,242981
6760,243041
6761,243203
6762,243085
6762,242739
6763,239155
6764,237271
6764,236837
6765,237055
7233,237713
7234,239503
7235,243047
7236,243133
7237,242985
7238,243379
7239,243197
7240,242937
7240,243215
7241,242201
7716,239411
7718,237471
7719,237133
7720,237301
7722,238207
7723,239711
7723,242999
7724,243059
7725,243163
7725,242773
8200,242977
8201,242943
8202,243129
8203,242873
8204,239481
8205,237935
8206,237383
8207,237015
8208,237539
8209,239489
8683,242889
8684,243015
8685,242851
8686,242921
8687,243237
8688,243271
8689,243181
8689,242759
8690,239555
8691,238173
9165,237137
9167,236765
9168,237687
9169,239337
9169,241929
9170,242973
9171,243119
9172,242911
9173,243025
9173,243081
9652,243133
9654,242817
9655,239913
9655,238081
9656,237367
9657,237007
9658,238033
9659,239571
9659,242573
9660,242865
10127,242995
10129,242817
10129,243111
10130,243249
10131,243275
