device_time_stamp,system_time_stamp,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,left_gaze_point_in_user_coordinate_system_x,left_gaze_point_in_user_coordinate_system_y,left_gaze_point_in_user_coordinate_system_z,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system_x,left_gaze_origin_in_user_coordinate_system_y,left_gaze_origin_in_user_coordinate_system_z,left_gaze_origin_in_trackbox_coordinate_system_x,left_gaze_origin_in_trackbox_coordinate_system_y,left_gaze_origin_in_trackbox_coordinate_system_z,left_gaze_origin_validity,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,right_gaze_point_in_user_coordinate_system_x,right_gaze_point_in_user_coordinate_system_y,right_gaze_point_in_user_coordinate_system_z,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system_x,right_gaze_origin_in_user_coordinate_system_y,right_gaze_origin_in_user_coordinate_system_z,right_gaze_origin_in_trackbox_coordinate_system_x,right_gaze_origin_in_trackbox_coordinate_system_y,right_gaze_origin_in_trackbox_coordinate_system_z,right_gaze_origin_validity
432486167,398364927067,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
432517561,398364958388,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
432534204,398364975024,0.5839077234268188,0.1640760898590088,46.31706619262695,263.5655822753906,89.09298706054688,1,6.560821533203125,1,-72.68544006347656,-138.14102172851562,584.3624267578125,0.6654108166694641,0.8145696520805359,0.4097033739089966,1,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
432550890,398364991702,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
432567484,398365008289,0.4519447684288025,0.4270412027835846,-26.52648162841797,186.83905029296875,61.16684341430664,1,5.42431640625,1,-60.99467849731445,-117.94192504882812,496.3372802734375,0.6634206175804138,0.8162053823471069,0.22758227586746216,1,0.4728032648563385,0.4452817738056183,-15.012609481811523,181.5169219970703,59.2297248840332,1,5.58306884765625,1,4.460458755493164,-115.97654724121094,499.2550964355469,0.4878797233104706,0.8091139793395996,0.22513635456562042,1
432584170,398365024977,0.45019999146461487,0.43413886427879333,-27.489591598510742,184.76812744140625,60.413082122802734,1,5.362701416015625,1,-60.61932373046875,-117.6767578125,494.1864013671875,0.6631213426589966,0.8168680667877197,0.22321593761444092,1,0.4693130552768707,0.44488805532455444,-16.939199447631836,181.63182067871094,59.271541595458984,1,5.6210479736328125,1,4.5431013107299805,-115.86880493164062,497.9097595214844,0.4876265525817871,0.8096615672111511,0.22246825695037842,1
432600875,398365041701,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,0.4645819365978241,0.44468575716018677,-19.5507755279541,181.6907958984375,59.29301452636719,1,5.549774169921875,1,4.837369918823242,-115.87284088134766,495.1980285644531,0.4867686629295349,0.8113694190979004,0.21719421446323395,1
432617607,398365058454,0.450158029794693,0.4466022849082947,-27.512744903564453,181.13162231445312,59.089454650878906,1,5.1181182861328125,1,-59.702457427978516,-118.14432525634766,491.3479309082031,0.6615801453590393,0.8199670314788818,0.21773327887058258,1,0.45761269330978394,0.4358299970626831,-23.39780044555664,184.2747039794922,60.233482360839844,1,5.44830322265625,1,5.2223310470581055,-116.32837677001953,494.64715576171875,0.4857178330421448,0.8129428029060364,0.21633727848529816,1
432634136,398365074996,0.4574064314365387,0.4714682698249817,-23.51164436340332,173.87637329101562,56.448787689208984,1,5.0775604248046875,1,-59.53263854980469,-118.29175567626953,491.2162170410156,0.6611632108688354,0.8204525709152222,0.21750763058662415,1,0.4714806377887726,0.44960564374923706,-15.742646217346191,180.25526428222656,58.77053451538086,1,5.3905029296875,1,5.41878604888916,-116.54209899902344,494.44873046875,0.48518311977386475,0.8136440515518188,0.2160530984401703,1
432650887,398365091744,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,0.49799421429634094,0.49862802028656006,-1.1071964502334595,165.95179748535156,53.56448745727539,1,5.2636871337890625,1,5.813816070556641,-117.20616912841797,494.66827392578125,0.48412618041038513,0.8152923583984375,0.21679455041885376,1
432667527,398365108381,0.4882493317127228,0.5513715744018555,-6.486383438110352,150.56259155273438,47.96331787109375,1,4.8400115966796875,1,-58.946929931640625,-119.73291778564453,491.85455322265625,0.6593680381774902,0.8239381909370422,0.21927741169929504,1,0.49906545877456665,0.508039653301239,-0.5158650875091553,163.2057647705078,52.565006256103516,1,5.149871826171875,1,6.152890205383301,-118.1014404296875,494.9838562011719,0.4832240045070648,0.8174997568130493,0.21783068776130676,1
432684102,398365124953,0.4894755780696869,0.5523528456687927,-5.809491157531738,150.2762908935547,47.85907745361328,1,4.80548095703125,1,-58.79903793334961,-119.88011169433594,491.4411315917969,0.6591015458106995,0.8246096968650818,0.21851453185081482,1,0.49785351753234863,0.5109549164772034,-1.1848453283309937,162.3551483154297,52.25542449951172,1,5.1010284423828125,1,6.2875542640686035,-118.33429718017578,494.50152587890625,0.4828451871871948,0.8184366822242737,0.21700403094291687,1
432700899,398365141760,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,0.4957965314388275,0.5179823637008667,-2.3202850818634033,160.30470275878906,51.50910568237305,1,5.0091552734375,1,6.534117698669434,-118.85198974609375,494.0282287597656,0.4821643829345703,0.8201373815536499,0.21633142232894897,1
432717447,398365158323,0.4853295087814331,0.5587447285652161,-8.098126411437988,148.4113006591797,47.18028259277344,1,4.6220245361328125,1,-58.19768142700195,-120.6983642578125,490.84429931640625,0.6576638221740723,0.8272244930267334,0.21761126816272736,1,0.49480968713760376,0.5176122784614563,-2.8650503158569336,160.41270446777344,51.54843521118164,1,4.9132843017578125,1,6.811818599700928,-119.29534912109375,493.8716125488281,0.4814099967479706,0.8214344382286072,0.2162420004606247,1
432734068,398365174960,0.48571714758872986,0.5584198236465454,-7.88409948348999,148.50607299804688,47.21479034423828,1,4.585540771484375,1,-58.092750549316406,-120.72923278808594,490.8028564453125,0.6573924422264099,0.8273359537124634,0.21752196550369263,1,0.4953117370605469,0.5167178511619568,-2.5879201889038086,160.6737060546875,51.64342498779297,1,4.87652587890625,1,6.927765369415283,-119.3803482055664,493.8131103515625,0.48109516501426697,0.82170170545578,0.21617138385772705,1
432750911,398365191807,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,0.49587854743003845,0.5161008238792419,-2.275041341781616,160.8537139892578,51.708927154541016,1,4.7982025146484375,1,7.148629665374756,-119.4398422241211,493.7449645996094,0.48049691319465637,0.8219066858291626,0.21607299149036407,1
432767367,398365208262,0.49100419878959656,0.5476361513137817,-4.965674877166748,151.65249633789062,48.359981536865234,1,4.428253173828125,1,-57.53072738647461,-120.69828796386719,490.7229309082031,0.6558930277824402,0.8273053169250488,0.2172253429889679,1,0.4943096339702606,0.5222504138946533,-3.141061544418335,159.0594024658203,51.055877685546875,1,4.6987457275390625,1,7.450758934020996,-119.49698638916016,493.69073486328125,0.4796798825263977,0.8220961689949036,0.21600311994552612,1
432784034,398365224928,0.4916185736656189,0.5503801107406616,-4.626558303833008,150.85186767578125,48.06858444213867,1,4.3936767578125,1,-57.4151611328125,-120.71437072753906,490.72509765625,0.6555787324905396,0.8273475766181946,0.217211052775383,1,0.4937404692173004,0.5250617861747742,-3.4552693367004395,158.23915100097656,50.757328033447266,1,4.66351318359375,1,7.590615749359131,-119.58393096923828,493.66912841796875,0.47930172085762024,0.8223447799682617,0.21600615978240967,1
432800923,398365241816,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,0.49264752864837646,0.521541178226471,-4.058567047119141,159.26637268066406,51.13117980957031,1,4.5777587890625,1,7.86692476272583,-119.81487274169922,493.6041259765625,0.4785536229610443,0.8230103254318237,0.2159971296787262,1
432817287,398365258181,0.4880426526069641,0.5527312159538269,-6.6004228591918945,150.1658935546875,47.81888198852539,1,4.2386474609375,1,-56.66596221923828,-121.04663848876953,490.6588134765625,0.6535664796829224,0.8282935619354248,0.21707305312156677,1,0.49458104372024536,0.5175400376319885,-2.991257667541504,160.4337921142578,51.55609893798828,1,4.4779052734375,1,8.257988929748535,-120.18690490722656,493.5296630859375,0.4774952530860901,0.8240628838539124,0.21604058146476746,1
