device_time_stamp,system_time_stamp,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,left_gaze_point_in_user_coordinate_system_x,left_gaze_point_in_user_coordinate_system_y,left_gaze_point_in_user_coordinate_system_z,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system_x,left_gaze_origin_in_user_coordinate_system_y,left_gaze_origin_in_user_coordinate_system_z,left_gaze_origin_in_trackbox_coordinate_system_x,left_gaze_origin_in_trackbox_coordinate_system_y,left_gaze_origin_in_trackbox_coordinate_system_z,left_gaze_origin_validity,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,right_gaze_point_in_user_coordinate_system_x,right_gaze_point_in_user_coordinate_system_y,right_gaze_point_in_user_coordinate_system_z,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system_x,right_gaze_origin_in_user_coordinate_system_y,right_gaze_origin_in_user_coordinate_system_z,right_gaze_origin_in_trackbox_coordinate_system_x,right_gaze_origin_in_trackbox_coordinate_system_y,right_gaze_origin_in_trackbox_coordinate_system_z,right_gaze_origin_validity
1950651581,81838926944,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
1950683470,81838958890,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
1950700112,81838975537,0.5755341053009033,0.3550540804862976,41.69486999511719,207.84304809570312,68.81165313720703,1,6.286956787109375,1,-56.441368103027344,-80.12532806396484,596.9453735351562,0.625683069229126,0.6785159111022949,0.40987512469291687,1,0.5163873434066772,0.3534089922904968,9.045835494995117,208.3230438232422,68.98638153076172,1,6.4892425537109375,1,19.08507537841797,-76.79297637939453,599.7593994140625,0.45740264654159546,0.6702785491943359,0.409913569688797,1
1950716702,81838992131,0.5565881729125977,0.3473394513130188,31.236682891845703,210.093994140625,69.63094329833984,1,6.09124755859375,1,-55.30859375,-78.96501922607422,587.0917358398438,0.6252269148826599,0.6788840293884277,0.38990965485572815,1,0.5477463603019714,0.3968944847583771,26.35598373413086,195.63510131835938,64.36829376220703,1,6.1123046875,1,18.475852966308594,-73.8944320678711,575.0518798828125,0.4569927453994751,0.6708922386169434,0.36014893651008606,1
1950733572,81839009006,0.49384549260139465,0.520007848739624,-3.39727783203125,159.7137451171875,51.29399871826172,1,5.23297119140625,1,-47.549259185791016,-69.22212982177734,511.3258972167969,0.6236081123352051,0.6800501942634583,0.23635290563106537,1,0.5294858813285828,0.5306342244148254,16.27621078491211,156.61325073242188,50.165523529052734,1,5.3832244873046875,1,16.9069881439209,-66.25790405273438,511.9906311035156,0.4558035433292389,0.6721065044403076,0.23307384550571442,1
1950749982,81839025411,0.49929380416870117,0.517348051071167,-0.38981321454048157,160.4897918701172,51.57648849487305,1,5.225250244140625,1,-47.337303161621094,-69.5360107421875,512.1608276367188,0.6228551864624023,0.6805723309516907,0.23804578185081482,1,0.5254368782043457,0.527348518371582,14.041168212890625,157.57191467285156,50.51448059082031,1,5.37701416015625,1,17.31340789794922,-66.79560089111328,513.7745971679688,0.4549028277397156,0.6729017496109009,0.2367752641439438,1
1950766521,81839041932,0.5004355311393738,0.5144408345222473,0.24039724469184875,161.33807373046875,51.885231018066406,1,5.2010040283203125,1,-46.94355773925781,-69.56632232666016,511.6738586425781,0.6219475269317627,0.6808233261108398,0.23702135682106018,1,0.5286945700645447,0.5212253928184509,15.839401245117188,159.3584747314453,51.16472244262695,1,5.32049560546875,1,17.7205810546875,-66.93538665771484,513.1857299804688,0.45379480719566345,0.6734631061553955,0.2356717586517334,1
1950783243,81839058635,0.4951603412628174,0.516398549079895,-2.671477794647217,160.7667999267578,51.67732238769531,1,5.1223297119140625,1,-46.32707214355469,-69.49022674560547,511.28564453125,0.6204347014427185,0.6807625889778137,0.23612378537654877,1,0.5252059698104858,0.5228147506713867,13.913714408874512,158.8947296142578,50.99592590332031,1,5.25518798828125,1,18.178972244262695,-67.0074691772461,512.771728515625,0.4525672495365143,0.6737905144691467,0.23490160703659058,1
1950799852,81839075234,0.49151918292045593,0.5148943662643433,-4.681395530700684,161.2057342529297,51.83708572387695,1,5.0540771484375,1,-45.94164276123047,-69.44278717041016,510.7627258300781,0.6195533871650696,0.6808242201805115,0.23501013219356537,1,0.5255624651908875,0.5203767418861389,14.110550880432129,159.6060791015625,51.254852294921875,1,5.177581787109375,1,18.507953643798828,-67.0577392578125,512.1609497070312,0.4516555964946747,0.6741287708282471,0.23372754454612732,1
1950816339,81839091723,0.49174100160598755,0.5153902173042297,-4.558963775634766,161.06106567382812,51.784400939941406,1,4.9780120849609375,1,-45.56312561035156,-69.50658416748047,510.3010559082031,0.6186739802360535,0.6811545491218567,0.23404906690120697,1,0.5258547067642212,0.5133814215660095,14.271781921386719,161.64720153808594,51.99773406982422,1,5.0822296142578125,1,18.901840209960938,-67.32756805419922,511.60809326171875,0.45057839155197144,0.6750195026397705,0.23273059725761414,1
1950833122,81839108507,0.47858676314353943,0.53945392370224,-11.820109367370605,154.03988647460938,49.22891616821289,1,4.870086669921875,1,-45.14047622680664,-70.20563507080078,510.1372985839844,0.6176088452339172,0.6830374598503113,0.23384056985378265,1,0.5144331455230713,0.5250712633132935,7.967087745666504,158.23635864257812,50.75629806518555,1,4.9782257080078125,1,19.24361801147461,-68.08409881591797,511.4383239746094,0.4496721625328064,0.6770474314689636,0.2326177954673767,1
1950849721,81839125108,0.4805535674095154,0.5415401458740234,-10.734431266784668,153.43115234375,49.00736618041992,1,4.79901123046875,1,-44.987728118896484,-70.75818634033203,510.103515625,0.6172178983688354,0.6844920516014099,0.23389795422554016,1,0.5091740489006042,0.5356369018554688,5.064083099365234,155.1536102294922,49.63427734375,1,4.8951873779296875,1,19.425251007080078,-68.73268127441406,511.3685302734375,0.4491923451423645,0.6787605881690979,0.23266516625881195,1
1950866255,81839141630,0.4833497703075409,0.539592444896698,-9.190916061401367,153.99945068359375,49.21419906616211,1,4.7251434326171875,1,-44.83317565917969,-71.38037872314453,510.36529541015625,0.616754412651062,0.6860207319259644,0.23455871641635895,1,0.51087886095047,0.529153048992157,6.005176544189453,157.04539489746094,50.32282638549805,1,4.795806884765625,1,19.676151275634766,-69.56729125976562,511.6858215332031,0.44857075810432434,0.6808216571807861,0.23353588581085205,1
1950883042,81839158401,0.479587584733963,0.5469115972518921,-11.267659187316895,151.86390686035156,48.436885833740234,1,4.6229248046875,1,-44.66283416748047,-71.96916198730469,510.55108642578125,0.6162675619125366,0.6874886155128479,0.2350589632987976,1,0.5115139484405518,0.5276331901550293,6.355699062347412,157.4888458251953,50.48421859741211,1,4.6964263916015625,1,19.857633590698242,-70.13433837890625,511.811279296875,0.4481111168861389,0.6822525858879089,0.2339514195919037,1
1950899590,81839174932,0.47966665029525757,0.546461284160614,-11.224006652832031,151.9952850341797,48.484718322753906,1,4.5442047119140625,1,-44.58812713623047,-72.07638549804688,510.3780822753906,0.6161121129989624,0.6878319978713989,0.23473449051380157,1,0.5116592645645142,0.5249522924423218,6.4359049797058105,158.27108764648438,50.76891326904297,1,4.626220703125,1,19.930667877197266,-70.29553985595703,511.64129638671875,0.4479038715362549,0.6827327609062195,0.23366430401802063,1
1950916171,81839191509,0.4797896146774292,0.5479193329811096,-11.1561279296875,151.5698699951172,48.32989501953125,1,4.47076416015625,1,-44.52480697631836,-72.14505004882812,510.18402099609375,0.6159911155700684,0.688082754611969,0.2343599796295166,1,0.5114532709121704,0.5212937593460083,6.322234153747559,159.3385467529297,51.157440185546875,1,4.5224151611328125,1,19.992694854736328,-70.37803649902344,511.4369201660156,0.4477216303348541,0.6830206513404846,0.2332869917154312,1
1950932967,81839208304,0.4795663356781006,0.540593683719635,-11.279397010803223,153.70730590820312,49.107879638671875,1,4.3584136962890625,1,-44.47150421142578,-72.27459716796875,509.9680480957031,0.6159011721611023,0.6885008215904236,0.233960822224617,1,0.5107953548431396,0.5238988995552063,5.959070682525635,158.57843017578125,50.88077926635742,1,4.4158935546875,1,20.04075050354004,-70.46520233154297,511.27691650390625,0.4475801885128021,0.683305025100708,0.23299768567085266,1
1950949459,81839224796,0.4892268776893616,0.535740852355957,-5.946781635284424,155.1232452392578,49.623233795166016,1,4.2853851318359375,1,-44.43574905395508,-72.51528930664062,509.83843994140625,0.6158373355865479,0.689177393913269,0.2337663620710373,1,0.5112168788909912,0.5207381844520569,6.19170618057251,159.50067138671875,51.21647262573242,1,4.3464813232421875,1,20.030698776245117,-70.69161987304688,511.1519775390625,0.447593629360199,0.6839397549629211,0.23281140625476837,1
1950966086,81839241421,0.5031266212463379,0.5917471647262573,1.725907802581787,138.78199768066406,43.675498962402344,1,4.0982818603515625,1,-44.2715950012207,-72.88629913330078,509.71527099609375,0.6154364943504333,0.690192461013794,0.23359960317611694,1,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
1950982887,81839258218,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
1950999329,81839274656,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
1951016001,81839291324,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
1951032816,81839308138,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
1951049199,81839324520,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
1951065916,81839341236,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
1951082985,81839358307,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
1951099165,81839374491,0.5004921555519104,0.5578740239143372,0.2716880142688751,148.66534423828125,47.27273941040039,1,3.652313232421875,1,-43.50533676147461,-72.67757415771484,509.6911315917969,0.6134399771690369,0.6896561980247498,0.23336303234100342,1,0.5161407589912415,0.6857790350914001,8.909701347351074,111.34591674804688,33.68955612182617,1,3.25714111328125,1,20.916051864624023,-70.95571899414062,510.877197265625,0.44525784254074097,0.6847271919250488,0.23241016268730164,1
