device_time_stamp,system_time_stamp,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,left_gaze_point_in_user_coordinate_system_x,left_gaze_point_in_user_coordinate_system_y,left_gaze_point_in_user_coordinate_system_z,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system_x,left_gaze_origin_in_user_coordinate_system_y,left_gaze_origin_in_user_coordinate_system_z,left_gaze_origin_in_trackbox_coordinate_system_x,left_gaze_origin_in_trackbox_coordinate_system_y,left_gaze_origin_in_trackbox_coordinate_system_z,left_gaze_origin_validity,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,right_gaze_point_in_user_coordinate_system_x,right_gaze_point_in_user_coordinate_system_y,right_gaze_point_in_user_coordinate_system_z,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system_x,right_gaze_origin_in_user_coordinate_system_y,right_gaze_origin_in_user_coordinate_system_z,right_gaze_origin_in_trackbox_coordinate_system_x,right_gaze_origin_in_trackbox_coordinate_system_y,right_gaze_origin_in_trackbox_coordinate_system_z,right_gaze_origin_validity
383226378,437522262,0.1159796193242073,0.639487624168396,-211.9792633056641,124.8525848388672,38.60562515258789,1,4.9722900390625,1,-51.84341812133789,-86.53316497802734,469.9622497558594,0.6466745734214783,0.7449674606323242,0.1613328903913498,1,0.278272420167923,0.4750016331672668,-122.39361572265624,172.84539794921875,56.07357406616211,1,5.7533111572265625,1,5.022651195526123,-85.11554718017578,472.7835083007813,0.4856300950050354,0.7395115494728088,0.160820797085762,1
383276229,437572115,0.1313841789960861,0.3885667026042938,-203.4759521484375,198.0649261474609,65.25276184082031,1,5.943603515625,1,-53.77997589111328,-86.57241821289062,474.4278869628906,0.650727391242981,0.742769718170166,0.1705026924610138,1,0.0965215861797332,0.2773080170154571,-222.72007751464844,230.5273895263672,77.06806945800781,1,6.0662384033203125,1,3.5704145431518555,-84.73866271972656,477.29595947265625,0.4898155331611633,0.7361935973167419,0.1695459634065628,1
383392360,437688253,0.14507557451725,0.2956695556640625,-195.9182891845703,225.16995239257807,75.11812591552734,1,6.3065948486328125,1,-55.74258041381836,-86.6639175415039,476.3761291503906,0.6555961966514587,0.7420317530632019,0.1747863143682479,1,0.1241836324334144,0.2933605909347534,-207.4506378173828,225.8436279296875,75.36336517333984,1,6.415985107421875,1,1.76630961894989,-84.22985076904297,479.5302429199219,0.4948718547821045,0.7336791157722473,0.173749566078186,1
383425943,437721838,0.142327606678009,0.3038026392459869,-197.4351806640625,222.7969512939453,74.25440979003906,1,6.240264892578125,1,-56.05228805541992,-86.69071960449219,476.3351135253906,0.6564754247665405,0.742127537727356,0.1747866868972778,1,0.1109414398670196,0.1959797888994217,-214.76031494140625,254.2568817138672,85.70491027832031,1,6.380294799804688,1,1.6242194175720217,-84.34269714355469,479.4797668457031,0.4952659606933594,0.7340170741081238,0.1736881732940673,1
383475738,437771637,0.144932672381401,0.2586283385753631,-195.99717712402344,235.97764587402344,79.05182647705078,1,6.3014984130859375,1,-56.51246643066406,-87.24960327148438,477.6819152832031,0.6573165059089661,0.7430022358894348,0.1777242422103881,1,0.1101473644375801,0.1488521993160247,-215.1986846923828,268.0075378417969,90.70973205566406,1,6.431076049804688,1,1.2665424346923828,-84.9697265625,480.9045715332031,0.4962697029113769,0.735059380531311,0.1767101436853408,1
383525654,437821556,0.1373595297336578,0.267402321100235,-200.17755126953125,233.41763305664065,78.12001037597656,1,6.29815673828125,1,-56.81675338745117,-87.3167724609375,477.6325073242188,0.6581811308860779,0.7432147264480591,0.1777221709489822,1,0.1106086000800132,0.1432561129331588,-214.9440460205078,269.6403503417969,91.30403900146484,1,6.448394775390625,1,0.960383951663971,-84.9969482421875,480.8997802734375,0.4971174597740173,0.7351370453834534,0.1767087429761886,1
383575569,437871475,0.1337769627571106,0.2667655348777771,-202.15513610839844,233.60340881347656,78.18765258789062,1,6.310714721679688,1,-57.13946533203125,-87.59980010986328,477.540771484375,0.6591114401817322,0.7440506815910339,0.1777194142341613,1,0.1071483865380287,0.1284724622964859,-216.85411071777344,273.9538269042969,92.87401580810548,1,6.4618072509765625,1,0.6245209574699402,-85.25881958007812,480.8491516113281,0.4980473220348358,0.7358870506286621,0.1766992807388305,1
383625489,437921399,0.1397452801465988,0.2462105751037597,-198.86062622070312,239.6008453369141,80.37054443359375,1,6.309982299804688,1,-57.33516693115234,-87.68156433105469,477.50140380859375,0.6596702933311462,0.7442988157272339,0.1777177155017852,1,0.1062420830130577,0.1282974332571029,-217.3543701171875,274.0048828125,92.8926010131836,1,6.390228271484375,1,0.4498469829559326,-85.32878875732422,480.8428955078125,0.4985310137271881,0.7360838651657104,0.1767109930515289,1
383675409,437971323,0.1477014571428299,0.2293672859668731,-194.46881103515625,244.5152740478516,82.15924835205078,1,6.307098388671875,1,-57.31803512573242,-87.3660659790039,477.5611877441406,0.6596025228500366,0.7433884739875793,0.1777174621820449,1,0.1134323701262474,0.1229864209890365,-213.38531494140625,275.5544738769531,93.45662689208984,1,6.456802368164063,1,0.5149406790733337,-85.08941650390625,480.8849487304688,0.4983508586883545,0.735400378704071,0.1767103821039199,1
383725329,438021247,0.1602875143289566,0.1965392529964447,-187.5213165283203,254.0936584472656,85.64550018310547,1,6.332489013671875,1,-57.46537780761719,-87.3620834350586,477.54345703125,0.6600193381309509,0.7433863878250122,0.1777160018682479,1,0.107841245830059,0.1251737773418426,-216.47164916992188,274.9162902832031,93.22430419921876,1,6.40087890625,1,0.4033905267715454,-85.05268096923828,480.8970947265625,0.4986597895622253,0.7352927327156067,0.1767213195562362,1
383775249,438071172,0.1662025302648544,0.2013796418905258,-184.25619506835935,252.68133544921875,85.1314468383789,1,6.31103515625,1,-57.65748977661133,-86.99853515625,477.58642578125,0.6605405807495117,0.7423508763313293,0.1777155697345733,1,0.1057611033320427,0.1312926858663559,-217.6198883056641,273.1309814453125,92.57449340820312,1,6.41168212890625,1,0.2583964765071869,-84.61677551269531,480.97705078125,0.4990614354610443,0.7340466976165771,0.1767271757125854,1
383825169,438121097,0.1584367603063583,0.2226782292127609,-188.5429229736328,246.46697998046875,82.86963653564453,1,6.3437347412109375,1,-57.807395935058594,-86.92608642578125,477.5809020996094,0.6609604358673096,0.7421516180038452,0.1777143627405166,1,0.1198229864239692,0.1304240524768829,-209.85772705078125,273.3844299316406,92.66674041748048,1,6.4100341796875,1,0.1265392303466797,-84.58984375,480.9842224121094,0.4994264841079712,0.7339686751365662,0.1767318695783615,1
383875089,438171022,0.1456451267004013,0.2187106758356094,-195.60389709472656,247.6246032714844,83.29096984863281,1,6.418136596679688,1,-58.007598876953125,-87.0213851928711,477.5382690429688,0.6615330576896667,0.7424390316009521,0.177712395787239,1,0.1221431270241737,0.1277263462543487,-208.57701110839844,274.1715087890625,92.95326232910156,1,6.4699249267578125,1,-0.0281589794903993,-84.7044448852539,480.9665832519531,0.4998547732830047,0.734294593334198,0.1767368167638778,1
383925009,438220947,0.1468975991010666,0.2286524921655655,-194.91253662109372,244.7238311767578,82.23517608642578,1,6.426971435546875,1,-58.31348037719727,-86.82585144042969,477.5359802246094,0.6623868346214294,0.7418949604034424,0.1777112483978271,1,0.1014337986707687,0.1249238178133964,-220.0085601806641,274.9892272949219,93.25084686279295,1,6.45111083984375,1,-0.2697533667087555,-84.46553802490234,481.0109252929688,0.500523567199707,0.733611524105072,0.1767415702342987,1
383974929,438270872,0.1651966869831085,0.1954540759325027,-184.8114318847656,254.4102783203125,85.7607650756836,1,6.356460571289063,1,-58.83632659912109,-86.83523559570312,477.468994140625,0.6638678312301636,0.7419551014900208,0.1777089834213256,1,0.1086483746767044,0.0978032574057579,-216.02610778808597,282.9023132324219,96.13098907470705,1,6.464447021484375,1,-0.8308271169662476,-84.31086730957031,481.0398559570313,0.5020767450332642,0.7331693172454834,0.1767463386058807,1
384024858,438320803,0.1613177955150604,0.1977241039276123,-186.9525604248047,253.7479553222656,85.51964569091797,1,6.35638427734375,1,-59.66450119018555,-86.0333480834961,477.51116943359375,0.6661628484725952,0.7396974563598633,0.177708551287651,1,0.1029202863574028,0.1058301925659179,-219.18801879882807,280.5602722167969,95.27859497070312,1,6.46893310546875,1,-1.6910524368286133,-83.18560791015625,481.2374877929688,0.504456102848053,0.7299597859382629,0.1767542660236358,1
384074778,438370723,0.1532212495803833,0.2256804704666137,-191.42189025878903,245.59100341796875,82.55078887939453,1,6.3861846923828125,1,-60.83487319946289,-85.18730926513672,477.5146484375,0.6694254279136658,0.7373363971710205,0.1777075231075287,1,0.1060360670089721,0.1121119856834411,-217.46810913085935,278.7273864746094,94.6114501953125,1,6.476821899414063,1,-2.812694549560547,-82.0153579711914,481.4370727539063,0.5075566172599792,0.7266274690628052,0.1767621487379074,1
384091083,438387028,0.1692257076501846,0.1787700057029724,-182.5873870849609,259.2782592773437,87.53253173828125,1,6.33428955078125,1,-60.95562744140625,-85.09356689453125,477.5157775878906,0.6697617769241333,0.7370744347572327,0.1777071505784988,1,0.1179264113306999,0.119363784790039,-210.90464782714844,276.61151123046875,93.84133911132812,1,6.518402099609375,1,-2.979185104370117,-81.89107513427734,481.4585571289063,0.5080167651176453,0.7262735366821289,0.1767647713422775,1
384124694,438420640,0.1471132338047027,0.2103178948163986,-194.7935028076172,250.07339477539065,84.1822738647461,1,6.3875732421875,1,-61.91548156738281,-84.41351318359375,477.5125427246094,0.672439694404602,0.735179603099823,0.1777063012123108,1,0.1103494390845298,0.1072399690747261,-215.08712768554688,280.14892578125,95.12882232666016,1,6.49517822265625,1,-3.878920078277588,-80.88358306884766,481.6249694824219,0.5105015635490417,0.7234097719192505,0.1767697781324386,1
384174605,438470551,0.1127769127488136,0.2197542190551757,-213.7471618652344,247.32012939453125,83.18014526367188,1,6.444183349609375,1,-62.68989562988281,-83.6541748046875,477.5447692871094,0.6745874881744385,0.733046293258667,0.1777055710554123,1,0.0589568652212619,0.0847978964447975,-243.4558258056641,286.6969909667969,97.5120849609375,1,6.575607299804688,1,-4.524744987487793,-79.86115264892578,481.7936401367188,0.5122827887535095,0.7205055356025696,0.1767770946025848,1
384274435,438570381,0.0951147004961967,0.2528696060180664,-223.4967041015625,237.6579132080078,79.66333770751953,1,6.501861572265625,1,-63.12457275390625,-83.23446655273438,477.5598449707031,0.6757940053939819,0.73186856508255,0.1777036190032959,1,0.0559100545942783,0.0966289490461349,-245.13766479492188,283.24493408203125,96.25572967529295,1,6.590301513671875,1,-4.649816513061523,-79.68923950195312,481.82562255859375,0.5126276016235352,0.7200157642364502,0.1767864376306533,1
384324355,438620301,0.1028036922216415,0.2621318995952606,-219.2523651123047,234.9553985595703,78.67973327636719,1,6.5140533447265625,1,-63.37850189208984,-83.14179992675781,477.5416564941406,0.6765087842941284,0.7316190600395203,0.1777022778987884,1,0.050113208591938,0.0928061679005622,-248.3375244140625,284.3603210449219,96.66169738769533,1,6.6126708984375,1,-4.761385917663574,-79.66545104980469,481.8307189941406,0.5129358172416687,0.7199476957321167,0.1767908334732055,1
384374271,438670217,0.1001527234911918,0.2458957582712173,-220.7156982421875,239.69268798828125,80.40399169921875,1,6.537567138671875,1,-63.91492462158203,-82.66783142089844,477.552001953125,0.6780007481575012,0.7302923202514648,0.1777014136314392,1,0.0525992028415203,0.0822577849030494,-246.9652404785156,287.4381103515625,97.78189849853516,1,6.625030517578125,1,-5.312571048736572,-78.99549102783203,481.93841552734375,0.5144558548927307,0.7180473208427429,0.1767971217632293,1
384424187,438720134,0.0919572636485099,0.2386284917593002,-225.23960876464844,241.8131103515625,81.17572021484375,1,6.54046630859375,1,-64.49301147460938,-82.62126159667969,477.4811096191406,0.679639458656311,0.7301967144012451,0.1776989698410034,1,0.0456100143492221,0.120388738811016,-250.8232879638672,276.3124389648437,93.73249053955078,1,6.617523193359375,1,-5.903825759887695,-78.75714874267578,481.9729919433594,0.5160883665084839,0.7173731923103333,0.1768019348382949,1
384474235,438770182,0.1018241345882415,0.2263900935649871,-219.7930908203125,245.3839263916016,82.47547149658203,1,6.56072998046875,1,-64.9358901977539,-82.37680053710938,477.4625854492188,0.6808816194534302,0.7295238375663757,0.1776975691318512,1,0.0558872520923614,0.0550442673265934,-245.15025329589844,295.3782958984375,100.67188262939452,1,6.6846771240234375,1,-6.389347553253174,-78.56620025634766,482.0003967285156,0.5174288153648376,0.7168332934379578,0.176806703209877,1
