Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
1546544192,2024/04/07,465.0,751.0,457.0,754.0,473.0,748.0,-0.13716,0.15728,-0.97798,-0.2592,0.17365,-0.95009,5.655,5.942
1546560847,2024/04/07,477.0,802.0,477.0,808.0,478.0,796.0,-0.13052,0.17499,-0.97588,-0.2572,0.18868,-0.94776,5.658,5.951
1546577502,2024/04/07,459.0,811.0,469.0,806.0,448.0,816.0,-0.13339,0.17453,-0.97557,-0.2663,0.19445,-0.94407,5.664,5.962
1546594157,2024/04/07,460.0,810.0,471.0,808.0,449.0,812.0,-0.13328,0.17488,-0.97553,-0.26654,0.19305,-0.94429,5.672,5.973
1546610811,2024/04/07,450.0,810.0,465.0,807.0,436.0,812.0,-0.13491,0.1742,-0.97542,-0.27017,0.19234,-0.9434,5.672,5.955
1546627466,2024/04/07,456.0,807.0,467.0,801.0,446.0,814.0,-0.13533,0.17221,-0.97572,-0.26739,0.19254,-0.94416,5.675,5.955
1546644121,2024/04/07,471.0,814.0,473.0,800.0,469.0,829.0,-0.13339,0.17246,-0.97594,-0.26001,0.19785,-0.94512,5.671,5.971
1546660775,2024/04/07,474.0,813.0,475.0,800.0,473.0,827.0,-0.13374,0.17294,-0.97581,-0.26012,0.19789,-0.94508,5.67,5.969
1546677430,2024/04/07,472.0,811.0,479.0,802.0,464.0,820.0,-0.13231,0.17375,-0.97586,-0.26322,0.19575,-0.94467,5.684,5.969
1546694085,2024/04/07,469.0,814.0,479.0,804.0,459.0,825.0,-0.13263,0.17417,-0.97574,-0.26485,0.19688,-0.94398,5.69,5.973
1546710739,2024/04/07,466.0,809.0,477.0,795.0,454.0,822.0,-0.13296,0.17111,-0.97624,-0.26645,0.19571,-0.94377,5.691,5.984
1546727394,2024/04/07,466.0,807.0,477.0,794.0,455.0,820.0,-0.13308,0.17035,-0.97636,-0.2662,0.19476,-0.94404,5.699,5.987
1546744049,2024/04/07,462.0,809.0,477.0,804.0,447.0,815.0,-0.13252,0.17334,-0.97591,-0.26785,0.19243,-0.94405,5.704,5.964
1546760703,2024/04/07,467.0,810.0,475.0,808.0,460.0,813.0,-0.13337,0.17436,-0.97561,-0.26405,0.1916,-0.94529,5.71,5.971
1546777358,2024/04/07,474.0,808.0,482.0,803.0,467.0,812.0,-0.13097,0.17351,-0.97609,-0.262,0.19186,-0.9458,5.711,5.996
1546794013,2024/04/07,476.0,807.0,483.0,802.0,470.0,812.0,-0.13064,0.17396,-0.97605,-0.26131,0.1928,-0.94581,5.714,5.998
1546810667,2024/04/07,477.0,806.0,475.0,804.0,480.0,808.0,-0.13275,0.17439,-0.97569,-0.25791,0.19189,-0.94692,5.718,6.006
1546827321,2024/04/07,474.0,807.0,470.0,806.0,478.0,807.0,-0.13404,0.17443,-0.9755,-0.25819,0.19137,-0.94695,5.727,6.008
1546843976,2024/04/07,472.0,805.0,472.0,801.0,471.0,809.0,-0.13272,0.1724,-0.97605,-0.25966,0.19142,-0.94654,5.738,6.007
1546860631,2024/04/07,474.0,802.0,478.0,795.0,469.0,808.0,-0.13023,0.17046,-0.97672,-0.26005,0.1911,-0.9465,5.746,6.014
1546877285,2024/04/07,476.0,808.0,477.0,800.0,476.0,817.0,-0.13009,0.17168,-0.97653,-0.25736,0.19414,-0.94661,5.742,6.018
1546893940,2024/04/07,478.0,809.0,478.0,801.0,478.0,818.0,-0.1292,0.17221,-0.97655,-0.25614,0.19446,-0.94688,5.746,6.02
1546910595,2024/04/07,475.0,810.0,478.0,805.0,471.0,814.0,-0.12851,0.17352,-0.97641,-0.25801,0.19368,-0.94653,5.745,6.028
1546927249,2024/04/07,475.0,809.0,474.0,805.0,475.0,814.0,-0.12945,0.17354,-0.97628,-0.25635,0.19356,-0.947,5.755,6.032
1546943904,2024/04/07,477.0,802.0,474.0,801.0,479.0,803.0,-0.12903,0.17206,-0.9766,-0.2548,0.1903,-0.94808,5.762,6.035
1546960559,2024/04/07,479.0,805.0,479.0,803.0,479.0,807.0,-0.12713,0.17243,-0.97678,-0.25426,0.19108,-0.94807,5.764,6.037
1546977213,2024/04/07,484.0,805.0,486.0,800.0,482.0,811.0,-0.12435,0.17056,-0.97747,-0.25284,0.19195,-0.94828,5.77,6.039
1546993868,2024/04/07,484.0,804.0,483.0,802.0,486.0,807.0,-0.12484,0.1707,-0.97738,-0.25133,0.19054,-0.94896,5.763,6.042
1547010523,2024/04/07,483.0,808.0,479.0,805.0,488.0,812.0,-0.12577,0.17144,-0.97713,-0.25009,0.19215,-0.94896,5.766,6.041
1547027177,2024/04/07,481.0,806.0,480.0,797.0,483.0,815.0,-0.12486,0.16892,-0.97769,-0.25142,0.19289,-0.94846,5.78,6.043
1547043832,2024/04/07,481.0,800.0,481.0,795.0,481.0,805.0,-0.12415,0.16814,-0.97791,-0.25156,0.18962,-0.94908,5.788,6.043
1547060487,2024/04/07,481.0,798.0,482.0,795.0,480.0,800.0,-0.12339,0.16825,-0.97799,-0.25153,0.18825,-0.94936,5.788,6.045
1547077141,2024/04/07,483.0,804.0,480.0,798.0,486.0,810.0,-0.12337,0.16913,-0.97784,-0.24895,0.19152,-0.94939,5.786,6.042
1547093796,2024/04/07,486.0,806.0,479.0,802.0,492.0,811.0,-0.12326,0.1702,-0.97767,-0.24656,0.19167,-0.94999,5.792,6.042
1547110451,2024/04/07,486.0,804.0,485.0,802.0,487.0,806.0,-0.12071,0.16997,-0.97803,-0.24767,0.1897,-0.95009,5.793,6.043
1547127106,2024/04/07,488.0,805.0,485.0,802.0,490.0,809.0,-0.12025,0.16989,-0.9781,-0.24637,0.19067,-0.95024,5.793,6.041
1547143760,2024/04/07,480.0,805.0,472.0,806.0,487.0,805.0,-0.12429,0.17083,-0.97743,-0.24672,0.1892,-0.95044,5.793,6.044
1547160415,2024/04/07,477.0,806.0,471.0,809.0,483.0,804.0,-0.12412,0.17154,-0.97733,-0.24788,0.1886,-0.95026,5.789,6.04
1547177070,2024/04/07,475.0,808.0,477.0,806.0,473.0,810.0,-0.12197,0.17026,-0.97782,-0.25069,0.18948,-0.94934,5.786,6.005
1547193724,2024/04/07,485.0,813.0,479.0,808.0,491.0,818.0,-0.12054,0.17066,-0.97793,-0.24399,0.19192,-0.9506,5.778,5.982
1547210379,2024/04/07,494.0,814.0,480.0,811.0,508.0,817.0,-0.12006,0.17148,-0.97785,-0.23877,0.19134,-0.95204,5.753,6.004
1547227034,2024/04/07,491.0,809.0,480.0,802.0,502.0,817.0,-0.11872,0.1689,-0.97846,-0.23917,0.19182,-0.95184,5.724,5.995
1547243688,2024/04/07,492.0,814.0,482.0,806.0,502.0,822.0,-0.1168,0.17049,-0.97841,-0.2379,0.19376,-0.95177,5.733,5.985
1547260343,2024/04/07,493.0,819.0,484.0,814.0,501.0,823.0,-0.11524,0.17281,-0.97819,-0.23722,0.19432,-0.95182,5.746,5.983
