Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
1359646873,2024/04/07,543.0,786.0,561.0,785.0,525.0,787.0,-0.15626,0.22794,-0.96106,-0.2941,0.23092,-0.92746,5.487,6.1
1359663527,2024/04/07,549.0,784.0,569.0,783.0,529.0,785.0,-0.15356,0.22717,-0.96167,-0.29288,0.23028,-0.928,5.489,6.104
1359680182,2024/04/07,550.0,784.0,569.0,787.0,532.0,781.0,-0.15384,0.22821,-0.96138,-0.29233,0.22878,-0.92855,5.494,6.106
1359696837,2024/04/07,550.0,787.0,569.0,792.0,531.0,782.0,-0.15391,0.2298,-0.96099,-0.29289,0.22896,-0.92833,5.492,6.106
1359713491,2024/04/07,550.0,786.0,570.0,790.0,530.0,782.0,-0.15372,0.22933,-0.96113,-0.29313,0.22884,-0.92828,5.453,6.103
1359730146,2024/04/07,550.0,780.0,569.0,776.0,530.0,784.0,-0.15418,0.22438,-0.96223,-0.29305,0.22921,-0.92821,5.458,6.1
1359746801,2024/04/07,544.0,777.0,567.0,771.0,521.0,784.0,-0.15517,0.22249,-0.96251,-0.29597,0.22893,-0.92736,5.488,6.099
1359763456,2024/04/07,544.0,777.0,565.0,772.0,522.0,782.0,-0.15615,0.22282,-0.96227,-0.29598,0.22817,-0.92754,5.489,6.096
1359780110,2024/04/07,546.0,781.0,559.0,784.0,533.0,779.0,-0.15822,0.22639,-0.9611,-0.29311,0.22731,-0.92866,5.479,6.094
1359796765,2024/04/07,548.0,783.0,561.0,787.0,535.0,779.0,-0.15783,0.22728,-0.96095,-0.29255,0.22731,-0.92884,5.471,6.088
1359813420,2024/04/07,556.0,780.0,570.0,784.0,541.0,777.0,-0.15495,0.22639,-0.96163,-0.29079,0.22663,-0.92956,5.47,6.084
1359830074,2024/04/07,557.0,775.0,565.0,778.0,549.0,772.0,-0.15654,0.22449,-0.96182,-0.28877,0.22529,-0.93052,5.47,6.085
1359846729,2024/04/07,548.0,772.0,553.0,771.0,544.0,774.0,-0.16068,0.22206,-0.9617,-0.29026,0.22555,-0.92999,5.475,6.083
1359863384,2024/04/07,531.0,764.0,529.0,764.0,533.0,764.0,-0.16856,0.21944,-0.96095,-0.29352,0.22221,-0.92977,5.479,6.083
1359880038,2024/04/07,526.0,751.0,528.0,749.0,523.0,754.0,-0.16909,0.21462,-0.96195,-0.2969,0.21872,-0.92952,5.478,6.087
1359896693,2024/04/07,521.0,742.0,524.0,737.0,518.0,747.0,-0.17057,0.21105,-0.96248,-0.29849,0.21664,-0.9295,5.473,6.089
1359913348,2024/04/07,531.0,714.0,538.0,695.0,523.0,732.0,-0.16654,0.19779,-0.96599,-0.29685,0.21249,-0.93098,5.492,6.09
1359930002,2024/04/07,533.0,695.0,538.0,676.0,528.0,714.0,-0.1663,0.19218,-0.96717,-0.29557,0.20725,-0.93257,5.492,6.1
1359946657,2024/04/07,518.0,702.0,514.0,694.0,521.0,710.0,-0.17386,0.1979,-0.96468,-0.29768,0.20591,-0.9322,5.489,6.111
1359963312,2024/04/07,517.0,699.0,518.0,696.0,515.0,701.0,-0.17268,0.19844,-0.96478,-0.29959,0.203,-0.93222,5.493,6.12
1359979966,2024/04/07,518.0,694.0,523.0,695.0,514.0,692.0,-0.17126,0.198,-0.96512,-0.30012,0.20015,-0.93267,5.492,6.118
1359996621,2024/04/07,518.0,688.0,530.0,688.0,507.0,688.0,-0.16902,0.19579,-0.96597,-0.30236,0.19858,-0.93228,5.494,6.117
1360013276,2024/04/07,547.0,724.0,546.0,729.0,547.0,720.0,-0.16414,0.20816,-0.96422,-0.29072,0.20843,-0.93383,5.486,6.117
1360029931,2024/04/07,640.0,817.0,631.0,817.0,650.0,817.0,-0.13648,0.23619,-0.96207,-0.25871,0.2396,-0.93577,5.498,6.09
1360046585,2024/04/07,680.0,856.0,691.0,852.0,670.0,861.0,-0.11641,0.24823,-0.96168,-0.25153,0.2539,-0.93395,5.489,6.07
1360063240,2024/04/07,677.0,858.0,690.0,854.0,664.0,861.0,-0.11664,0.24893,-0.96147,-0.25332,0.25381,-0.93349,5.488,6.069
1360079894,2024/04/07,678.0,856.0,684.0,851.0,671.0,860.0,-0.1188,0.24726,-0.96164,-0.25121,0.25315,-0.93424,5.49,6.071
1360096548,2024/04/07,671.0,857.0,682.0,854.0,660.0,860.0,-0.11955,0.24803,-0.96135,-0.25452,0.25253,-0.93351,5.484,6.063
1360113203,2024/04/07,671.0,855.0,681.0,845.0,661.0,865.0,-0.11998,0.24479,-0.96212,-0.25421,0.25409,-0.93318,5.476,6.053
1360129858,2024/04/07,676.0,854.0,685.0,837.0,667.0,870.0,-0.11866,0.24245,-0.96288,-0.25225,0.25551,-0.93332,5.467,6.049
1360146512,2024/04/07,676.0,860.0,682.0,850.0,670.0,870.0,-0.11965,0.24617,-0.96181,-0.25133,0.2554,-0.9336,5.471,6.048
1360163167,2024/04/07,677.0,856.0,685.0,850.0,669.0,863.0,-0.11841,0.24613,-0.96198,-0.25192,0.25344,-0.93397,5.478,6.047
1360179822,2024/04/07,680.0,854.0,690.0,850.0,670.0,859.0,-0.11681,0.2464,-0.9621,-0.25179,0.2521,-0.93437,5.479,6.049
1360196476,2024/04/07,684.0,856.0,688.0,849.0,680.0,863.0,-0.11745,0.2461,-0.9621,-0.24855,0.25354,-0.93485,5.483,6.045
1360213131,2024/04/07,686.0,848.0,697.0,840.0,676.0,856.0,-0.11486,0.24327,-0.96313,-0.25017,0.25125,-0.93503,5.493,6.046
1360229786,2024/04/07,664.0,847.0,676.0,841.0,652.0,853.0,-0.12187,0.24303,-0.96233,-0.25761,0.24972,-0.93342,5.499,6.047
1360246439,2024/04/07,643.0,847.0,651.0,851.0,634.0,843.0,-0.12979,0.24605,-0.96053,-0.26309,0.24633,-0.9328,5.501,6.043
1360263094,2024/04/07,641.0,833.0,649.0,835.0,633.0,831.0,-0.13038,0.24129,-0.96165,-0.2635,0.24263,-0.93365,5.499,6.048
1360279749,2024/04/07,642.0,824.0,650.0,814.0,635.0,834.0,-0.13046,0.2347,-0.96327,-0.26301,0.24367,-0.93351,5.506,6.062
