Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
497556947,2024/04/07,421.0,92.0,411.0,105.0,430.0,78.0,-0.13645,-0.01143,-0.99058,-0.25954,-0.00759,-0.9657,5.777,6.26
497573602,2024/04/07,420.0,89.0,412.0,104.0,429.0,75.0,-0.13596,-0.0119,-0.99064,-0.2599,-0.00871,-0.9656,5.782,6.264
497590257,2024/04/07,423.0,90.0,412.0,109.0,434.0,72.0,-0.13598,-0.01069,-0.99065,-0.25806,-0.0099,-0.96608,5.803,6.263
497606910,2024/04/07,423.0,90.0,411.0,107.0,435.0,73.0,-0.13615,-0.01102,-0.99063,-0.25767,-0.00943,-0.96619,5.801,6.264
497623565,2024/04/07,422.0,87.0,413.0,107.0,432.0,68.0,-0.13529,-0.01115,-0.99074,-0.25866,-0.01092,-0.96591,5.804,6.274
497640220,2024/04/07,418.0,89.0,410.0,110.0,427.0,68.0,-0.13619,-0.00983,-0.99063,-0.26012,-0.01042,-0.96552,5.808,6.277
497656874,2024/04/07,416.0,85.0,409.0,101.0,424.0,69.0,-0.13649,-0.01254,-0.99056,-0.26092,-0.01011,-0.96531,5.776,6.283
497673529,2024/04/07,418.0,82.0,413.0,95.0,423.0,68.0,-0.13494,-0.01469,-0.99074,-0.26124,-0.01053,-0.96522,5.783,6.29
497690184,2024/04/07,414.0,85.0,404.0,97.0,424.0,72.0,-0.13844,-0.01397,-0.99027,-0.26099,-0.00895,-0.9653,5.763,6.292
497706839,2024/04/07,389.0,92.0,365.0,109.0,413.0,75.0,-0.15079,-0.00989,-0.98852,-0.26383,-0.00854,-0.96453,5.782,6.3
497723492,2024/04/07,385.0,92.0,370.0,110.0,399.0,74.0,-0.14868,-0.01001,-0.98883,-0.26828,-0.009,-0.9633,5.806,6.31
497740147,2024/04/07,383.0,91.0,371.0,106.0,394.0,75.0,-0.14861,-0.01147,-0.98883,-0.26989,-0.00862,-0.96285,5.806,6.31
497756802,2024/04/07,384.0,87.0,376.0,97.0,392.0,77.0,-0.14714,-0.01435,-0.98901,-0.27068,-0.0079,-0.96264,5.806,6.311
497773456,2024/04/07,385.0,88.0,374.0,101.0,396.0,75.0,-0.14774,-0.01299,-0.98894,-0.26956,-0.00827,-0.96295,5.811,6.316
497790111,2024/04/07,383.0,82.0,371.0,97.0,394.0,67.0,-0.14881,-0.01463,-0.98876,-0.27028,-0.01125,-0.96272,5.819,6.327
497806766,2024/04/07,385.0,82.0,374.0,97.0,396.0,68.0,-0.14808,-0.01499,-0.98886,-0.26964,-0.01113,-0.9629,5.824,6.332
497823420,2024/04/07,391.0,84.0,367.0,107.0,416.0,61.0,-0.15133,-0.01156,-0.98842,-0.26441,-0.01376,-0.96431,5.799,6.336
497840075,2024/04/07,389.0,80.0,366.0,102.0,413.0,59.0,-0.1509,-0.01249,-0.98847,-0.26474,-0.01363,-0.96422,5.811,6.338
497856729,2024/04/07,379.0,84.0,366.0,102.0,392.0,65.0,-0.1512,-0.0122,-0.98843,-0.27156,-0.01132,-0.96235,5.811,6.349
497873383,2024/04/07,390.0,65.0,nan,nan,390.0,65.0,nan,nan,nan,-0.27241,-0.01123,-0.96212,nan,6.358
497890038,2024/04/07,382.0,92.0,378.0,118.0,386.0,67.0,-0.15,-0.00685,-0.98866,-0.27546,-0.01083,-0.96125,5.915,6.358
497906693,2024/04/07,378.0,89.0,369.0,111.0,388.0,68.0,-0.15256,-0.0096,-0.98825,-0.27449,-0.01094,-0.96153,5.861,6.359
497923347,2024/04/07,384.0,85.0,372.0,98.0,396.0,73.0,-0.1523,-0.01427,-0.98823,-0.27293,-0.00978,-0.96199,5.848,6.358
497940002,2024/04/07,384.0,81.0,374.0,91.0,394.0,71.0,-0.15219,-0.01665,-0.98821,-0.27403,-0.01053,-0.96166,5.849,6.354
497956656,2024/04/07,382.0,84.0,373.0,95.0,391.0,72.0,-0.15317,-0.01522,-0.98808,-0.27584,-0.00997,-0.96115,5.841,6.348
497973311,2024/04/07,376.0,86.0,369.0,99.0,384.0,72.0,-0.15499,-0.0138,-0.98782,-0.2785,-0.01004,-0.96038,5.827,6.352
497989965,2024/04/07,380.0,82.0,369.0,96.0,391.0,69.0,-0.15542,-0.0142,-0.98775,-0.27656,-0.01071,-0.96094,5.827,6.348
498006620,2024/04/07,382.0,82.0,367.0,95.0,397.0,70.0,-0.15664,-0.01437,-0.98755,-0.27539,-0.01052,-0.96127,5.827,6.349
498023275,2024/04/07,378.0,82.0,367.0,97.0,388.0,67.0,-0.15672,-0.01349,-0.98755,-0.27827,-0.0112,-0.96044,5.82,6.348
498039929,2024/04/07,380.0,78.0,371.0,94.0,389.0,63.0,-0.15593,-0.0147,-0.98766,-0.27829,-0.01271,-0.96041,5.816,6.35
498056583,2024/04/07,396.0,82.0,385.0,97.0,406.0,67.0,-0.15183,-0.01367,-0.98831,-0.27399,-0.0115,-0.96166,5.804,6.337
498073238,2024/04/07,410.0,82.0,404.0,97.0,417.0,67.0,-0.14651,-0.0141,-0.98911,-0.27116,-0.01219,-0.96246,5.8,6.33
498089892,2024/04/07,406.0,80.0,400.0,98.0,413.0,61.0,-0.14826,-0.014,-0.98885,-0.273,-0.01426,-0.96191,5.8,6.327
498106547,2024/04/07,405.0,81.0,403.0,99.0,407.0,64.0,-0.14769,-0.01363,-0.98894,-0.2752,-0.01336,-0.96129,5.785,6.311
498123202,2024/04/07,412.0,89.0,410.0,110.0,415.0,67.0,-0.14634,-0.0099,-0.98918,-0.27333,-0.01242,-0.96184,5.788,6.305
498139856,2024/04/07,413.0,90.0,408.0,111.0,418.0,69.0,-0.14721,-0.00925,-0.98906,-0.27277,-0.01164,-0.96201,5.793,6.309
498156510,2024/04/07,404.0,83.0,399.0,101.0,409.0,64.0,-0.1512,-0.01297,-0.98842,-0.27631,-0.01354,-0.96097,5.775,6.303
498173165,2024/04/07,403.0,80.0,399.0,100.0,406.0,61.0,-0.15197,-0.01372,-0.98829,-0.27788,-0.01488,-0.9605,5.765,6.299
498189819,2024/04/07,406.0,81.0,400.0,104.0,411.0,58.0,-0.15271,-0.01267,-0.98819,-0.27738,-0.01633,-0.96062,5.761,6.287
498206474,2024/04/07,404.0,86.0,401.0,110.0,408.0,62.0,-0.15332,-0.01059,-0.98812,-0.27908,-0.01531,-0.96015,5.757,6.279
498223129,2024/04/07,406.0,80.0,402.0,101.0,411.0,60.0,-0.15384,-0.01384,-0.988,-0.27931,-0.01624,-0.96006,5.759,6.274
498239784,2024/04/07,408.0,77.0,403.0,97.0,413.0,57.0,-0.15436,-0.01498,-0.9879,-0.27938,-0.01724,-0.96003,5.742,6.271
498256438,2024/04/07,405.0,79.0,401.0,95.0,409.0,63.0,-0.1559,-0.01564,-0.98765,-0.28168,-0.0154,-0.95939,5.732,6.268
498273093,2024/04/07,405.0,80.0,401.0,96.0,408.0,63.0,-0.15686,-0.01575,-0.9875,-0.28259,-0.01608,-0.95911,5.726,6.263
498289748,2024/04/07,399.0,77.0,388.0,90.0,410.0,64.0,-0.16191,-0.01788,-0.98664,-0.28291,-0.01602,-0.95901,5.735,6.235
498306401,2024/04/07,397.0,80.0,385.0,96.0,409.0,65.0,-0.16396,-0.01631,-0.98633,-0.28395,-0.01654,-0.9587,5.714,6.228
498323056,2024/04/07,405.0,93.0,400.0,116.0,411.0,70.0,-0.1595,-0.00951,-0.98715,-0.28395,-0.01472,-0.95873,5.688,6.221
498339711,2024/04/07,407.0,98.0,402.0,117.0,412.0,79.0,-0.15967,-0.00969,-0.98712,-0.28435,-0.01246,-0.95864,5.669,6.21
498356365,2024/04/07,404.0,96.0,403.0,114.0,406.0,78.0,-0.15971,-0.01048,-0.98711,-0.2863,-0.01277,-0.95806,5.654,6.198
498373020,2024/04/07,407.0,99.0,404.0,118.0,410.0,80.0,-0.15972,-0.00949,-0.98712,-0.28569,-0.01268,-0.95824,5.644,6.188
498389674,2024/04/07,412.0,105.0,408.0,133.0,415.0,76.0,-0.1588,-0.00463,-0.9873,-0.28424,-0.0139,-0.95865,5.652,6.18
498406328,2024/04/07,419.0,106.0,419.0,135.0,420.0,78.0,-0.15557,-0.00418,-0.98782,-0.28295,-0.01377,-0.95903,5.638,6.169
498422983,2024/04/07,474.0,103.0,465.0,117.0,483.0,89.0,-0.14144,-0.01158,-0.98988,-0.26469,-0.01118,-0.96427,5.608,6.151
498439638,2024/04/07,527.0,108.0,520.0,124.0,534.0,91.0,-0.12404,-0.00973,-0.99223,-0.24971,-0.01105,-0.96826,5.585,6.135
498456292,2024/04/07,534.0,115.0,534.0,135.0,534.0,96.0,-0.11924,-0.00538,-0.99285,-0.24967,-0.00899,-0.96829,5.574,6.116
498472946,2024/04/07,534.0,114.0,533.0,134.0,536.0,95.0,-0.11964,-0.00539,-0.9928,-0.24909,-0.00908,-0.96844,5.567,6.113
498489601,2024/04/07,527.0,111.0,525.0,132.0,530.0,91.0,-0.1224,-0.0057,-0.99247,-0.25129,-0.0101,-0.96786,5.553,6.129
498506256,2024/04/07,526.0,112.0,522.0,132.0,529.0,92.0,-0.12349,-0.00581,-0.99233,-0.25167,-0.00974,-0.96776,5.553,6.125
498522910,2024/04/07,528.0,110.0,518.0,123.0,539.0,97.0,-0.12512,-0.00859,-0.9921,-0.24853,-0.00799,-0.96859,5.551,6.119
498539565,2024/04/07,528.0,115.0,519.0,131.0,536.0,98.0,-0.12491,-0.00579,-0.99215,-0.24946,-0.0074,-0.96836,5.558,6.121
498556220,2024/04/07,527.0,113.0,520.0,130.0,533.0,96.0,-0.12419,-0.00556,-0.99224,-0.25035,-0.00782,-0.96812,5.559,6.125
498572874,2024/04/07,526.0,109.0,519.0,122.0,534.0,96.0,-0.12475,-0.00827,-0.99215,-0.25007,-0.00779,-0.9682,5.559,6.124
498589529,2024/04/07,524.0,113.0,517.0,131.0,531.0,95.0,-0.12516,-0.00449,-0.99213,-0.25098,-0.00727,-0.96797,5.583,6.132
498606184,2024/04/07,524.0,109.0,519.0,129.0,529.0,90.0,-0.12436,-0.0053,-0.99222,-0.25137,-0.00909,-0.96785,5.59,6.139
498622837,2024/04/07,522.0,102.0,517.0,118.0,527.0,86.0,-0.12465,-0.00849,-0.99216,-0.25183,-0.01002,-0.96772,5.574,6.142
498639492,2024/04/07,522.0,103.0,517.0,117.0,527.0,89.0,-0.12472,-0.00903,-0.99215,-0.25162,-0.00907,-0.96778,5.576,6.14
498656147,2024/04/07,524.0,106.0,514.0,120.0,534.0,92.0,-0.12504,-0.00787,-0.99212,-0.2492,-0.00772,-0.96842,5.58,6.15
