Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
1564631163,2024/04/07,613.0,787.0,630.0,788.0,596.0,787.0,-0.09799,0.18737,-0.97739,-0.23439,0.19643,-0.95209,5.503,5.803
1564647818,2024/04/07,612.0,790.0,627.0,791.0,596.0,788.0,-0.0987,0.1881,-0.97718,-0.23405,0.19609,-0.95224,5.51,5.805
1564664472,2024/04/07,615.0,795.0,629.0,795.0,602.0,796.0,-0.09825,0.18953,-0.97695,-0.23212,0.19944,-0.95202,5.515,5.829
1564681127,2024/04/07,618.0,798.0,636.0,797.0,601.0,799.0,-0.09628,0.1896,-0.97713,-0.23271,0.19973,-0.95182,5.514,5.834
1564697782,2024/04/07,618.0,787.0,637.0,791.0,599.0,783.0,-0.09597,0.1875,-0.97757,-0.2338,0.19404,-0.95272,5.548,5.843
1564714437,2024/04/07,612.0,788.0,631.0,793.0,594.0,782.0,-0.09792,0.18779,-0.97732,-0.23541,0.19338,-0.95246,5.547,5.84
1564731091,2024/04/07,611.0,787.0,625.0,796.0,597.0,779.0,-0.09955,0.18842,-0.97703,-0.23453,0.19229,-0.9529,5.512,5.835
1564747746,2024/04/07,613.0,785.0,624.0,793.0,601.0,777.0,-0.09996,0.18721,-0.97722,-0.2332,0.19184,-0.95332,5.516,5.832
1564764401,2024/04/07,615.0,784.0,628.0,783.0,603.0,786.0,-0.09873,0.18431,-0.9779,-0.23266,0.19454,-0.9529,5.52,5.818
1564781055,2024/04/07,616.0,784.0,629.0,788.0,604.0,781.0,-0.09808,0.18592,-0.97766,-0.23239,0.19326,-0.95323,5.515,5.816
1564797710,2024/04/07,617.0,788.0,633.0,798.0,602.0,779.0,-0.09693,0.18941,-0.9771,-0.23285,0.19285,-0.9532,5.529,5.827
1564814365,2024/04/07,618.0,788.0,634.0,798.0,601.0,778.0,-0.09635,0.18963,-0.97712,-0.23336,0.19288,-0.95307,5.524,5.82
1564831019,2024/04/07,618.0,787.0,633.0,798.0,603.0,776.0,-0.09681,0.19018,-0.97696,-0.23251,0.1927,-0.95331,5.487,5.808
1564847674,2024/04/07,587.0,809.0,601.0,823.0,574.0,795.0,-0.10708,0.19768,-0.9744,-0.2413,0.19795,-0.95005,5.48,5.807
1564864329,2024/04/07,521.0,873.0,535.0,874.0,507.0,872.0,-0.12725,0.21318,-0.96869,-0.25933,0.2204,-0.9403,5.482,5.788
1564880983,2024/04/07,480.0,918.0,493.0,914.0,468.0,921.0,-0.13949,0.22564,-0.96417,-0.26878,0.23491,-0.93412,5.467,5.771
1564897638,2024/04/07,482.0,914.0,499.0,918.0,464.0,911.0,-0.13724,0.22698,-0.96418,-0.27001,0.23228,-0.93442,5.478,5.785
1564914293,2024/04/07,483.0,912.0,500.0,911.0,465.0,913.0,-0.13681,0.22518,-0.96466,-0.26947,0.23307,-0.93438,5.487,5.784
1564930947,2024/04/07,481.0,909.0,497.0,907.0,465.0,910.0,-0.13768,0.22388,-0.96484,-0.26938,0.2324,-0.93457,5.492,5.769
1564947602,2024/04/07,482.0,905.0,497.0,904.0,466.0,905.0,-0.13756,0.22304,-0.96505,-0.26913,0.23104,-0.93498,5.493,5.776
1564964257,2024/04/07,478.0,903.0,489.0,903.0,468.0,903.0,-0.14008,0.22266,-0.96478,-0.26861,0.23043,-0.93528,5.499,5.782
1564980912,2024/04/07,477.0,906.0,486.0,905.0,467.0,908.0,-0.14103,0.22319,-0.96452,-0.26849,0.23191,-0.93495,5.498,5.77
1564997566,2024/04/07,475.0,909.0,490.0,906.0,461.0,912.0,-0.1398,0.22359,-0.96461,-0.27041,0.23295,-0.93414,5.476,5.782
1565014221,2024/04/07,477.0,906.0,492.0,904.0,461.0,907.0,-0.13922,0.2229,-0.96485,-0.27042,0.23127,-0.93455,5.483,5.794
1565030876,2024/04/07,486.0,903.0,507.0,902.0,466.0,904.0,-0.13462,0.22231,-0.96564,-0.26919,0.23055,-0.93508,5.496,5.781
1565047530,2024/04/07,488.0,905.0,508.0,898.0,468.0,912.0,-0.13418,0.22117,-0.96596,-0.26837,0.23276,-0.93477,5.496,5.776
1565064185,2024/04/07,483.0,904.0,499.0,900.0,467.0,908.0,-0.13716,0.22164,-0.96543,-0.26875,0.23146,-0.93499,5.491,5.792
1565080840,2024/04/07,479.0,905.0,495.0,907.0,463.0,902.0,-0.13827,0.2234,-0.96487,-0.27012,0.2295,-0.93508,5.494,5.797
1565097494,2024/04/07,476.0,906.0,488.0,911.0,463.0,901.0,-0.14035,0.22444,-0.96433,-0.2699,0.22908,-0.93524,5.5,5.799
1565114150,2024/04/07,477.0,905.0,490.0,909.0,464.0,901.0,-0.1399,0.22364,-0.96458,-0.26963,0.22877,-0.9354,5.506,5.797
1565130804,2024/04/07,470.0,905.0,482.0,908.0,457.0,902.0,-0.14252,0.22278,-0.9644,-0.27187,0.22862,-0.93479,5.515,5.794
1565147458,2024/04/07,469.0,903.0,482.0,908.0,456.0,897.0,-0.14265,0.2225,-0.96444,-0.27253,0.2268,-0.93503,5.515,5.796
1565164113,2024/04/07,479.0,905.0,497.0,905.0,461.0,905.0,-0.13798,0.22174,-0.96529,-0.27108,0.22903,-0.93491,5.497,5.784
1565180768,2024/04/07,496.0,884.0,510.0,880.0,483.0,887.0,-0.13418,0.21429,-0.96751,-0.26508,0.22421,-0.9378,5.492,5.788
1565197422,2024/04/07,517.0,817.0,519.0,822.0,515.0,812.0,-0.13181,0.19673,-0.97156,-0.25719,0.20237,-0.94493,5.506,5.809
1565214077,2024/04/07,523.0,779.0,532.0,786.0,515.0,772.0,-0.12846,0.18558,-0.9742,-0.25792,0.19034,-0.94723,5.51,5.816
1565230732,2024/04/07,526.0,779.0,543.0,786.0,509.0,773.0,-0.12473,0.18575,-0.97465,-0.25974,0.19055,-0.94669,5.492,5.808
1565247387,2024/04/07,532.0,779.0,547.0,786.0,517.0,772.0,-0.1234,0.18593,-0.97478,-0.25731,0.19066,-0.94733,5.486,5.797
1565264041,2024/04/07,539.0,787.0,547.0,792.0,531.0,781.0,-0.12328,0.18831,-0.97434,-0.25294,0.19409,-0.94781,5.496,5.785
1565280696,2024/04/07,535.0,787.0,542.0,792.0,529.0,782.0,-0.12479,0.18868,-0.97408,-0.25332,0.19464,-0.9476,5.49,5.777
1565297351,2024/04/07,526.0,789.0,533.0,793.0,519.0,784.0,-0.12732,0.1893,-0.97363,-0.25603,0.19545,-0.9467,5.474,5.774
1565314005,2024/04/07,523.0,793.0,532.0,802.0,515.0,784.0,-0.12761,0.19222,-0.97302,-0.25705,0.19542,-0.94643,5.47,5.766
1565330660,2024/04/07,528.0,791.0,541.0,807.0,514.0,775.0,-0.12438,0.19378,-0.97313,-0.25719,0.19274,-0.94694,5.47,5.755
1565347315,2024/04/07,532.0,792.0,544.0,805.0,520.0,779.0,-0.12323,0.19322,-0.97339,-0.25536,0.19396,-0.94719,5.462,5.74
