Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
1622053804,2024/04/07,1620.0,905.0,1618.0,890.0,1622.0,920.0,0.23278,0.23244,-0.94434,0.10153,0.25081,-0.9627,4.993,5.358
1622070458,2024/04/07,1619.0,905.0,1616.0,892.0,1622.0,919.0,0.2324,0.23297,-0.94431,0.10182,0.25033,-0.96279,4.989,5.361
1622087113,2024/04/07,1617.0,905.0,1615.0,896.0,1620.0,914.0,0.23199,0.23401,-0.94415,0.10054,0.24796,-0.96354,4.993,5.348
1622103769,2024/04/07,1617.0,904.0,1616.0,897.0,1619.0,911.0,0.23378,0.23413,-0.94368,0.10261,0.24664,-0.96366,4.99,5.349
1622120424,2024/04/07,1610.0,911.0,1603.0,898.0,1617.0,923.0,0.22986,0.23449,-0.94455,0.10273,0.25051,-0.96265,4.986,5.399
1622137078,2024/04/07,1608.0,916.0,1596.0,905.0,1620.0,926.0,0.2269,0.23724,-0.94458,0.10273,0.25217,-0.96222,4.979,5.4
1622153733,2024/04/07,1560.0,853.0,1545.0,857.0,1576.0,850.0,0.21146,0.22373,-0.95144,0.08821,0.22887,-0.96945,5.017,5.386
1622170388,2024/04/07,1500.0,783.0,1474.0,782.0,1527.0,783.0,0.18924,0.20021,-0.96131,0.07182,0.2073,-0.97564,5.072,5.421
1622187043,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1622203698,2024/04/07,1159.0,212.0,1126.0,217.0,1191.0,206.0,0.07433,0.01234,-0.99716,-0.0443,0.01248,-0.99894,4.94,5.428
1622220353,2024/04/07,1157.0,224.0,1126.0,217.0,1188.0,230.0,0.07505,0.01081,-0.99712,-0.04412,0.01997,-0.99883,4.94,5.476
1622237007,2024/04/07,1155.0,233.0,1132.0,235.0,1178.0,231.0,0.07724,0.01761,-0.99686,-0.04702,0.02068,-0.99868,4.925,5.467
1622253662,2024/04/07,1159.0,230.0,1141.0,239.0,1178.0,220.0,0.08127,0.01884,-0.99651,-0.04631,0.01691,-0.99878,4.983,5.445
1622270317,2024/04/07,1158.0,231.0,1142.0,240.0,1175.0,222.0,0.08244,0.02021,-0.99639,-0.0472,0.01822,-0.99872,4.98,5.446
1622286972,2024/04/07,1155.0,235.0,1137.0,251.0,1172.0,218.0,0.08112,0.02431,-0.99641,-0.04809,0.01732,-0.99869,4.993,5.46
