Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
1353617873,2024/04/07,712.0,65.0,704.0,89.0,719.0,41.0,-0.07581,-0.00137,-0.99712,-0.20815,-0.01744,-0.97794,5.44,5.909
1353634528,2024/04/07,713.0,66.0,707.0,91.0,719.0,41.0,-0.07488,-4e-05,-0.99719,-0.20819,-0.01683,-0.97794,5.43,5.903
1353651182,2024/04/07,714.0,73.0,715.0,97.0,713.0,48.0,-0.07213,0.00211,-0.99739,-0.21055,-0.01426,-0.97748,5.38,5.895
1353667837,2024/04/07,707.0,65.0,707.0,84.0,707.0,47.0,-0.07544,-0.00215,-0.99715,-0.21281,-0.01429,-0.97699,5.391,5.889
1353684492,2024/04/07,710.0,66.0,714.0,99.0,706.0,34.0,-0.0739,0.00265,-0.99726,-0.21344,-0.01896,-0.97677,5.432,5.886
1353701146,2024/04/07,707.0,69.0,710.0,105.0,705.0,33.0,-0.07391,0.00571,-0.99725,-0.21306,-0.0187,-0.97686,5.42,5.884
1353717801,2024/04/07,705.0,62.0,706.0,84.0,705.0,40.0,-0.07508,-0.00154,-0.99718,-0.21333,-0.01577,-0.97685,5.392,5.881
1353734457,2024/04/07,706.0,59.0,704.0,82.0,708.0,35.0,-0.07588,-0.00188,-0.99712,-0.21234,-0.01742,-0.97704,5.397,5.88
1353751111,2024/04/07,700.0,60.0,699.0,93.0,700.0,27.0,-0.07748,0.00191,-0.99699,-0.21482,-0.02011,-0.97645,5.422,5.879
1353767766,2024/04/07,705.0,57.0,703.0,87.0,706.0,27.0,-0.07608,-0.00052,-0.9971,-0.21322,-0.02077,-0.97678,5.421,5.878
1353784421,2024/04/07,707.0,54.0,705.0,78.0,709.0,30.0,-0.07553,-0.00371,-0.99714,-0.21227,-0.01984,-0.97701,5.385,5.875
1353801075,2024/04/07,704.0,55.0,704.0,79.0,704.0,31.0,-0.07577,-0.00331,-0.99712,-0.21384,-0.01987,-0.97667,5.381,5.866
1353817730,2024/04/07,699.0,56.0,693.0,75.0,705.0,36.0,-0.07934,-0.00457,-0.99684,-0.21335,-0.01787,-0.97681,5.403,5.854
1353834385,2024/04/07,698.0,57.0,691.0,73.0,705.0,41.0,-0.08001,-0.00543,-0.99678,-0.21323,-0.01661,-0.97686,5.398,5.849
