Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
1606831403,2024/04/07,458.0,303.0,nan,nan,458.0,303.0,nan,nan,nan,-0.29589,0.03858,-0.95444,nan,6.153
1606848058,2024/04/07,494.0,296.0,nan,nan,494.0,296.0,nan,nan,nan,-0.28407,0.0377,-0.95806,nan,6.198
1606864713,2024/04/07,531.0,287.0,nan,nan,531.0,287.0,nan,nan,nan,-0.27119,0.03425,-0.96192,nan,6.217
1606881367,2024/04/07,530.0,291.0,nan,nan,530.0,291.0,nan,nan,nan,-0.27067,0.03517,-0.96203,nan,6.204
1606898022,2024/04/07,542.0,292.0,558.0,291.0,527.0,293.0,-0.12398,0.01642,-0.99215,-0.27184,0.03505,-0.9617,5.823,6.203
1606914677,2024/04/07,538.0,296.0,559.0,291.0,517.0,301.0,-0.1218,0.01506,-0.99244,-0.27415,0.03674,-0.96098,5.799,6.163
1606931332,2024/04/07,543.0,296.0,560.0,288.0,527.0,305.0,-0.12101,0.01313,-0.99257,-0.27101,0.03723,-0.96186,5.803,6.16
1606947986,2024/04/07,550.0,298.0,561.0,290.0,538.0,307.0,-0.12018,0.01349,-0.99266,-0.26702,0.03762,-0.96296,5.792,6.171
1606964641,2024/04/07,546.0,300.0,560.0,294.0,531.0,306.0,-0.12056,0.01382,-0.99261,-0.26938,0.03655,-0.96234,5.794,6.162
1606981296,2024/04/07,556.0,300.0,562.0,298.0,550.0,302.0,-0.11955,0.0149,-0.99272,-0.26319,0.03491,-0.96411,5.787,6.194
1606997950,2024/04/07,562.0,305.0,567.0,301.0,556.0,309.0,-0.11787,0.01525,-0.99291,-0.26128,0.03663,-0.96457,5.777,6.183
1607014605,2024/04/07,556.0,311.0,574.0,304.0,538.0,319.0,-0.11523,0.01576,-0.99321,-0.2672,0.03948,-0.96283,5.766,6.122
1607031260,2024/04/07,563.0,315.0,579.0,309.0,546.0,321.0,-0.11341,0.01688,-0.99341,-0.26466,0.0396,-0.96353,5.758,6.113
1607047914,2024/04/07,565.0,313.0,572.0,315.0,558.0,312.0,-0.11606,0.01897,-0.99306,-0.26057,0.03673,-0.96476,5.754,6.138
1607064569,2024/04/07,556.0,320.0,565.0,326.0,548.0,314.0,-0.11804,0.02271,-0.99275,-0.2631,0.03673,-0.96407,5.75,6.089
1607081224,2024/04/07,526.0,445.0,554.0,408.0,499.0,482.0,-0.12239,0.05135,-0.99115,-0.27867,0.094,-0.95578,5.748,6.074
1607097878,2024/04/07,538.0,473.0,553.0,462.0,522.0,484.0,-0.12146,0.07091,-0.99006,-0.26945,0.09518,-0.9583,5.748,6.117
1607114533,2024/04/07,541.0,481.0,559.0,470.0,524.0,491.0,-0.12042,0.07339,-0.99001,-0.26994,0.09771,-0.95791,5.741,6.091
1607131188,2024/04/07,546.0,484.0,559.0,474.0,532.0,493.0,-0.12002,0.0752,-0.98992,-0.26698,0.09864,-0.95864,5.741,6.083
1607147842,2024/04/07,553.0,483.0,559.0,475.0,547.0,491.0,-0.11971,0.07552,-0.98993,-0.262,0.09794,-0.96009,5.748,6.119
1607164497,2024/04/07,547.0,481.0,563.0,469.0,532.0,493.0,-0.11816,0.07268,-0.99033,-0.26675,0.09768,-0.9588,5.751,6.095
1607181152,2024/04/07,539.0,484.0,561.0,469.0,517.0,500.0,-0.11931,0.07269,-0.99019,-0.27214,0.09977,-0.95707,5.749,6.05
1607197807,2024/04/07,542.0,487.0,559.0,471.0,525.0,504.0,-0.11843,0.07424,-0.99018,-0.26708,0.10182,-0.95828,5.749,6.094
1607214461,2024/04/07,544.0,485.0,558.0,472.0,529.0,498.0,-0.11943,0.07464,-0.99003,-0.26674,0.10015,-0.95855,5.752,6.121
1607231116,2024/04/07,545.0,487.0,556.0,476.0,533.0,498.0,-0.11977,0.07576,-0.98991,-0.26522,0.10022,-0.95897,5.753,6.13
1607247771,2024/04/07,549.0,485.0,557.0,478.0,540.0,492.0,-0.11921,0.0766,-0.98991,-0.26273,0.09821,-0.95986,5.758,6.135
1607264425,2024/04/07,542.0,484.0,554.0,485.0,531.0,484.0,-0.12028,0.07882,-0.98961,-0.26588,0.09489,-0.95932,5.754,6.15
1607281080,2024/04/07,536.0,488.0,553.0,484.0,519.0,493.0,-0.12053,0.07807,-0.98964,-0.26955,0.09798,-0.95799,5.757,6.142
1607297735,2024/04/07,544.0,483.0,561.0,472.0,526.0,494.0,-0.11741,0.07383,-0.99034,-0.2672,0.09839,-0.95861,5.767,6.135
1607314389,2024/04/07,569.0,481.0,583.0,473.0,556.0,490.0,-0.1094,0.07464,-0.99119,-0.25725,0.0978,-0.96138,5.763,6.138
1607331044,2024/04/07,588.0,480.0,597.0,468.0,579.0,492.0,-0.10399,0.07334,-0.99187,-0.24934,0.09899,-0.96334,5.775,6.146
1607347699,2024/04/07,591.0,476.0,603.0,466.0,580.0,486.0,-0.10183,0.07284,-0.99213,-0.24914,0.09692,-0.96361,5.79,6.159
1607364353,2024/04/07,587.0,471.0,597.0,469.0,577.0,473.0,-0.10405,0.07339,-0.99186,-0.25008,0.09239,-0.96381,5.793,6.169
1607381008,2024/04/07,589.0,472.0,598.0,470.0,579.0,474.0,-0.1038,0.0737,-0.99186,-0.24951,0.09242,-0.96395,5.788,6.169
1607397663,2024/04/07,591.0,474.0,602.0,472.0,580.0,476.0,-0.10241,0.07421,-0.99197,-0.24941,0.09286,-0.96394,5.782,6.174
1607414317,2024/04/07,593.0,472.0,603.0,472.0,583.0,471.0,-0.10234,0.07433,-0.99197,-0.24849,0.09126,-0.96433,5.783,6.179
1607430972,2024/04/07,592.0,477.0,601.0,474.0,583.0,481.0,-0.10326,0.07487,-0.99183,-0.24873,0.09475,-0.96393,5.77,6.172
1607447626,2024/04/07,592.0,479.0,604.0,474.0,581.0,485.0,-0.1024,0.07517,-0.9919,-0.24967,0.09604,-0.96356,5.771,6.164
1607464281,2024/04/07,599.0,481.0,604.0,475.0,594.0,488.0,-0.10244,0.07562,-0.99186,-0.24545,0.09726,-0.96452,5.779,6.138
1607480935,2024/04/07,600.0,483.0,604.0,474.0,597.0,493.0,-0.10261,0.07521,-0.99187,-0.24446,0.09914,-0.96458,5.779,6.119
1607497590,2024/04/07,598.0,485.0,610.0,474.0,585.0,496.0,-0.1006,0.07529,-0.99207,-0.24833,0.10016,-0.96348,5.781,6.126
1607514245,2024/04/07,591.0,489.0,609.0,473.0,573.0,505.0,-0.10099,0.07487,-0.99207,-0.25261,0.10323,-0.96204,5.786,6.101
1607530899,2024/04/07,595.0,490.0,608.0,476.0,581.0,504.0,-0.10154,0.07626,-0.9919,-0.24973,0.10295,-0.96283,5.772,6.105
1607547554,2024/04/07,601.0,483.0,605.0,475.0,597.0,492.0,-0.10251,0.07595,-0.99183,-0.24464,0.09906,-0.96454,5.774,6.15
1607564209,2024/04/07,597.0,482.0,600.0,471.0,594.0,493.0,-0.10487,0.07493,-0.99166,-0.246,0.09964,-0.96413,5.761,6.145
1607580863,2024/04/07,597.0,486.0,605.0,481.0,589.0,491.0,-0.10309,0.07798,-0.99161,-0.24775,0.09872,-0.96378,5.758,6.15
1607597518,2024/04/07,600.0,480.0,605.0,481.0,596.0,479.0,-0.1039,0.0782,-0.99151,-0.24582,0.0952,-0.96463,5.758,6.173
1607614173,2024/04/07,596.0,482.0,nan,nan,596.0,482.0,nan,nan,nan,-0.24498,0.09624,-0.96474,nan,6.165
1607630827,2024/04/07,601.0,468.0,618.0,457.0,583.0,480.0,-0.09971,0.06826,-0.99267,-0.24973,0.09392,-0.96375,5.875,6.121
1607647482,2024/04/07,594.0,475.0,612.0,467.0,576.0,483.0,-0.09975,0.07366,-0.99228,-0.25036,0.09626,-0.96335,5.83,6.117
1607664137,2024/04/07,599.0,480.0,616.0,477.0,583.0,484.0,-0.09836,0.07794,-0.99209,-0.24729,0.09777,-0.964,5.828,6.154
1607680791,2024/04/07,631.0,476.0,647.0,472.0,616.0,480.0,-0.08865,0.07648,-0.99312,-0.23811,0.09647,-0.96644,5.835,6.156
1607697446,2024/04/07,660.0,472.0,662.0,467.0,658.0,477.0,-0.08446,0.07425,-0.99366,-0.22544,0.09557,-0.96956,5.809,6.176
1607714101,2024/04/07,668.0,471.0,671.0,467.0,665.0,476.0,-0.08262,0.07477,-0.99377,-0.22345,0.09541,-0.97003,5.832,6.192
1607730756,2024/04/07,668.0,478.0,671.0,466.0,665.0,490.0,-0.08202,0.07435,-0.99385,-0.22273,0.10046,-0.96969,5.863,6.143
1607747410,2024/04/07,669.0,477.0,673.0,466.0,665.0,488.0,-0.07974,0.07505,-0.99399,-0.22218,0.10008,-0.96986,5.866,6.151
1607764065,2024/04/07,662.0,472.0,674.0,467.0,649.0,477.0,-0.07955,0.07472,-0.99403,-0.22789,0.09594,-0.96895,5.838,6.189
1607780720,2024/04/07,658.0,470.0,675.0,462.0,641.0,478.0,-0.07931,0.07353,-0.99413,-0.23103,0.09656,-0.96814,5.843,6.175
1607797374,2024/04/07,658.0,475.0,672.0,460.0,644.0,490.0,-0.08152,0.07255,-0.99403,-0.2307,0.10056,-0.96781,5.879,6.141
1607814029,2024/04/07,660.0,487.0,671.0,464.0,649.0,511.0,-0.08011,0.07456,-0.99399,-0.22726,0.10838,-0.96778,5.878,6.14
1607830684,2024/04/07,669.0,476.0,682.0,471.0,656.0,480.0,-0.07698,0.07727,-0.99403,-0.22613,0.09733,-0.96922,5.859,6.2
1607847338,2024/04/07,669.0,470.0,683.0,468.0,656.0,472.0,-0.07657,0.07618,-0.99415,-0.22646,0.09462,-0.96941,5.857,6.178
1607863993,2024/04/07,666.0,464.0,675.0,463.0,656.0,465.0,-0.08103,0.07322,-0.99402,-0.22787,0.09029,-0.9695,5.835,6.156
1607880648,2024/04/07,677.0,459.0,677.0,459.0,nan,nan,-0.07976,0.072,-0.99421,nan,nan,nan,5.83,nan
1607897302,2024/04/07,642.0,199.0,685.0,466.0,599.0,-67.0,-0.07798,0.07578,-0.99407,-0.24651,-0.09613,-0.96436,5.862,6.394
1607913957,2024/04/07,642.0,201.0,684.0,469.0,599.0,-67.0,-0.0761,0.07643,-0.99417,-0.24495,-0.09651,-0.96472,5.86,6.394
1607930612,2024/04/07,676.0,467.0,680.0,468.0,673.0,466.0,-0.07686,0.07673,-0.99409,-0.21916,0.09184,-0.97136,5.854,6.218
1607947266,2024/04/07,669.0,467.0,674.0,468.0,663.0,467.0,-0.07972,0.07703,-0.99384,-0.22359,0.09243,-0.97029,5.858,6.184
1607963921,2024/04/07,663.0,466.0,672.0,464.0,654.0,467.0,-0.07933,0.07526,-0.994,-0.22549,0.09233,-0.96986,5.868,6.151
1607980576,2024/04/07,720.0,471.0,711.0,465.0,729.0,476.0,-0.06524,0.07567,-0.995,-0.19922,0.09595,-0.97524,5.875,6.178
1607997231,2024/04/07,732.0,470.0,734.0,466.0,730.0,475.0,-0.06162,0.07555,-0.99524,-0.20355,0.09515,-0.97443,5.844,6.189
1608013885,2024/04/07,740.0,466.0,749.0,462.0,732.0,470.0,-0.0546,0.07458,-0.99572,-0.20124,0.09406,-0.97502,5.862,6.177
1608030540,2024/04/07,738.0,469.0,748.0,462.0,728.0,475.0,-0.05462,0.07459,-0.99572,-0.20241,0.09561,-0.97462,5.894,6.169
1608047195,2024/04/07,740.0,472.0,756.0,467.0,724.0,476.0,-0.05116,0.07565,-0.99582,-0.20374,0.09576,-0.97433,5.889,6.167
1608063849,2024/04/07,739.0,471.0,750.0,460.0,728.0,483.0,-0.05342,0.07268,-0.99592,-0.20258,0.09763,-0.97439,5.89,6.167
1608080504,2024/04/07,739.0,472.0,745.0,459.0,733.0,486.0,-0.05537,0.07188,-0.99588,-0.20124,0.09837,-0.97459,5.887,6.161
1608097159,2024/04/07,739.0,471.0,752.0,469.0,727.0,474.0,-0.05285,0.0752,-0.99577,-0.20369,0.09386,-0.97453,5.872,6.161
1608113813,2024/04/07,739.0,476.0,752.0,475.0,727.0,476.0,-0.05309,0.07726,-0.9956,-0.20399,0.0946,-0.97439,5.867,6.155
1608130468,2024/04/07,749.0,480.0,760.0,480.0,738.0,479.0,-0.05006,0.07905,-0.99561,-0.20033,0.09572,-0.97504,5.875,6.156
1608147123,2024/04/07,750.0,477.0,758.0,474.0,741.0,480.0,-0.05072,0.0773,-0.99572,-0.19905,0.09648,-0.97523,5.883,6.155
1608163777,2024/04/07,743.0,476.0,749.0,468.0,737.0,484.0,-0.05766,0.07545,-0.99548,-0.20247,0.09786,-0.97439,5.854,6.155
1608180432,2024/04/07,743.0,477.0,753.0,472.0,734.0,482.0,-0.05542,0.07718,-0.99548,-0.20244,0.09752,-0.97443,5.856,6.158
