Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
1603816901,2024/04/07,1126.0,180.0,1114.0,195.0,1138.0,164.0,0.05974,0.00478,-0.9982,-0.06927,0.00453,-0.99759,4.889,5.336
1603833556,2024/04/07,1128.0,175.0,1118.0,195.0,1138.0,155.0,0.06119,0.00512,-0.99811,-0.06973,0.00204,-0.99756,4.901,5.337
1603850210,2024/04/07,1130.0,173.0,1122.0,190.0,1138.0,156.0,0.06218,0.00384,-0.99806,-0.07028,0.0028,-0.99752,4.913,5.355
1603866865,2024/04/07,1132.0,168.0,1123.0,187.0,1142.0,149.0,0.06181,0.00326,-0.99808,-0.06986,0.00065,-0.99756,4.871,5.383
1603883520,2024/04/07,1138.0,165.0,1128.0,186.0,1148.0,145.0,0.06356,0.00324,-0.99797,-0.06798,-0.00043,-0.99769,4.906,5.395
1603900174,2024/04/07,1133.0,176.0,1123.0,192.0,1142.0,160.0,0.06156,0.00499,-0.99809,-0.07018,0.0048,-0.99752,4.979,5.409
1603916829,2024/04/07,1131.0,179.0,1123.0,195.0,1139.0,162.0,0.06174,0.0062,-0.99807,-0.0714,0.00538,-0.99743,5.001,5.421
1603933484,2024/04/07,1134.0,175.0,1126.0,190.0,1142.0,159.0,0.06244,0.00431,-0.99804,-0.07083,0.00444,-0.99748,4.989,5.436
1603950138,2024/04/07,1130.0,172.0,1122.0,187.0,1137.0,158.0,0.06098,0.00339,-0.99813,-0.0726,0.00416,-0.99735,4.987,5.451
1603966793,2024/04/07,1127.0,174.0,1123.0,190.0,1132.0,157.0,0.061,0.00474,-0.99813,-0.07478,0.00413,-0.99719,5.027,5.459
1603983448,2024/04/07,1129.0,171.0,1124.0,186.0,1134.0,156.0,0.06117,0.00367,-0.99812,-0.0746,0.00374,-0.99721,5.042,5.478
1604000103,2024/04/07,1124.0,166.0,1123.0,180.0,1126.0,152.0,0.05952,0.00182,-0.99823,-0.07801,0.00255,-0.99695,4.977,5.501
1604016757,2024/04/07,1132.0,161.0,1132.0,170.0,1132.0,152.0,0.0628,-0.00191,-0.99802,-0.07593,0.00225,-0.99711,4.994,5.515
1604033412,2024/04/07,1116.0,166.0,1097.0,176.0,1136.0,155.0,0.05071,0.00097,-0.99871,-0.07456,0.00398,-0.99721,5.05,5.534
1604050067,2024/04/07,937.0,224.0,918.0,231.0,956.0,216.0,-0.00877,0.01592,-0.99983,-0.13411,0.02092,-0.99075,5.082,5.566
1604066721,2024/04/07,779.0,273.0,774.0,280.0,784.0,267.0,-0.05653,0.03209,-0.99789,-0.18938,0.03774,-0.98118,5.058,5.545
1604083376,2024/04/07,415.0,427.0,411.0,430.0,419.0,424.0,-0.174,0.08592,-0.98099,-0.29953,0.09181,-0.94966,4.963,5.525
1604100031,2024/04/07,403.0,416.0,402.0,413.0,403.0,418.0,-0.17762,0.07928,-0.9809,-0.30487,0.08872,-0.94825,5.064,5.599
1604116685,2024/04/07,393.0,401.0,397.0,397.0,388.0,406.0,-0.17987,0.07321,-0.98096,-0.31001,0.08433,-0.94699,5.114,5.642
1604133340,2024/04/07,402.0,405.0,413.0,405.0,391.0,406.0,-0.17471,0.07582,-0.9817,-0.30936,0.08417,-0.94721,5.146,5.616
1604149995,2024/04/07,400.0,407.0,410.0,407.0,389.0,408.0,-0.17574,0.0763,-0.98147,-0.30973,0.08477,-0.94704,5.147,5.621
1604166649,2024/04/07,392.0,404.0,391.0,400.0,393.0,408.0,-0.18182,0.07396,-0.98055,-0.30869,0.08486,-0.94737,5.11,5.636
1604183304,2024/04/07,396.0,404.0,393.0,401.0,399.0,407.0,-0.18129,0.07428,-0.98062,-0.30686,0.08417,-0.94803,5.124,5.645
1604199959,2024/04/07,400.0,408.0,399.0,405.0,400.0,412.0,-0.17987,0.07586,-0.98076,-0.30683,0.08593,-0.94788,5.088,5.654
1604216613,2024/04/07,401.0,412.0,402.0,407.0,400.0,416.0,-0.17859,0.07662,-0.98094,-0.30643,0.08715,-0.94789,5.114,5.666
1604233269,2024/04/07,419.0,413.0,431.0,421.0,407.0,405.0,-0.16939,0.08085,-0.98223,-0.30446,0.08349,-0.94886,5.223,5.68
1604249924,2024/04/07,472.0,370.0,481.0,377.0,464.0,362.0,-0.15218,0.06782,-0.98602,-0.28678,0.07108,-0.95536,5.249,5.694
1604266579,2024/04/07,511.0,311.0,509.0,312.0,512.0,311.0,-0.14234,0.04745,-0.98868,-0.27198,0.05585,-0.96068,5.224,5.722
1604283233,2024/04/07,519.0,303.0,525.0,304.0,514.0,302.0,-0.13733,0.0437,-0.98956,-0.27138,0.05235,-0.96105,5.257,5.756
1604299888,2024/04/07,522.0,310.0,530.0,316.0,513.0,305.0,-0.13557,0.04724,-0.98964,-0.27162,0.05255,-0.96097,5.313,5.775
1604316543,2024/04/07,523.0,312.0,533.0,318.0,512.0,306.0,-0.13457,0.04723,-0.98978,-0.27194,0.05231,-0.96089,5.323,5.78
1604333197,2024/04/07,517.0,322.0,517.0,328.0,518.0,315.0,-0.13992,0.05009,-0.9889,-0.27029,0.05484,-0.96122,5.337,5.792
1604349852,2024/04/07,519.0,326.0,520.0,333.0,518.0,318.0,-0.13905,0.05092,-0.98898,-0.27047,0.05526,-0.96114,5.34,5.797
1604366507,2024/04/07,532.0,321.0,544.0,329.0,521.0,314.0,-0.13081,0.04887,-0.9902,-0.26951,0.05338,-0.96152,5.328,5.799
1604383161,2024/04/07,535.0,323.0,544.0,329.0,525.0,318.0,-0.13065,0.04845,-0.99024,-0.26793,0.05409,-0.96192,5.33,5.804
1604399816,2024/04/07,535.0,324.0,541.0,321.0,529.0,327.0,-0.13152,0.04562,-0.99026,-0.26643,0.05682,-0.96218,5.352,5.816
1604416471,2024/04/07,535.0,326.0,539.0,319.0,530.0,333.0,-0.13202,0.04452,-0.99025,-0.26593,0.0585,-0.96221,5.369,5.824
1604433125,2024/04/07,523.0,330.0,532.0,321.0,514.0,339.0,-0.13435,0.04487,-0.98992,-0.27073,0.06002,-0.96078,5.34,5.833
1604449780,2024/04/07,521.0,325.0,530.0,316.0,511.0,333.0,-0.13514,0.04247,-0.98992,-0.2717,0.05735,-0.96067,5.367,5.845
1604466435,2024/04/07,525.0,317.0,528.0,310.0,521.0,325.0,-0.13546,0.03993,-0.98998,-0.26846,0.05448,-0.96175,5.357,5.842
1604483089,2024/04/07,519.0,321.0,523.0,316.0,516.0,327.0,-0.13703,0.04203,-0.98968,-0.26979,0.05516,-0.96134,5.347,5.843
1604499744,2024/04/07,515.0,311.0,511.0,300.0,518.0,322.0,-0.14068,0.03649,-0.98938,-0.26875,0.05374,-0.96171,5.4,5.855
1604516399,2024/04/07,515.0,308.0,512.0,298.0,518.0,318.0,-0.14016,0.0355,-0.98949,-0.26855,0.05211,-0.96186,5.407,5.87
1604533054,2024/04/07,522.0,319.0,529.0,307.0,515.0,331.0,-0.13431,0.03864,-0.99019,-0.2691,0.05617,-0.96147,5.374,5.87
1604549708,2024/04/07,524.0,319.0,530.0,305.0,517.0,333.0,-0.13351,0.03799,-0.99032,-0.26819,0.05722,-0.96167,5.39,5.878
1604566363,2024/04/07,523.0,323.0,531.0,323.0,515.0,323.0,-0.13295,0.04397,-0.99015,-0.26842,0.0536,-0.96181,5.43,5.89
1604583018,2024/04/07,525.0,326.0,532.0,327.0,518.0,325.0,-0.13252,0.04531,-0.99014,-0.26737,0.05445,-0.96205,5.44,5.9
1604599672,2024/04/07,521.0,322.0,526.0,316.0,517.0,328.0,-0.13512,0.0402,-0.99001,-0.26796,0.05332,-0.96195,5.389,5.896
1604616328,2024/04/07,517.0,321.0,526.0,312.0,508.0,330.0,-0.13209,0.03811,-0.99051,-0.26754,0.05293,-0.96209,5.408,5.912
1604632982,2024/04/07,525.0,323.0,534.0,322.0,516.0,324.0,-0.13168,0.04458,-0.99029,-0.26669,0.0545,-0.96224,5.46,5.925
1604649636,2024/04/07,524.0,324.0,534.0,323.0,513.0,325.0,-0.13094,0.04427,-0.9904,-0.26725,0.0543,-0.9621,5.469,5.931
1604666291,2024/04/07,521.0,323.0,526.0,314.0,517.0,333.0,-0.13321,0.0412,-0.99023,-0.26586,0.05697,-0.96233,5.486,5.946
1604682946,2024/04/07,519.0,323.0,521.0,313.0,518.0,333.0,-0.13464,0.04035,-0.99007,-0.26549,0.05704,-0.96243,5.496,5.951
1604699600,2024/04/07,506.0,332.0,510.0,331.0,502.0,334.0,-0.13782,0.04637,-0.98937,-0.27009,0.05723,-0.96113,5.512,5.948
1604716255,2024/04/07,494.0,332.0,501.0,332.0,487.0,333.0,-0.14027,0.04692,-0.989,-0.27422,0.05696,-0.95998,5.512,5.954
1604732910,2024/04/07,497.0,331.0,513.0,330.0,481.0,332.0,-0.13596,0.04616,-0.98964,-0.27591,0.05675,-0.95951,5.504,5.957
1604749564,2024/04/07,495.0,335.0,512.0,335.0,479.0,334.0,-0.13607,0.04799,-0.98954,-0.27609,0.05757,-0.95941,5.505,5.964
1604766219,2024/04/07,496.0,328.0,505.0,323.0,487.0,332.0,-0.13807,0.04391,-0.98945,-0.27341,0.05713,-0.9602,5.504,5.965
1604782874,2024/04/07,493.0,328.0,502.0,322.0,484.0,333.0,-0.13854,0.04381,-0.98939,-0.27383,0.05752,-0.96006,5.513,5.97
1604799529,2024/04/07,490.0,328.0,502.0,321.0,479.0,335.0,-0.1383,0.04331,-0.98944,-0.27512,0.05839,-0.95963,5.516,5.991
1604816183,2024/04/07,496.0,326.0,506.0,321.0,486.0,331.0,-0.13665,0.04335,-0.98967,-0.27262,0.05712,-0.96042,5.523,5.997
1604832838,2024/04/07,498.0,335.0,500.0,336.0,497.0,333.0,-0.13904,0.04783,-0.98913,-0.26996,0.0572,-0.96117,5.515,5.999
1604849493,2024/04/07,580.0,390.0,585.0,396.0,575.0,384.0,-0.1106,0.06872,-0.99149,-0.24521,0.07531,-0.96654,5.515,5.991
1604866147,2024/04/07,681.0,462.0,693.0,470.0,669.0,454.0,-0.07398,0.09425,-0.9928,-0.21538,0.09918,-0.97148,5.552,6.005
1604882802,2024/04/07,699.0,481.0,713.0,488.0,685.0,474.0,-0.06742,0.09978,-0.99272,-0.20997,0.10528,-0.97202,5.581,6.026
1604899457,2024/04/07,690.0,472.0,700.0,474.0,680.0,470.0,-0.07177,0.09514,-0.99287,-0.21189,0.10407,-0.97174,5.555,6.024
1604916111,2024/04/07,691.0,475.0,705.0,476.0,677.0,474.0,-0.07004,0.09575,-0.99294,-0.2129,0.10541,-0.97137,5.542,6.007
1604932766,2024/04/07,695.0,476.0,707.0,477.0,684.0,475.0,-0.0695,0.09624,-0.99293,-0.21074,0.10558,-0.97182,5.535,5.998
1604949421,2024/04/07,700.0,472.0,704.0,481.0,695.0,463.0,-0.07043,0.09756,-0.99273,-0.20728,0.10211,-0.97294,5.53,5.996
1604966075,2024/04/07,693.0,465.0,696.0,469.0,691.0,460.0,-0.07355,0.09365,-0.99289,-0.20863,0.10106,-0.97276,5.552,6.008
1604982730,2024/04/07,694.0,468.0,694.0,472.0,694.0,465.0,-0.07432,0.09436,-0.99276,-0.20787,0.10254,-0.97277,5.553,6.017
1604999385,2024/04/07,697.0,477.0,700.0,485.0,693.0,469.0,-0.07238,0.09862,-0.99249,-0.2083,0.10375,-0.97255,5.536,6.01
