Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
1456110832,2024/04/07,900.0,993.0,892.0,991.0,907.0,994.0,0.00992,0.30731,-0.95156,-0.11919,0.30841,-0.94376,4.279,4.568
1456127486,2024/04/07,898.0,994.0,895.0,988.0,901.0,1000.0,0.01067,0.30662,-0.95177,-0.12138,0.31055,-0.94278,4.289,4.602
1456144141,2024/04/07,896.0,994.0,893.0,987.0,899.0,1001.0,0.00881,0.30613,-0.95195,-0.1228,0.31073,-0.94253,4.231,4.666
1456160796,2024/04/07,893.0,990.0,891.0,984.0,896.0,997.0,0.00749,0.30495,-0.95234,-0.12405,0.30959,-0.94275,4.27,4.684
1456177450,2024/04/07,892.0,987.0,887.0,982.0,897.0,992.0,0.00598,0.30439,-0.95253,-0.12388,0.30832,-0.94318,4.334,4.697
1456194105,2024/04/07,926.0,1006.0,914.0,999.0,938.0,1013.0,0.01529,0.31003,-0.9506,-0.1101,0.31531,-0.94258,4.327,4.706
1456210761,2024/04/07,945.0,1021.0,921.0,1011.0,970.0,1031.0,0.01769,0.31398,-0.94927,-0.09927,0.32126,-0.94177,4.311,4.653
1456227416,2024/04/07,951.0,1022.0,927.0,1017.0,975.0,1026.0,0.01889,0.31554,-0.94872,-0.09823,0.31931,-0.94255,4.315,4.662
1456244070,2024/04/07,950.0,1022.0,925.0,1017.0,975.0,1026.0,0.01736,0.31599,-0.9486,-0.09923,0.31926,-0.94246,4.309,4.662
1456260725,2024/04/07,924.0,1020.0,924.0,1020.0,nan,nan,0.01636,0.31702,-0.94828,nan,nan,nan,4.29,nan
1456277380,2024/04/07,931.0,1019.0,931.0,1019.0,nan,nan,0.0185,0.31698,-0.94825,nan,nan,nan,4.276,nan
