Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
1061234632,2024/04/07,416.0,210.0,409.0,221.0,423.0,200.0,-0.14059,-0.08129,-0.98672,-0.25235,-0.08017,-0.96431,5.398,5.875
1061251288,2024/04/07,422.0,202.0,426.0,218.0,418.0,187.0,-0.13534,-0.08269,-0.98734,-0.25351,-0.0841,-0.96367,5.391,5.85
1061267942,2024/04/07,425.0,206.0,426.0,221.0,424.0,191.0,-0.13515,-0.08178,-0.98744,-0.25182,-0.08295,-0.96421,5.392,5.844
1061284597,2024/04/07,437.0,215.0,429.0,236.0,445.0,194.0,-0.13433,-0.07747,-0.9879,-0.24624,-0.08223,-0.96571,5.405,5.88
1061301252,2024/04/07,436.0,221.0,425.0,244.0,447.0,198.0,-0.13544,-0.07476,-0.98796,-0.24564,-0.08097,-0.96597,5.395,5.877
1061317907,2024/04/07,434.0,223.0,431.0,236.0,437.0,211.0,-0.13359,-0.07699,-0.98804,-0.24853,-0.07691,-0.96557,5.38,5.852
1061334561,2024/04/07,437.0,223.0,434.0,237.0,441.0,209.0,-0.13261,-0.07635,-0.98822,-0.24735,-0.07714,-0.96585,5.378,5.842
1061351216,2024/04/07,427.0,225.0,422.0,238.0,433.0,211.0,-0.13606,-0.07554,-0.98782,-0.2496,-0.07606,-0.96536,5.345,5.828
1061367871,2024/04/07,430.0,218.0,435.0,229.0,425.0,207.0,-0.13225,-0.07816,-0.98813,-0.25185,-0.07698,-0.9647,5.334,5.823
1061384525,2024/04/07,448.0,218.0,441.0,227.0,455.0,209.0,-0.1301,-0.07887,-0.98836,-0.24347,-0.07674,-0.96687,5.299,5.795
