Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
883379652,2024/04/07,508.0,804.0,492.0,807.0,524.0,800.0,-0.11193,0.08368,-0.99019,-0.2223,0.08568,-0.97121,5.959,6.152
883396307,2024/04/07,514.0,799.0,486.0,804.0,541.0,794.0,-0.1141,0.08245,-0.99004,-0.21701,0.08313,-0.97262,5.963,6.15
883412962,2024/04/07,509.0,788.0,494.0,797.0,524.0,779.0,-0.11192,0.0806,-0.99044,-0.22202,0.0787,-0.97186,5.96,6.243
883429616,2024/04/07,507.0,791.0,491.0,800.0,524.0,782.0,-0.11373,0.0821,-0.99011,-0.22341,0.0802,-0.97142,5.953,6.243
883446271,2024/04/07,509.0,794.0,489.0,809.0,529.0,779.0,-0.11436,0.08491,-0.9898,-0.22209,0.0796,-0.97177,5.96,6.239
883462926,2024/04/07,508.0,794.0,492.0,809.0,525.0,778.0,-0.11355,0.08499,-0.98989,-0.22345,0.07926,-0.97149,5.966,6.237
883479580,2024/04/07,512.0,788.0,496.0,805.0,528.0,772.0,-0.11208,0.08381,-0.99016,-0.22268,0.07751,-0.97181,5.957,6.243
883496235,2024/04/07,516.0,792.0,500.0,806.0,533.0,777.0,-0.11101,0.08437,-0.99023,-0.22131,0.07921,-0.97198,5.96,6.248
883512890,2024/04/07,508.0,794.0,492.0,806.0,524.0,782.0,-0.11355,0.08402,-0.98997,-0.22389,0.08062,-0.97127,5.972,6.253
883529544,2024/04/07,506.0,794.0,491.0,806.0,522.0,782.0,-0.11405,0.08372,-0.98994,-0.22491,0.08031,-0.97106,5.971,6.253
883546199,2024/04/07,517.0,790.0,498.0,806.0,536.0,773.0,-0.1116,0.08364,-0.99023,-0.22062,0.0776,-0.97227,5.953,6.249
883562854,2024/04/07,511.0,789.0,491.0,805.0,530.0,773.0,-0.11347,0.08316,-0.99005,-0.22211,0.07737,-0.97195,5.953,6.249
883579509,2024/04/07,509.0,794.0,490.0,803.0,527.0,785.0,-0.11328,0.08225,-0.99015,-0.22242,0.08096,-0.97158,5.955,6.258
883596162,2024/04/07,515.0,792.0,497.0,804.0,534.0,781.0,-0.11092,0.08238,-0.99041,-0.22014,0.0794,-0.97223,5.966,6.267
883612817,2024/04/07,507.0,794.0,492.0,812.0,522.0,776.0,-0.11229,0.08438,-0.99009,-0.2235,0.0777,-0.9716,5.98,6.282
883629472,2024/04/07,505.0,791.0,490.0,804.0,520.0,779.0,-0.11288,0.08144,-0.99027,-0.22396,0.07793,-0.97148,5.983,6.283
883646126,2024/04/07,513.0,790.0,494.0,800.0,532.0,781.0,-0.1112,0.07993,-0.99058,-0.21992,0.07857,-0.97235,5.983,6.273
883662781,2024/04/07,513.0,795.0,492.0,807.0,535.0,782.0,-0.11127,0.08196,-0.9904,-0.21891,0.07862,-0.97257,5.986,6.271
883679436,2024/04/07,495.0,808.0,479.0,814.0,512.0,802.0,-0.11411,0.08405,-0.98991,-0.22417,0.08475,-0.97086,5.973,6.27
883696090,2024/04/07,363.0,970.0,335.0,991.0,392.0,948.0,-0.15663,0.13637,-0.9782,-0.25692,0.12671,-0.95809,5.988,6.285
883712745,2024/04/07,290.0,1083.0,282.0,1070.0,299.0,1095.0,-0.17163,0.15949,-0.97217,-0.28025,0.16837,-0.94505,5.974,6.201
883729400,2024/04/07,262.0,1429.0,259.0,1416.0,265.0,1443.0,-0.1738,0.258,-0.95038,-0.28221,0.26446,-0.92218,5.933,6.149
883746054,2024/04/07,247.0,1416.0,255.0,1408.0,239.0,1423.0,-0.17325,0.25616,-0.95098,-0.28808,0.25924,-0.92185,5.97,6.271
883762709,2024/04/07,232.0,1424.0,244.0,1420.0,220.0,1428.0,-0.17542,0.25941,-0.9497,-0.29209,0.26051,-0.92023,5.986,6.29
883779364,2024/04/07,234.0,1434.0,243.0,1432.0,225.0,1435.0,-0.17489,0.26356,-0.94866,-0.29008,0.26342,-0.92003,5.955,6.284
883796018,2024/04/07,248.0,1428.0,258.0,1425.0,238.0,1430.0,-0.1698,0.26075,-0.95036,-0.28596,0.2617,-0.92181,5.955,6.285
883812673,2024/04/07,251.0,1423.0,258.0,1425.0,244.0,1420.0,-0.16968,0.2612,-0.95025,-0.28441,0.25969,-0.92286,5.955,6.31
883829328,2024/04/07,246.0,1427.0,250.0,1426.0,243.0,1429.0,-0.17136,0.26029,-0.9502,-0.28413,0.26145,-0.92245,5.967,6.313
883845983,2024/04/07,243.0,1428.0,250.0,1426.0,237.0,1430.0,-0.17152,0.26054,-0.9501,-0.28596,0.26197,-0.92174,5.967,6.312
883862637,2024/04/07,236.0,1427.0,235.0,1426.0,237.0,1427.0,-0.1757,0.26041,-0.94938,-0.28601,0.26103,-0.92199,5.985,6.317
883879292,2024/04/07,242.0,1425.0,235.0,1426.0,248.0,1423.0,-0.17614,0.26121,-0.94908,-0.28332,0.26119,-0.92277,5.985,6.313
883895947,2024/04/07,259.0,1397.0,265.0,1390.0,253.0,1403.0,-0.1682,0.25218,-0.95295,-0.28275,0.25664,-0.92422,5.986,6.308
883912601,2024/04/07,263.0,1392.0,265.0,1390.0,261.0,1394.0,-0.16832,0.25293,-0.95273,-0.2809,0.25505,-0.92523,5.986,6.312
883929256,2024/04/07,266.0,1399.0,261.0,1397.0,271.0,1402.0,-0.16918,0.25568,-0.95184,-0.278,0.25814,-0.92525,5.983,6.315
883945911,2024/04/07,264.0,1386.0,253.0,1389.0,275.0,1382.0,-0.17181,0.25419,-0.95177,-0.27742,0.25345,-0.92672,6.016,6.306
883962565,2024/04/07,265.0,1384.0,260.0,1388.0,270.0,1380.0,-0.16969,0.2547,-0.95202,-0.27902,0.25336,-0.92626,6.021,6.308
883979220,2024/04/07,269.0,1406.0,266.0,1391.0,271.0,1422.0,-0.16811,0.25596,-0.95196,-0.27817,0.26532,-0.92316,6.004,6.202
883995875,2024/04/07,272.0,1398.0,274.0,1377.0,270.0,1419.0,-0.16623,0.25282,-0.95313,-0.27864,0.26496,-0.92312,5.997,6.199
884012529,2024/04/07,276.0,1398.0,282.0,1376.0,270.0,1419.0,-0.16569,0.25309,-0.95315,-0.27988,0.26571,-0.92253,5.979,6.199
884029184,2024/04/07,478.0,852.0,412.0,853.0,545.0,851.0,-0.13233,0.09967,-0.98618,-0.21159,0.10587,-0.97161,6.026,6.183
884045839,2024/04/07,485.0,827.0,422.0,840.0,547.0,814.0,-0.12971,0.09452,-0.98704,-0.21149,0.09309,-0.97294,6.024,6.261
