Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
639219507,2024/04/07,529.0,791.0,522.0,799.0,537.0,783.0,-0.13455,0.17173,-0.97591,-0.25506,0.16819,-0.95219,5.933,6.281
639236162,2024/04/07,539.0,792.0,530.0,793.0,548.0,791.0,-0.13148,0.17004,-0.97663,-0.25134,0.17107,-0.95266,5.925,6.268
639252816,2024/04/07,540.0,795.0,534.0,799.0,545.0,791.0,-0.12981,0.17231,-0.97645,-0.25192,0.17124,-0.95248,5.915,6.259
639269471,2024/04/07,534.0,796.0,525.0,809.0,544.0,782.0,-0.13262,0.17538,-0.97553,-0.25185,0.16851,-0.95298,5.877,6.26
639286126,2024/04/07,345.0,625.0,138.0,467.0,551.0,782.0,-0.25748,0.06143,-0.96433,-0.25101,0.16727,-0.95342,5.947,6.254
639302780,2024/04/07,348.0,626.0,138.0,467.0,558.0,784.0,-0.25691,0.06125,-0.96449,-0.248,0.16806,-0.95407,5.947,6.229
639319435,2024/04/07,545.0,796.0,529.0,806.0,562.0,786.0,-0.13149,0.173,-0.97611,-0.24598,0.16881,-0.95446,5.824,6.203
639336089,2024/04/07,549.0,803.0,537.0,814.0,561.0,793.0,-0.12852,0.17565,-0.97603,-0.24583,0.17088,-0.95413,5.855,6.189
639352743,2024/04/07,547.0,807.0,537.0,817.0,558.0,797.0,-0.12823,0.17698,-0.97583,-0.24638,0.17239,-0.95372,5.848,6.183
639369398,2024/04/07,547.0,797.0,539.0,802.0,556.0,792.0,-0.12715,0.17229,-0.97681,-0.24662,0.1711,-0.95389,5.845,6.187
639386053,2024/04/07,550.0,792.0,545.0,797.0,556.0,787.0,-0.12496,0.17096,-0.97732,-0.24612,0.17,-0.95422,5.846,6.186
