Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
229259198,2024/04/07,396.0,728.0,376.0,724.0,417.0,732.0,-0.14443,0.16418,-0.9758,-0.25153,0.17275,-0.95231,5.232,5.478
229275852,2024/04/07,385.0,703.0,356.0,647.0,414.0,758.0,-0.15473,0.14032,-0.97794,-0.256,0.18095,-0.94959,5.399,5.4
229292507,2024/04/07,433.0,762.0,nan,nan,433.0,762.0,nan,nan,nan,-0.25112,0.18178,-0.95074,nan,5.358
229309162,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
229325816,2024/04/07,234.0,516.0,407.0,681.0,62.0,351.0,-0.14219,0.15225,-0.97806,-0.36403,0.05215,-0.92992,5.228,5.68
229342471,2024/04/07,327.0,604.0,402.0,694.0,252.0,514.0,-0.15083,0.15635,-0.97612,-0.31827,0.10228,-0.94247,5.157,5.575
229359126,2024/04/07,445.0,666.0,420.0,693.0,470.0,639.0,-0.14645,0.15599,-0.97684,-0.25376,0.14367,-0.95654,5.107,5.497
229375780,2024/04/07,478.0,624.0,454.0,647.0,502.0,600.0,-0.13833,0.1411,-0.98028,-0.24747,0.131,-0.96,5.052,5.439
229392435,2024/04/07,493.0,603.0,466.0,619.0,521.0,588.0,-0.13535,0.13335,-0.98178,-0.2429,0.12812,-0.96155,5.045,5.388
229409090,2024/04/07,493.0,599.0,466.0,620.0,521.0,578.0,-0.13684,0.13424,-0.98146,-0.24453,0.12526,-0.96152,5.053,5.385
229425744,2024/04/07,502.0,601.0,467.0,612.0,537.0,589.0,-0.13756,0.13302,-0.98152,-0.24063,0.12995,-0.96188,5.062,5.404
229442399,2024/04/07,501.0,603.0,468.0,607.0,534.0,599.0,-0.13841,0.13112,-0.98166,-0.24269,0.13288,-0.96096,5.059,5.407
229459054,2024/04/07,493.0,616.0,470.0,613.0,516.0,619.0,-0.13865,0.13263,-0.98142,-0.24884,0.13832,-0.95862,5.056,5.398
229475709,2024/04/07,494.0,611.0,472.0,615.0,517.0,608.0,-0.13889,0.13193,-0.98148,-0.24963,0.1332,-0.95914,5.062,5.396
229492363,2024/04/07,482.0,602.0,460.0,609.0,505.0,595.0,-0.14301,0.12908,-0.98127,-0.25346,0.12838,-0.95879,5.085,5.412
229509018,2024/04/07,438.0,588.0,412.0,589.0,464.0,586.0,-0.15944,0.1217,-0.97968,-0.26656,0.12419,-0.95578,5.099,5.44
229525673,2024/04/07,419.0,579.0,404.0,594.0,435.0,565.0,-0.16271,0.12295,-0.97898,-0.27624,0.11728,-0.9539,5.113,5.423
229542327,2024/04/07,429.0,584.0,415.0,602.0,444.0,566.0,-0.15984,0.12624,-0.97904,-0.27409,0.11818,-0.95441,5.117,5.426
229558982,2024/04/07,432.0,581.0,409.0,591.0,455.0,571.0,-0.16211,0.12308,-0.97907,-0.27072,0.12046,-0.95509,5.108,5.458
229575637,2024/04/07,431.0,579.0,408.0,588.0,454.0,570.0,-0.16261,0.1219,-0.97913,-0.2715,0.12003,-0.95493,5.135,5.48
229592291,2024/04/07,428.0,580.0,403.0,592.0,453.0,568.0,-0.16457,0.12256,-0.97872,-0.27185,0.11875,-0.95498,5.173,5.493
229608945,2024/04/07,426.0,580.0,403.0,593.0,449.0,567.0,-0.16469,0.12232,-0.97873,-0.27338,0.11807,-0.95463,5.198,5.518
229625600,2024/04/07,430.0,582.0,413.0,598.0,447.0,566.0,-0.1616,0.12399,-0.97904,-0.27405,0.11739,-0.95452,5.227,5.543
229642254,2024/04/07,429.0,581.0,414.0,597.0,443.0,566.0,-0.16149,0.12412,-0.97904,-0.27524,0.1182,-0.95408,5.26,5.573
229658909,2024/04/07,422.0,575.0,414.0,589.0,431.0,560.0,-0.16184,0.1231,-0.97911,-0.27932,0.11723,-0.95301,5.282,5.616
229675564,2024/04/07,423.0,570.0,415.0,583.0,432.0,558.0,-0.16173,0.12197,-0.97927,-0.27934,0.11739,-0.95299,5.319,5.648
229692218,2024/04/07,423.0,569.0,407.0,583.0,440.0,555.0,-0.16486,0.1222,-0.97872,-0.27742,0.11668,-0.95364,5.342,5.661
229708873,2024/04/07,423.0,570.0,404.0,584.0,443.0,556.0,-0.16622,0.12159,-0.97856,-0.27675,0.11624,-0.95389,5.374,5.688
229725528,2024/04/07,425.0,569.0,409.0,578.0,442.0,559.0,-0.16476,0.11926,-0.9791,-0.2772,0.11633,-0.95374,5.395,5.726
229742183,2024/04/07,417.0,566.0,406.0,581.0,428.0,550.0,-0.1659,0.11989,-0.97883,-0.28147,0.11306,-0.95289,5.431,5.748
229758837,2024/04/07,406.0,576.0,401.0,589.0,411.0,563.0,-0.16668,0.12264,-0.97835,-0.28564,0.11702,-0.95117,5.474,5.761
229775492,2024/04/07,406.0,584.0,398.0,591.0,413.0,576.0,-0.1685,0.1249,-0.97776,-0.2856,0.12245,-0.95049,5.498,5.785
229792147,2024/04/07,400.0,581.0,384.0,592.0,416.0,570.0,-0.17279,0.12582,-0.97689,-0.2848,0.12164,-0.95084,5.452,5.82
229808801,2024/04/07,400.0,580.0,381.0,588.0,419.0,572.0,-0.17382,0.12475,-0.97684,-0.28423,0.12271,-0.95087,5.513,5.858
229825456,2024/04/07,399.0,577.0,381.0,588.0,417.0,566.0,-0.17282,0.12587,-0.97688,-0.28417,0.12155,-0.95104,5.513,5.882
229842111,2024/04/07,413.0,567.0,nan,nan,413.0,567.0,nan,nan,nan,-0.28501,0.12088,-0.95087,nan,5.912
229858765,2024/04/07,414.0,583.0,413.0,597.0,415.0,570.0,-0.16235,0.12771,-0.97843,-0.28432,0.12191,-0.95095,5.7,5.936
229875420,2024/04/07,404.0,577.0,396.0,587.0,412.0,568.0,-0.16677,0.12584,-0.97793,-0.28435,0.12212,-0.95091,5.649,5.963
229892075,2024/04/07,405.0,575.0,403.0,586.0,407.0,565.0,-0.16355,0.12738,-0.97828,-0.28494,0.12223,-0.95072,5.657,5.988
229908729,2024/04/07,403.0,573.0,399.0,583.0,406.0,563.0,-0.16377,0.12794,-0.97817,-0.28443,0.12301,-0.95077,5.684,6.016
229925384,2024/04/07,394.0,568.0,385.0,570.0,402.0,566.0,-0.16755,0.12452,-0.97797,-0.28488,0.12481,-0.9504,5.713,6.045
229942039,2024/04/07,391.0,568.0,383.0,572.0,400.0,563.0,-0.16752,0.12539,-0.97786,-0.28504,0.12389,-0.95047,5.737,6.073
229958693,2024/04/07,392.0,565.0,383.0,574.0,401.0,557.0,-0.16684,0.12552,-0.97796,-0.28437,0.12137,-0.951,5.746,6.093
229975348,2024/04/07,388.0,565.0,381.0,572.0,396.0,558.0,-0.16644,0.12473,-0.97813,-0.28517,0.12147,-0.95075,5.762,6.105
229992003,2024/04/07,386.0,561.0,377.0,564.0,394.0,559.0,-0.16699,0.12208,-0.97837,-0.28486,0.12189,-0.95079,5.777,6.118
230008658,2024/04/07,389.0,564.0,383.0,568.0,394.0,561.0,-0.16444,0.12392,-0.97857,-0.28444,0.12298,-0.95077,5.792,6.134
