Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
1543529718,2024/04/07,514.0,804.0,528.0,787.0,499.0,821.0,-0.12485,0.17548,-0.97653,-0.26036,0.19973,-0.94463,4.832,5.056
1543546373,2024/04/07,511.0,806.0,524.0,803.0,498.0,810.0,-0.12605,0.18088,-0.97539,-0.26089,0.19632,-0.94519,4.877,5.053
1543563027,2024/04/07,509.0,804.0,519.0,799.0,500.0,810.0,-0.12764,0.17955,-0.97543,-0.25992,0.19655,-0.94541,4.904,5.08
1543579681,2024/04/07,508.0,791.0,522.0,775.0,494.0,806.0,-0.12879,0.17163,-0.97671,-0.26306,0.19496,-0.94488,4.845,5.101
1543596336,2024/04/07,507.0,791.0,519.0,775.0,494.0,807.0,-0.12894,0.17107,-0.97679,-0.26189,0.19548,-0.94509,4.892,5.127
1543612990,2024/04/07,507.0,796.0,528.0,786.0,486.0,806.0,-0.12474,0.17436,-0.97675,-0.26273,0.1942,-0.94513,4.944,5.103
1543629645,2024/04/07,503.0,795.0,529.0,784.0,477.0,806.0,-0.12321,0.17457,-0.97691,-0.26462,0.19451,-0.94453,4.968,5.157
1543646300,2024/04/07,522.0,797.0,531.0,787.0,512.0,808.0,-0.12316,0.17598,-0.97666,-0.25487,0.19649,-0.9468,4.994,5.227
1543662954,2024/04/07,587.0,803.0,595.0,801.0,579.0,806.0,-0.10212,0.18075,-0.97821,-0.23489,0.19691,-0.95187,5.011,5.242
1543679608,2024/04/07,636.0,793.0,642.0,783.0,629.0,802.0,-0.08649,0.17551,-0.98067,-0.21937,0.19662,-0.95562,5.032,5.27
1543696263,2024/04/07,635.0,792.0,646.0,783.0,623.0,802.0,-0.08511,0.17533,-0.98082,-0.22135,0.19614,-0.95526,5.065,5.299
1543712918,2024/04/07,619.0,789.0,641.0,780.0,598.0,797.0,-0.08681,0.17443,-0.98083,-0.22927,0.19423,-0.95379,5.1,5.312
1543729572,2024/04/07,623.0,789.0,642.0,781.0,604.0,797.0,-0.08627,0.17471,-0.98083,-0.22758,0.19439,-0.95416,5.111,5.331
1543746227,2024/04/07,632.0,800.0,656.0,796.0,608.0,805.0,-0.08123,0.17955,-0.98039,-0.22592,0.1971,-0.954,5.131,5.325
1543762882,2024/04/07,633.0,796.0,656.0,792.0,610.0,801.0,-0.08127,0.17837,-0.9806,-0.22536,0.19587,-0.95438,5.151,5.344
1543779536,2024/04/07,631.0,790.0,652.0,793.0,609.0,786.0,-0.08214,0.17891,-0.98043,-0.22562,0.19153,-0.9552,5.146,5.385
1543796190,2024/04/07,629.0,790.0,651.0,792.0,607.0,788.0,-0.08249,0.17865,-0.98045,-0.2261,0.1922,-0.95495,5.163,5.397
1543812845,2024/04/07,629.0,786.0,650.0,767.0,607.0,806.0,-0.08268,0.17035,-0.98191,-0.2257,0.19769,-0.95393,5.189,5.422
1543829499,2024/04/07,629.0,787.0,651.0,768.0,606.0,806.0,-0.08219,0.17091,-0.98185,-0.22577,0.19794,-0.95386,5.203,5.434
