Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
1022046270,2024/04/07,779.0,793.0,791.0,816.0,767.0,771.0,-0.03299,0.10092,-0.99435,-0.16079,0.08811,-0.98305,4.709,4.973
1022062925,2024/04/07,778.0,791.0,790.0,812.0,766.0,771.0,-0.03314,0.09963,-0.99447,-0.16119,0.08814,-0.98298,4.694,4.951
1022079580,2024/04/07,779.0,803.0,795.0,822.0,764.0,784.0,-0.03176,0.10263,-0.99421,-0.16172,0.09206,-0.98253,4.714,4.939
1022096233,2024/04/07,780.0,803.0,793.0,822.0,767.0,784.0,-0.03237,0.10272,-0.99418,-0.16081,0.09208,-0.98268,4.701,4.92
1022112888,2024/04/07,782.0,797.0,790.0,812.0,774.0,782.0,-0.03321,0.09949,-0.99448,-0.15902,0.09128,-0.98305,4.673,4.906
1022129543,2024/04/07,781.0,798.0,788.0,812.0,774.0,785.0,-0.03382,0.09961,-0.99445,-0.15895,0.09209,-0.98298,4.661,4.889
1022146198,2024/04/07,787.0,796.0,791.0,807.0,783.0,785.0,-0.03311,0.09809,-0.99463,-0.15633,0.09225,-0.98339,4.648,4.883
1022162852,2024/04/07,784.0,794.0,787.0,804.0,781.0,785.0,-0.03414,0.09727,-0.99467,-0.15672,0.09247,-0.98331,4.637,4.876
1022179507,2024/04/07,783.0,800.0,793.0,811.0,773.0,788.0,-0.03225,0.09952,-0.99451,-0.15909,0.09349,-0.98283,4.656,4.859
1022196162,2024/04/07,782.0,799.0,793.0,809.0,772.0,788.0,-0.03214,0.09897,-0.99457,-0.15929,0.09354,-0.98279,4.656,4.861
1022212817,2024/04/07,783.0,792.0,787.0,806.0,780.0,777.0,-0.03384,0.09816,-0.99459,-0.15697,0.09044,-0.98345,4.636,4.887
1022229472,2024/04/07,785.0,791.0,787.0,805.0,782.0,778.0,-0.03367,0.09794,-0.99462,-0.15632,0.09084,-0.98352,4.649,4.89
1022246127,2024/04/07,788.0,794.0,804.0,800.0,771.0,789.0,-0.02852,0.09657,-0.99492,-0.15931,0.09437,-0.98271,4.674,4.881
1022262781,2024/04/07,787.0,793.0,802.0,800.0,771.0,786.0,-0.02903,0.09688,-0.99487,-0.15924,0.09351,-0.9828,4.676,4.894
1022279435,2024/04/07,783.0,791.0,788.0,801.0,777.0,780.0,-0.03312,0.09723,-0.99471,-0.15731,0.0921,-0.98325,4.674,4.905
1022296091,2024/04/07,780.0,788.0,790.0,799.0,769.0,778.0,-0.03248,0.09676,-0.99478,-0.15964,0.09155,-0.98292,4.697,4.922
1022312745,2024/04/07,781.0,791.0,792.0,797.0,770.0,784.0,-0.03197,0.09642,-0.99483,-0.15958,0.09341,-0.98276,4.712,4.951
1022329400,2024/04/07,815.0,807.0,832.0,812.0,798.0,801.0,-0.02027,0.10092,-0.99469,-0.15137,0.09862,-0.98355,4.735,4.968
1022346055,2024/04/07,833.0,807.0,851.0,816.0,816.0,799.0,-0.01448,0.10224,-0.99465,-0.14624,0.09826,-0.98436,4.76,4.968
1022362709,2024/04/07,832.0,801.0,848.0,811.0,816.0,791.0,-0.01516,0.10095,-0.99478,-0.14598,0.09597,-0.98462,4.781,4.998
1022379364,2024/04/07,829.0,809.0,836.0,823.0,821.0,795.0,-0.0188,0.10454,-0.99434,-0.14445,0.09735,-0.98471,4.78,5.021
1022396019,2024/04/07,827.0,810.0,832.0,821.0,822.0,800.0,-0.01995,0.10388,-0.99439,-0.14433,0.0986,-0.98461,4.799,5.032
1022412674,2024/04/07,831.0,805.0,835.0,812.0,826.0,798.0,-0.01879,0.10136,-0.99467,-0.14291,0.09815,-0.98486,4.817,5.058
1022429328,2024/04/07,832.0,805.0,838.0,813.0,826.0,797.0,-0.01785,0.1019,-0.99463,-0.14293,0.09816,-0.98485,4.835,5.074
1022445983,2024/04/07,831.0,807.0,847.0,809.0,814.0,806.0,-0.01498,0.10083,-0.99479,-0.1463,0.10065,-0.98411,4.848,5.078
1022462638,2024/04/07,831.0,805.0,848.0,808.0,814.0,802.0,-0.01469,0.10051,-0.99483,-0.14609,0.09976,-0.98423,4.876,5.094
1022479292,2024/04/07,838.0,807.0,852.0,815.0,825.0,798.0,-0.01341,0.10274,-0.99462,-0.14303,0.09874,-0.98478,4.895,5.125
1022495947,2024/04/07,842.0,804.0,856.0,812.0,828.0,796.0,-0.01223,0.10184,-0.99473,-0.14202,0.09819,-0.98498,4.909,5.142
1022512602,2024/04/07,840.0,795.0,852.0,804.0,828.0,787.0,-0.01319,0.09925,-0.99498,-0.14189,0.09548,-0.98527,4.912,5.151
1022529256,2024/04/07,835.0,795.0,845.0,804.0,825.0,786.0,-0.01542,0.09952,-0.99492,-0.14288,0.09516,-0.98515,4.924,5.165
1022545911,2024/04/07,833.0,802.0,844.0,811.0,821.0,792.0,-0.0154,0.10158,-0.99471,-0.14383,0.09695,-0.98484,4.927,5.176
1022562566,2024/04/07,814.0,802.0,828.0,815.0,801.0,788.0,-0.02013,0.10251,-0.99453,-0.14944,0.09566,-0.98413,4.948,5.19
1022579220,2024/04/07,763.0,801.0,781.0,816.0,745.0,786.0,-0.03366,0.10292,-0.99412,-0.16523,0.09485,-0.98168,4.952,5.203
1022595875,2024/04/07,734.0,806.0,747.0,817.0,720.0,795.0,-0.04347,0.10324,-0.99371,-0.17233,0.09758,-0.98019,4.945,5.217
1022612531,2024/04/07,742.0,802.0,755.0,804.0,728.0,800.0,-0.04103,0.0995,-0.99419,-0.16979,0.09904,-0.98049,4.952,5.251
