Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
1483241374,2024/04/07,466.0,812.0,484.0,840.0,448.0,785.0,-0.15652,0.25141,-0.95514,-0.29634,0.23495,-0.92573,5.437,5.922
1483258026,2024/04/07,463.0,806.0,489.0,822.0,437.0,791.0,-0.15512,0.24571,-0.95685,-0.29938,0.23638,-0.92439,5.439,5.923
1483274680,2024/04/07,468.0,801.0,490.0,818.0,445.0,784.0,-0.15521,0.24435,-0.95718,-0.29736,0.23435,-0.92556,5.441,5.926
1483291334,2024/04/07,472.0,793.0,490.0,812.0,455.0,775.0,-0.15542,0.24236,-0.95766,-0.29475,0.23176,-0.92704,5.437,5.922
1483307986,2024/04/07,471.0,795.0,490.0,811.0,452.0,779.0,-0.15533,0.24221,-0.95771,-0.29573,0.23266,-0.9265,5.441,5.922
1483324640,2024/04/07,471.0,794.0,494.0,813.0,448.0,775.0,-0.15402,0.24262,-0.95782,-0.29671,0.23144,-0.9265,5.451,5.925
1483341293,2024/04/07,470.0,795.0,495.0,814.0,445.0,775.0,-0.1534,0.24299,-0.95782,-0.29758,0.23143,-0.92622,5.451,5.926
1483357946,2024/04/07,462.0,822.0,487.0,832.0,436.0,812.0,-0.15578,0.24849,-0.95603,-0.29909,0.24236,-0.92293,5.444,5.93
1483374600,2024/04/07,451.0,855.0,476.0,861.0,425.0,850.0,-0.15851,0.2573,-0.95324,-0.30122,0.25364,-0.9192,5.45,5.921
1483391253,2024/04/07,446.0,870.0,480.0,866.0,413.0,873.0,-0.15726,0.25919,-0.95294,-0.30421,0.26047,-0.9163,5.451,5.925
1483407907,2024/04/07,449.0,866.0,480.0,865.0,418.0,867.0,-0.15712,0.25885,-0.95305,-0.30284,0.25883,-0.91722,5.453,5.933
1483424559,2024/04/07,445.0,860.0,477.0,864.0,413.0,856.0,-0.15843,0.25833,-0.95298,-0.30473,0.25506,-0.91765,5.463,5.934
1483441213,2024/04/07,448.0,860.0,478.0,865.0,418.0,856.0,-0.15826,0.25845,-0.95297,-0.30353,0.25497,-0.91808,5.461,5.934
1483457867,2024/04/07,460.0,860.0,479.0,873.0,441.0,846.0,-0.15779,0.26097,-0.95236,-0.29712,0.2525,-0.92085,5.469,5.932
1483474519,2024/04/07,457.0,861.0,478.0,878.0,437.0,844.0,-0.1582,0.26264,-0.95184,-0.29839,0.25178,-0.92064,5.465,5.929
1483491172,2024/04/07,451.0,854.0,476.0,874.0,427.0,835.0,-0.15966,0.2614,-0.95194,-0.3025,0.24853,-0.92018,5.444,5.912
1483507826,2024/04/07,456.0,848.0,477.0,866.0,436.0,830.0,-0.15863,0.25881,-0.95281,-0.29953,0.24692,-0.92158,5.45,5.916
1483524478,2024/04/07,458.0,851.0,473.0,864.0,442.0,838.0,-0.16019,0.25844,-0.95265,-0.29814,0.24948,-0.92134,5.446,5.929
1483541132,2024/04/07,454.0,852.0,472.0,868.0,437.0,836.0,-0.15967,0.26021,-0.95226,-0.2985,0.24954,-0.92121,5.443,5.928
1483557786,2024/04/07,459.0,850.0,477.0,864.0,441.0,837.0,-0.15761,0.25952,-0.95279,-0.29678,0.25046,-0.92152,5.442,5.921
1483574438,2024/04/07,461.0,842.0,481.0,854.0,442.0,830.0,-0.15605,0.25676,-0.95379,-0.29618,0.24905,-0.92209,5.444,5.926
1483591092,2024/04/07,471.0,832.0,485.0,844.0,457.0,819.0,-0.15416,0.25429,-0.95476,-0.29108,0.24687,-0.9243,5.455,5.924
