Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
1103434110,2024/04/07,1387.0,377.0,nan,nan,1387.0,377.0,nan,nan,nan,-0.11142,0.0158,-0.99365,nan,5.327
1103450764,2024/04/07,1391.0,377.0,1380.0,378.0,1402.0,376.0,0.02102,0.0349,-0.99917,-0.10587,0.01535,-0.99426,5.054,5.345
1103467419,2024/04/07,1394.0,371.0,1386.0,366.0,1401.0,376.0,0.02603,0.03211,-0.99915,-0.10527,0.01659,-0.99431,4.985,5.348
1103484074,2024/04/07,1410.0,383.0,1393.0,355.0,1427.0,411.0,0.02694,0.02648,-0.99929,-0.09745,0.02782,-0.99485,4.916,5.335
1103500728,2024/04/07,1489.0,467.0,nan,nan,1489.0,467.0,nan,nan,nan,-0.07656,0.04852,-0.99588,nan,5.35
1103517383,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1103534039,2024/04/07,1750.0,986.0,1761.0,988.0,1738.0,984.0,0.14998,0.24606,-0.95758,0.01202,0.23197,-0.97265,4.837,5.182
1103550693,2024/04/07,1754.0,985.0,1761.0,988.0,1747.0,981.0,0.15297,0.24472,-0.95745,0.01805,0.22937,-0.97317,4.837,5.186
1103567348,2024/04/07,1754.0,995.0,1766.0,1009.0,1742.0,980.0,0.15297,0.25171,-0.95564,0.01491,0.22884,-0.97335,4.778,5.13
1103584003,2024/04/07,1760.0,995.0,1766.0,1009.0,1754.0,982.0,0.15416,0.25162,-0.95547,0.01996,0.22918,-0.97318,4.778,5.101
1103600657,2024/04/07,1759.0,979.0,nan,nan,1759.0,979.0,nan,nan,nan,0.01953,0.22777,-0.97352,nan,5.066
1103617312,2024/04/07,1735.0,976.0,1720.0,975.0,1750.0,977.0,0.13626,0.24041,-0.96106,0.01606,0.22675,-0.97382,4.85,5.052
1103633967,2024/04/07,1753.0,983.0,1748.0,986.0,1758.0,980.0,0.14699,0.2438,-0.95862,0.01989,0.22783,-0.9735,4.777,5.023
1103650622,2024/04/07,1753.0,988.0,1752.0,997.0,1753.0,979.0,0.14848,0.24758,-0.95742,0.01817,0.22727,-0.97366,4.792,4.989
1103667276,2024/04/07,1739.0,986.0,1728.0,999.0,1749.0,973.0,0.13865,0.24878,-0.95859,0.01543,0.22536,-0.97415,4.881,4.938
