Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
1034104243,2024/04/07,378.0,1742.0,408.0,1735.0,348.0,1750.0,-0.13473,0.35188,-0.9263,-0.26014,0.34585,-0.90151,5.442,5.835
1034120898,2024/04/07,385.0,1747.0,430.0,1741.0,340.0,1753.0,-0.12841,0.35345,-0.9266,-0.26224,0.34625,-0.90075,5.469,5.852
1034137552,2024/04/07,383.0,1760.0,431.0,1762.0,335.0,1759.0,-0.12866,0.3585,-0.92462,-0.26434,0.34747,-0.89966,5.434,5.851
1034154206,2024/04/07,380.0,1768.0,429.0,1780.0,330.0,1756.0,-0.12936,0.36279,-0.92285,-0.26589,0.3465,-0.89958,5.455,5.865
1034170861,2024/04/07,383.0,1749.0,431.0,1743.0,335.0,1754.0,-0.12977,0.35356,-0.92637,-0.2655,0.34591,-0.89992,5.509,5.866
1034187516,2024/04/07,386.0,1742.0,439.0,1729.0,334.0,1756.0,-0.12846,0.34994,-0.92792,-0.26635,0.34614,-0.89958,5.51,5.874
1034204170,2024/04/07,378.0,1754.0,422.0,1747.0,335.0,1761.0,-0.13373,0.35443,-0.92547,-0.2667,0.34744,-0.89898,5.497,5.909
1034220825,2024/04/07,383.0,1760.0,430.0,1754.0,336.0,1765.0,-0.13217,0.35654,-0.92489,-0.26727,0.34836,-0.89845,5.505,5.91
1034237480,2024/04/07,349.0,1781.0,452.0,1769.0,247.0,1793.0,-0.12555,0.36001,-0.92446,-0.28928,0.35203,-0.89017,5.47,5.9
1034254134,2024/04/07,176.0,1848.0,217.0,1848.0,136.0,1848.0,-0.18978,0.37507,-0.90736,-0.31548,0.36144,-0.8774,5.475,5.936
1034270789,2024/04/07,184.0,1831.0,210.0,1816.0,159.0,1846.0,-0.19352,0.36729,-0.90975,-0.31088,0.36173,-0.87892,5.548,6.01
