Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
1049176692,2024/04/07,932.0,799.0,935.0,815.0,929.0,784.0,0.00043,0.09903,-0.99508,-0.12462,0.08895,-0.98821,5.232,5.669
1049193347,2024/04/07,939.0,785.0,952.0,792.0,927.0,777.0,0.00558,0.09212,-0.99573,-0.12517,0.0868,-0.98833,5.257,5.661
1049210002,2024/04/07,939.0,786.0,955.0,797.0,924.0,776.0,0.00648,0.09354,-0.99559,-0.12594,0.08651,-0.98826,5.261,5.668
1049226656,2024/04/07,925.0,790.0,929.0,811.0,922.0,768.0,-0.00119,0.09809,-0.99518,-0.12668,0.08453,-0.98834,5.238,5.692
1049243311,2024/04/07,929.0,790.0,933.0,809.0,926.0,771.0,-3e-05,0.09774,-0.99521,-0.12541,0.08538,-0.98842,5.245,5.696
1049259966,2024/04/07,929.0,797.0,933.0,807.0,925.0,786.0,0.00026,0.09696,-0.99529,-0.12558,0.09015,-0.98798,5.233,5.698
1049276620,2024/04/07,942.0,795.0,942.0,804.0,942.0,787.0,0.00299,0.09632,-0.99535,-0.12054,0.09033,-0.98859,5.229,5.699
1049293274,2024/04/07,1042.0,803.0,1035.0,812.0,1050.0,793.0,0.03061,0.09824,-0.99469,-0.08865,0.09218,-0.99179,5.239,5.69
1049309929,2024/04/07,1180.0,806.0,1179.0,814.0,1182.0,798.0,0.07394,0.09817,-0.99242,-0.04908,0.09342,-0.99442,5.225,5.666
1049326584,2024/04/07,1209.0,808.0,1206.0,815.0,1212.0,801.0,0.0819,0.09901,-0.99171,-0.03998,0.09488,-0.99469,5.203,5.619
1049343237,2024/04/07,1205.0,811.0,1203.0,820.0,1206.0,801.0,0.08128,0.10058,-0.9916,-0.04146,0.09504,-0.99461,5.195,5.619
1049359892,2024/04/07,1214.0,807.0,1204.0,822.0,1224.0,792.0,0.08153,0.10117,-0.99152,-0.03591,0.09247,-0.99507,5.209,5.639
1049376547,2024/04/07,1214.0,808.0,1207.0,827.0,1222.0,790.0,0.08255,0.10288,-0.99126,-0.03666,0.09197,-0.99509,5.21,5.65
1049393201,2024/04/07,1210.0,805.0,1207.0,816.0,1213.0,794.0,0.08259,0.09976,-0.99158,-0.03925,0.09325,-0.99487,5.208,5.657
1049409856,2024/04/07,1213.0,803.0,1210.0,816.0,1216.0,790.0,0.08331,0.09974,-0.99152,-0.03841,0.09225,-0.995,5.214,5.658
1049426510,2024/04/07,1214.0,802.0,1212.0,819.0,1215.0,785.0,0.08407,0.10068,-0.99136,-0.03867,0.09066,-0.99513,5.216,5.663
1049443164,2024/04/07,1207.0,801.0,1204.0,811.0,1210.0,791.0,0.08155,0.09814,-0.99183,-0.04019,0.09231,-0.99492,5.217,5.662
1049459819,2024/04/07,1186.0,797.0,1185.0,808.0,1187.0,786.0,0.07597,0.09736,-0.99235,-0.04725,0.09083,-0.99475,5.222,5.668
1049476474,2024/04/07,1173.0,795.0,1171.0,809.0,1174.0,781.0,0.07174,0.09769,-0.99263,-0.05105,0.08946,-0.99468,5.22,5.681
1049493128,2024/04/07,1173.0,802.0,1173.0,818.0,1173.0,785.0,0.07238,0.10046,-0.9923,-0.0514,0.09061,-0.99456,5.236,5.66
1049509783,2024/04/07,1175.0,803.0,1175.0,821.0,1174.0,785.0,0.07295,0.10114,-0.99219,-0.05114,0.09042,-0.99459,5.237,5.66
1049526437,2024/04/07,1171.0,796.0,1165.0,811.0,1177.0,781.0,0.0699,0.09826,-0.9927,-0.05029,0.08937,-0.99473,5.234,5.672
1049543091,2024/04/07,1168.0,794.0,1160.0,811.0,1175.0,777.0,0.06854,0.09801,-0.99282,-0.05092,0.08799,-0.99482,5.229,5.667
1049559746,2024/04/07,1168.0,804.0,1172.0,816.0,1164.0,793.0,0.072,0.0996,-0.99242,-0.0541,0.09275,-0.99422,5.213,5.671
1049576401,2024/04/07,1167.0,803.0,1171.0,815.0,1163.0,791.0,0.07182,0.09923,-0.99247,-0.05455,0.09217,-0.99425,5.21,5.665
1049593056,2024/04/07,1163.0,794.0,1170.0,808.0,1157.0,781.0,0.07141,0.0972,-0.9927,-0.05641,0.08915,-0.99442,5.205,5.661
1049609710,2024/04/07,1164.0,795.0,1175.0,807.0,1154.0,784.0,0.07309,0.09699,-0.9926,-0.05731,0.09009,-0.99428,5.206,5.667
1049626365,2024/04/07,1158.0,795.0,1174.0,810.0,1142.0,780.0,0.07291,0.09793,-0.99252,-0.06095,0.08898,-0.99417,5.218,5.679
1049643019,2024/04/07,1159.0,795.0,1179.0,808.0,1140.0,782.0,0.07422,0.09718,-0.9925,-0.06144,0.08961,-0.99408,5.217,5.673
1049659673,2024/04/07,1173.0,795.0,1192.0,796.0,1153.0,793.0,0.07839,0.09352,-0.99253,-0.05749,0.09298,-0.99401,5.207,5.661
1049676328,2024/04/07,1170.0,795.0,1188.0,797.0,1151.0,794.0,0.07717,0.09395,-0.99258,-0.05817,0.09324,-0.99394,5.208,5.665
1049692983,2024/04/07,1168.0,799.0,1183.0,815.0,1154.0,783.0,0.0753,0.09959,-0.99218,-0.05738,0.09019,-0.99427,5.217,5.662
1049709637,2024/04/07,1168.0,798.0,1181.0,814.0,1154.0,783.0,0.07485,0.09932,-0.99224,-0.05719,0.08993,-0.9943,5.224,5.668
1049726292,2024/04/07,1162.0,793.0,1173.0,807.0,1152.0,778.0,0.07234,0.09708,-0.99264,-0.05782,0.08863,-0.99438,5.221,5.676
1049742947,2024/04/07,1162.0,793.0,1172.0,808.0,1152.0,778.0,0.07228,0.09755,-0.9926,-0.05777,0.08851,-0.9944,5.227,5.684
1049759600,2024/04/07,1156.0,795.0,1171.0,808.0,1141.0,781.0,0.07183,0.09749,-0.99264,-0.06109,0.08928,-0.99413,5.229,5.698
1049776255,2024/04/07,1158.0,792.0,1177.0,805.0,1140.0,779.0,0.07372,0.0962,-0.99263,-0.06144,0.08871,-0.99416,5.235,5.701
1049792910,2024/04/07,1173.0,796.0,1184.0,814.0,1161.0,779.0,0.07607,0.09887,-0.99219,-0.05483,0.08872,-0.99455,5.265,5.693
1049809564,2024/04/07,1170.0,798.0,1175.0,817.0,1165.0,780.0,0.07311,0.09996,-0.9923,-0.0537,0.08895,-0.99459,5.273,5.694
1049826219,2024/04/07,1159.0,795.0,1167.0,804.0,1150.0,786.0,0.07088,0.09615,-0.99284,-0.05809,0.09088,-0.99417,5.256,5.697
1049842874,2024/04/07,1164.0,798.0,1174.0,805.0,1153.0,790.0,0.07324,0.09639,-0.99265,-0.05711,0.09208,-0.99411,5.269,5.707
1049859528,2024/04/07,1154.0,791.0,1162.0,801.0,1145.0,781.0,0.06981,0.09506,-0.99302,-0.05931,0.0894,-0.99423,5.271,5.722
1049876182,2024/04/07,1112.0,786.0,1099.0,805.0,1126.0,767.0,0.05071,0.09608,-0.99408,-0.06504,0.08458,-0.99429,5.284,5.763
1049892837,2024/04/07,1067.0,781.0,1078.0,799.0,1056.0,762.0,0.04546,0.09351,-0.99458,-0.08509,0.08251,-0.99295,5.302,5.773
1049909491,2024/04/07,1066.0,788.0,1079.0,797.0,1052.0,779.0,0.04502,0.09226,-0.99472,-0.08702,0.08682,-0.99242,5.286,5.721
1049926145,2024/04/07,1059.0,796.0,1059.0,814.0,1059.0,778.0,0.03898,0.09768,-0.99445,-0.085,0.08697,-0.99258,5.281,5.698
1049942800,2024/04/07,1064.0,788.0,1059.0,814.0,1069.0,762.0,0.03989,0.09662,-0.99452,-0.08056,0.08107,-0.99345,5.276,5.726
1049959455,2024/04/07,1075.0,795.0,1087.0,800.0,1064.0,789.0,0.04843,0.09104,-0.99467,-0.08184,0.08823,-0.99273,5.259,5.74
1049976109,2024/04/07,1069.0,800.0,1074.0,812.0,1064.0,789.0,0.04409,0.0938,-0.99461,-0.08187,0.08757,-0.99279,5.213,5.74
1049992763,2024/04/07,1067.0,813.0,1049.0,835.0,1084.0,790.0,0.03616,0.10007,-0.99432,-0.07553,0.08714,-0.99333,5.196,5.627
1050009418,2024/04/07,1056.0,824.0,1046.0,841.0,1065.0,807.0,0.03394,0.10187,-0.99422,-0.08289,0.09209,-0.99229,5.149,5.558
1050026072,2024/04/07,1071.0,823.0,1068.0,837.0,1074.0,809.0,0.04108,0.10088,-0.99405,-0.08013,0.09303,-0.99243,5.101,5.523
