Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
1431994460,2024/04/07,962.0,726.0,950.0,739.0,974.0,712.0,-0.02138,0.22278,-0.97463,-0.1496,0.20546,-0.96717,4.182,4.37
1432011116,2024/04/07,961.0,722.0,954.0,737.0,968.0,707.0,-0.01994,0.22192,-0.97486,-0.15126,0.20372,-0.96727,4.174,4.364
1432027771,2024/04/07,957.0,720.0,956.0,733.0,957.0,707.0,-0.01948,0.22097,-0.97509,-0.15477,0.20375,-0.96671,4.081,4.358
1432044426,2024/04/07,953.0,722.0,948.0,735.0,958.0,709.0,-0.02251,0.22127,-0.97495,-0.1546,0.20432,-0.96662,4.036,4.349
1432061081,2024/04/07,956.0,720.0,955.0,738.0,956.0,702.0,-0.01971,0.22285,-0.97465,-0.15467,0.20278,-0.96693,4.139,4.338
1432077737,2024/04/07,972.0,698.0,974.0,716.0,971.0,680.0,-0.01245,0.21654,-0.97619,-0.14943,0.19644,-0.96906,4.145,4.333
1432094391,2024/04/07,1005.0,605.0,998.0,601.0,1012.0,610.0,-0.00404,0.1795,-0.98375,-0.13667,0.1746,-0.97511,4.156,4.326
1432111047,2024/04/07,1029.0,533.0,1011.0,514.0,1048.0,551.0,0.00013,0.15071,-0.98858,-0.12489,0.15569,-0.97988,4.271,4.38
1432127702,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1432144357,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1432161012,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1432177668,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1432194322,2024/04/07,1380.0,763.0,1380.0,763.0,nan,nan,0.1197,0.22885,-0.96608,nan,nan,nan,1.287,nan
1432210978,2024/04/07,1380.0,763.0,1380.0,763.0,nan,nan,0.12112,0.23145,-0.96528,nan,nan,nan,1.287,nan
