Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
997930284,2024/04/07,448.0,899.0,460.0,911.0,436.0,886.0,-0.12508,0.12034,-0.98482,-0.24737,0.11235,-0.96238,5.206,5.599
997946939,2024/04/07,449.0,896.0,465.0,910.0,433.0,882.0,-0.12351,0.12016,-0.98504,-0.24821,0.11113,-0.96231,5.22,5.608
997963593,2024/04/07,444.0,906.0,454.0,919.0,433.0,893.0,-0.12668,0.12262,-0.98434,-0.24805,0.11445,-0.96196,5.201,5.635
997980248,2024/04/07,443.0,910.0,454.0,924.0,432.0,896.0,-0.12654,0.1242,-0.98416,-0.24848,0.11518,-0.96177,5.207,5.644
997996903,2024/04/07,434.0,905.0,450.0,925.0,418.0,885.0,-0.12771,0.12441,-0.98398,-0.25231,0.11179,-0.96117,5.223,5.616
998013557,2024/04/07,437.0,904.0,451.0,926.0,422.0,882.0,-0.12743,0.12488,-0.98395,-0.25144,0.1111,-0.96148,5.227,5.616
998030212,2024/04/07,442.0,902.0,456.0,920.0,428.0,885.0,-0.12619,0.12313,-0.98433,-0.24979,0.11185,-0.96182,5.233,5.634
998046867,2024/04/07,441.0,899.0,455.0,913.0,427.0,886.0,-0.12651,0.12106,-0.98455,-0.25027,0.11225,-0.96165,5.236,5.635
998063521,2024/04/07,446.0,907.0,456.0,926.0,436.0,889.0,-0.126,0.12492,-0.98413,-0.24762,0.11334,-0.96221,5.238,5.644
998080176,2024/04/07,449.0,907.0,462.0,928.0,437.0,885.0,-0.12441,0.12568,-0.98424,-0.24737,0.1122,-0.9624,5.245,5.652
998096831,2024/04/07,442.0,903.0,463.0,920.0,421.0,886.0,-0.12379,0.12296,-0.98466,-0.2512,0.11192,-0.96144,5.246,5.594
